epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
1,0.6110000467300415,0.6708928571428572,0.6146420023258679,0.5909370422363281,0.6924489795918367,0.6629924813280007
2,0.5759643459320068,0.7069132653061224,0.678838303772409,0.5726175999641419,0.7071428571428572,0.6974909432180519
3,0.5849347853660584,0.6991836734693877,0.6623928936975354,0.5876565217971802,0.697295918367347,0.6776669736389794
4,0.5694079232215882,0.7111224489795919,0.693603873955895,0.5583852052688598,0.7119897959183673,0.723457643266644
5,0.5515640044212341,0.7190561224489795,0.7253507470557468,0.5423984575271606,0.7176020408163265,0.7520549314676908
6,0.521750111579895,0.7339540816326531,0.7732885276961907,0.5074733352661133,0.7411224489795918,0.7960051645010453
7,0.49548619031906127,0.7504464285714286,0.8004684483886725,0.48916484832763674,0.7506122448979592,0.8154302695146206
8,0.4814338850975037,0.7629081632653061,0.8145463835657747,0.4791295862197876,0.754234693877551,0.8244221494615993
9,0.4659209191799164,0.7734821428571429,0.8288489864738079,0.457211309671402,0.7752551020408164,0.8408741230079044
10,0.4503607678413391,0.7840816326530612,0.8412394605859378,0.4446182334423065,0.7844387755102041,0.8496605247363507
11,0.4405815041065216,0.7885841836734694,0.8487822812388678,0.43648463010787963,0.7901020408163265,0.8561125324384607
12,0.43726073145866395,0.7900127551020408,0.8510165723905225,0.4510882771015167,0.7785714285714286,0.8437699082962014
13,0.4361282098293304,0.7899744897959183,0.851850854900936,0.43728931427001955,0.7897448979591837,0.8566407173311428
14,0.4325561094284058,0.7938392857142857,0.8547034107789284,0.43007708311080933,0.7931122448979592,0.860293561262903
15,0.4261681056022644,0.7974234693877551,0.8596568730769524,0.42507721900939943,0.7940306122448979,0.864041444319541
16,0.42425424098968506,0.7977423469387755,0.8609136093323589,0.422956303358078,0.7994897959183673,0.8657547520517846
17,0.42553903579711916,0.7965816326530613,0.8599456831937377,0.4394504356384277,0.7851530612244898,0.8524546248488785
18,0.422978492975235,0.7978954081632653,0.8618064372932506,0.4209498906135559,0.7991836734693878,0.8664011327498089
19,0.4197804284095764,0.8007397959183673,0.864302343065189,0.42013318300247193,0.8002551020408163,0.867175245410654
20,0.41568074107170105,0.8032908163265307,0.8672431372580933,0.4183708953857422,0.802704081632653,0.8691375501564862
21,0.41747104525566103,0.802640306122449,0.8659618436775229,0.41948673605918885,0.7989795918367347,0.867559217567415
22,0.41464781999588013,0.8040561224489796,0.8680692652830978,0.41659483790397644,0.7998979591836735,0.8692906123510067
23,0.4146460807323456,0.8037117346938776,0.8679277711080156,0.41607699036598206,0.8041326530612245,0.8697667335260582
24,0.41208279252052304,0.8046301020408163,0.8697340732754171,0.41376996397972104,0.8053571428571429,0.872437657773546
25,0.4134270906448364,0.8044770408163265,0.8686903112552016,0.4169302713871002,0.8009183673469388,0.8690831038923096
26,0.41271388411521914,0.8042602040816327,0.8692888173272824,0.4124623870849609,0.8040306122448979,0.8726767424380958
27,0.41108856081962586,0.8050892857142857,0.8704221791405016,0.4149451911449432,0.8042857142857143,0.8710342662024153
28,0.41090273976325986,0.806109693877551,0.87054074469218,0.41504307627677917,0.8047448979591837,0.8706357420007105
29,0.4097107338905335,0.8069897959183674,0.871410070596443,0.41195398569107056,0.8071938775510205,0.8724189795640325
30,0.40926765561103823,0.806045918367347,0.8716775766280427,0.4115632164478302,0.8059693877551021,0.8727554321583546
31,0.4100986409187317,0.8058418367346939,0.8710604326513938,0.41278324723243714,0.8056632653061224,0.8721953008395545
32,0.41005751967430115,0.8055229591836734,0.8710720371987457,0.41470720529556276,0.8019387755102041,0.8709030828313147
33,0.40899321794509885,0.8060586734693878,0.8718496243851513,0.41269836664199827,0.8030612244897959,0.8721200983553431
34,0.4099853503704071,0.8067474489795918,0.8710958367593444,0.4111243033409119,0.8060204081632653,0.8728479513969103
35,0.40883892178535464,0.8069387755102041,0.8719328974874938,0.413988002538681,0.8048979591836735,0.8716432546536448
36,0.40758206725120544,0.8066326530612244,0.872850237353096,0.41369115829467773,0.8037244897959184,0.8714329516290742
37,0.407310893535614,0.8074362244897959,0.8730144300212846,0.4120487403869629,0.8072959183673469,0.8723499275132607
38,0.40890218496322633,0.8071301020408164,0.8719693417238286,0.4111996030807495,0.8054591836734694,0.872892521139816
39,0.40846737027168273,0.8074362244897959,0.8721655664098034,0.41294614553451536,0.8068367346938775,0.8718427138072191
40,0.4075774335861206,0.8077806122448979,0.872805052328999,0.41094467401504514,0.8052040816326531,0.8730165688138678
