epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
1,0.6170549416542053,0.6666198979591836,0.612687817053216,0.6127618384361267,0.6721938775510204,0.6411022232681935
2,0.5882837748527527,0.6965178571428572,0.6666921238457226,0.6021609592437744,0.6835714285714286,0.6612866650219804
3,0.5782985329627991,0.7041071428571428,0.6844394841413828,0.5948031783103943,0.6834183673469387,0.6782975400484493
4,0.5820456171035766,0.7005484693877551,0.678854739006169,0.6162343502044678,0.665765306122449,0.6422353266367224
5,0.5885320258140564,0.6950127551020409,0.6688501874663755,0.6007979893684388,0.6787244897959184,0.6673373297072565
6,0.574429588317871,0.7029336734693877,0.6957475444130885,0.5798178315162659,0.6974489795918367,0.708909273030243
7,0.5504299640655518,0.7179974489795918,0.7401620219183958,0.5287907886505127,0.7206632653061225,0.785747257942043
8,0.5540137910842895,0.7194005102040816,0.7295022407782679,0.5380866718292237,0.7205102040816327,0.7731170114633854
9,0.5103655135631562,0.746454081632653,0.7895190957564606,0.4943732380867004,0.750765306122449,0.8170629418698567
10,0.472420848608017,0.7689668367346939,0.8282371543750155,0.46023388862609865,0.7751530612244898,0.8430882022696087
11,0.45280508399009706,0.7824744897959184,0.8429049231928817,0.45603734493255615,0.776734693877551,0.8460976343606215
12,0.4438266706466675,0.7873341836734694,0.8496161952571241,0.4560841333866119,0.7797448979591837,0.8487388528575744
13,0.4402910256385803,0.789375,0.8519656817829667,0.44277366042137145,0.7894897959183673,0.8564090888040268
14,0.4343074023723602,0.7923979591836735,0.8565333832175334,0.435358510017395,0.7929591836734694,0.8607590236622191
15,0.4293734085559845,0.7964795918367347,0.8603103001928771,0.4352803242206573,0.7930102040816327,0.8609680949319878
16,0.4219735324382782,0.7995663265306122,0.8656104061060903,0.4261012840270996,0.7961224489795918,0.8669369660898517
17,0.42113047957420346,0.799923469387755,0.8658657401748182,0.423582968711853,0.7968877551020408,0.8693801115493383
18,0.41450151681900027,0.8049744897959183,0.870729222336864,0.4210166585445404,0.7996938775510204,0.8705149275663295
19,0.4147953712940216,0.8033035714285715,0.8703951798742939,0.42254746913909913,0.8004591836734694,0.8694337687091553
20,0.4160178732872009,0.8032397959183674,0.8695485568594528,0.42048031091690063,0.7991836734693878,0.8709935196061841
21,0.41108846068382265,0.8055739795918367,0.8729374835800354,0.41819223642349246,0.8020918367346939,0.8727756177112318
22,0.41171026587486265,0.8058673469387755,0.8725657490378511,0.42358986973762514,0.7976530612244898,0.8701798484772136
23,0.4105054759979248,0.805063775510204,0.8732763942451436,0.4176179301738739,0.8017857142857143,0.8730870051632855
24,0.40820212721824645,0.8070918367346939,0.8748652201114717,0.4175440382957458,0.8011224489795918,0.872978718012722
25,0.4079510736465454,0.807219387755102,0.8750948069472082,0.4178585863113403,0.8005612244897959,0.872397069973049
26,0.40808011412620543,0.8070790816326531,0.8749611058950678,0.4189452373981476,0.8010204081632653,0.8720221106411684
27,0.4056765627861023,0.8083673469387755,0.8765985738436973,0.4159952223300934,0.8022959183673469,0.874003365295975
28,0.4056254589557648,0.8073086734693877,0.8766100871557648,0.41634026646614075,0.8020918367346939,0.8739781182944935
29,0.4041996240615845,0.8092219387755102,0.8775653852049456,0.4143972027301788,0.8028061224489796,0.8748483883774084
