epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
1,0.6230701851844788,0.6535841836734694,0.6238758190210034,0.5976377606391907,0.6889285714285714,0.6554573621069757
2,0.596209511756897,0.6887244897959184,0.673064778345704,0.5799772334098816,0.7063775510204081,0.6911111997073777
3,0.5932430219650269,0.6908163265306122,0.6797204654124791,0.5771005845069885,0.7056632653061224,0.7043220675101021
4,0.5718309450149536,0.7037117346938776,0.717698318921236,0.5582534289360046,0.7121428571428572,0.7297627411487705
5,0.5609825110435486,0.7103571428571429,0.7340782052384656,0.5523709321022033,0.7263775510204081,0.7414481089557887
6,0.5565808367729187,0.7144642857142857,0.7414153724379777,0.5466983675956726,0.7187244897959184,0.746675597755531
7,0.573485004901886,0.6943112244897959,0.7178416213433048,0.5450966238975525,0.7137755102040816,0.7568968041810944
8,0.5321750175952912,0.7264923469387755,0.7773868615086578,0.5030057191848755,0.7498469387755102,0.8028464723072823
9,0.49250085473060606,0.7535204081632653,0.8175610276738364,0.4629866099357605,0.7728061224489796,0.8380605188048699
10,0.4728814804553986,0.7641964285714286,0.8322402607322724,0.44963277578353883,0.7799489795918367,0.848328384568889
11,0.45859272718429567,0.7737882653061224,0.8432051046531118,0.4467025637626648,0.7830612244897959,0.8481776536133129
12,0.4588448166847229,0.7727168367346938,0.8422624815792971,0.4404547655582428,0.7857142857142857,0.8539446280398437
13,0.45166061401367186,0.7776913265306122,0.8479698899167134,0.434996577501297,0.7898979591836734,0.8578351699173324
14,0.44716410875320434,0.7808290816326531,0.8512733908614472,0.43385260939598086,0.7903571428571429,0.8584904943059594
15,0.44517077565193175,0.7791581632653061,0.8527642009382139,0.4316009414196014,0.7897448979591837,0.8608460287618435
16,0.4418772399425507,0.784170918367347,0.8553096909682838,0.42910336136817934,0.7944897959183673,0.8618373988422932
17,0.43728262662887574,0.7880229591836735,0.8587166836830452,0.42561880230903626,0.7964795918367347,0.8642759082752968
18,0.4333263289928436,0.7907908163265306,0.8616440219054435,0.4215636992454529,0.8006632653061224,0.8672895191133305
19,0.4332912862300873,0.7906887755102041,0.8615975117285516,0.4228308856487274,0.7977551020408163,0.8666439809085669
20,0.4361506247520447,0.7887372448979592,0.8595523572379267,0.4229163146018982,0.799234693877551,0.8663979503152243
21,0.4331579065322876,0.7901913265306122,0.8615725057684069,0.4195671820640564,0.799438775510204,0.8691120090307142
22,0.4298309671878815,0.7942984693877551,0.864124590972756,0.4173775637149811,0.8009693877551021,0.8701499138981889
23,0.42677510261535645,0.7952168367346939,0.8663474537596276,0.4161176598072052,0.8042857142857143,0.8710101313218095
24,0.4250752782821655,0.7963392857142857,0.8675343804282727,0.41457919478416444,0.8034183673469387,0.8720868132014648
25,0.42284748435020447,0.7975510204081633,0.8690865141000083,0.4143837308883667,0.8029591836734694,0.8731929307359765
26,0.4229707598686218,0.7969515306122449,0.8689433680220011,0.4129112184047699,0.8072959183673469,0.8732771452963852
27,0.4219478964805603,0.7970408163265306,0.8695267251670806,0.4132577872276306,0.8026530612244898,0.8731782158740585
28,0.42220413088798525,0.7963392857142857,0.869377014456425,0.41175889372825625,0.8045918367346939,0.8741069662398245
29,0.4204617762565613,0.7976913265306123,0.8706378398728931,0.41106849431991577,0.8044897959183673,0.8744761010951463
30,0.42039642214775086,0.7970280612244898,0.8706030045979313,0.410852016210556,0.8089285714285714,0.8750860591077914
31,0.42206383228302,0.7969515306122449,0.8694496228203505,0.41218687891960143,0.8041326530612245,0.874594098748455
32,0.4188153004646301,0.799234693877551,0.8717624659779778,0.41010056257247923,0.8087755102040817,0.8750472820956108
33,0.41682211637496946,0.7996428571428571,0.8729784108317069,0.41700382232666017,0.8028061224489796,0.8717625109302777
34,0.41803598165512085,0.8001658163265306,0.8722617427408911,0.4110825145244598,0.8064795918367347,0.8744753775106424
35,0.41610228538513183,0.801045918367347,0.8735925942991265,0.4092408883571625,0.8092857142857143,0.8756993325609088
36,0.41581128478050233,0.8024107142857143,0.8738483433700659,0.4088319766521454,0.8070408163265306,0.8758038430735477
37,0.4159782266616821,0.8014030612244898,0.8736173028419625,0.40878933906555176,0.8064285714285714,0.8759630553884721
38,0.4140154194831848,0.8027168367346939,0.8749626889440987,0.41077229380607605,0.8052551020408163,0.8749900951957261
39,0.4143314325809479,0.8008928571428572,0.8747094817367341,0.4149841630458832,0.8037244897959184,0.8725084968986219
40,0.4180200469493866,0.800765306122449,0.8722950378450474,0.41474613070487976,0.8070918367346939,0.872158109999174
41,0.4159682548046112,0.8010331632653062,0.8736918044234013,0.41314379215240477,0.8052551020408163,0.8744481185403179
42,0.41448225140571593,0.8024617346938776,0.8745728341178427,0.407705225944519,0.8100510204081632,0.8767450604444536
43,0.4133990740776062,0.8030994897959184,0.8753814314263262,0.4090780425071716,0.8081122448979592,0.8759945965556144
44,0.41387065172195436,0.8019132653061225,0.8749802656525728,0.40876508116722104,0.8069897959183674,0.8762371871570536
45,0.4129164707660675,0.8030739795918367,0.8756453227505768,0.41047539353370666,0.808469387755102,0.8748324190151174
46,0.41274644136428834,0.8027295918367346,0.8757508557195905,0.40887059926986696,0.8087244897959184,0.8762612493073163
47,0.41232125520706175,0.8028188775510204,0.8759983341896515,0.40960307598114015,0.8087244897959184,0.8757570058044762
48,0.41179721713066103,0.803265306122449,0.8763693473748946,0.40980897545814515,0.8074489795918367,0.87507754216232
49,0.41099170327186585,0.8032397959183674,0.8768544019184402,0.40875932335853576,0.808265306122449,0.8757223982997234
