epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
1,0.6577140736579895,0.6420918367346938,0.5464709008887149,0.6039064931869507,0.691734693877551,0.62550287072701
2,0.5941870903968811,0.695765306122449,0.637938259732555,0.5929236054420471,0.6908163265306122,0.6568016429947039
3,0.5854113483428955,0.695344387755102,0.6659654182892536,0.579895920753479,0.691734693877551,0.6966754333172844
4,0.5485689187049866,0.6991198979591837,0.7394339832223923,0.5184737479686737,0.7139795918367347,0.7799091297544536
5,0.5115734148025513,0.733405612244898,0.7743988362462773,0.5032921230792999,0.7433163265306122,0.791622725084256
6,0.49883100152015686,0.749655612244898,0.7911650949821427,0.4932978713512421,0.7509183673469387,0.7991818548387097
7,0.4859618604183197,0.7560586734693877,0.8009997149467839,0.4849246430397034,0.7521938775510204,0.8054208774675012
8,0.47815382957458497,0.7591071428571429,0.8084010075107677,0.4800639617443085,0.7536224489795919,0.8111924229658161
9,0.4727556443214416,0.7604336734693877,0.8149291707780111,0.47561676502227784,0.7555102040816326,0.8163067766008666
10,0.46661824703216553,0.7633418367346939,0.8235086453327638,0.47114560842514036,0.7602551020408164,0.8221858389504092
11,0.45332255721092224,0.7753443877551021,0.839132581259863,0.4552824282646179,0.7748979591836734,0.841235826913818
12,0.43855074644088743,0.7903061224489796,0.8506901798075439,0.43933109998703,0.7869387755102041,0.8521923627828599
13,0.42518133282661436,0.7995280612244898,0.8605022275062589,0.4305767679214478,0.7957142857142857,0.8576680970149254
14,0.4182293784618378,0.804923469387755,0.8652577770500361,0.4265836596488953,0.798469387755102,0.8606403045257582
15,0.41493204951286317,0.8066454081632654,0.8675521913643969,0.42476043701171873,0.798469387755102,0.8623861037554166
16,0.41209534764289857,0.8079336734693877,0.8694129010548297,0.42210439562797547,0.799234693877551,0.8637569090033703
17,0.41060425639152526,0.8078698979591836,0.8705652256908601,0.4211967647075653,0.7978061224489796,0.8645304766490132
18,0.40719082951545715,0.8099234693877551,0.8729412307217694,0.4164962875843048,0.8018367346938775,0.8679773050072218
19,0.40537534475326537,0.8108290816326531,0.8742951626858411,0.4169138765335083,0.8023469387755102,0.8677121629754453
20,0.40485862255096433,0.8106632653061224,0.8745116167016695,0.41725670218467714,0.8003571428571429,0.8674333052479537
21,0.40459962010383604,0.8105102040816327,0.8747103436917856,0.4159451651573181,0.8009693877551021,0.8682727250842561
22,0.4040187919139862,0.8106760204081632,0.8750792950082464,0.4167392635345459,0.8014795918367347,0.8679088468945595
23,0.40304970026016235,0.811530612244898,0.8758616667022626,0.4141211211681366,0.8021938775510205,0.8694802118440058
24,0.4022894620895386,0.811734693877551,0.8762586642935962,0.4155124115943909,0.8019897959183674,0.868671352912855
25,0.4029247760772705,0.8119770408163265,0.8758482867618267,0.4145262598991394,0.8024489795918367,0.8691956186807897
26,0.40233293175697327,0.8119005102040816,0.8762622292148696,0.4146354460716248,0.8019897959183674,0.8692273110255175
27,0.4021556293964386,0.8114285714285714,0.8763899706451191,0.4137167704105377,0.8013265306122449,0.8696201673086182
28,0.40198551416397094,0.8115051020408163,0.8765046973979282,0.4166844773292542,0.8019387755102041,0.8684586302359172
29,0.40117254853248596,0.8118367346938775,0.8770211128276321,0.41556246995925905,0.8024489795918367,0.8690859232065479
30,0.4018308401107788,0.8123852040816326,0.8765506704161179,0.4137897062301636,0.8018367346938775,0.8696499277804526
31,0.4007037043571472,0.8120280612244898,0.8773233075855196,0.41427717328071595,0.8011734693877551,0.8696461603273952
32,0.40121944189071657,0.8118494897959184,0.877008409876719,0.41674296975135805,0.8010714285714285,0.8680610495907559
33,0.40194162249565124,0.8118494897959184,0.8764933427306921,0.41575989484786985,0.8004081632653062,0.868279844727973
34,0.40120456099510193,0.8119132653061224,0.8769713482124848,0.4151241719722748,0.8019387755102041,0.8686928863745788
35,0.4007836067676544,0.811875,0.8772818582090437,0.41403215646743774,0.8023469387755102,0.8694936025517573
36,0.40011520028114317,0.8128571428571428,0.8777467795298948,0.4137265837192535,0.8020918367346939,0.8696710640346654
37,0.39992293119430544,0.812984693877551,0.8778698291152006,0.41407581090927126,0.8016836734693877,0.8696442886374579
38,0.4001302146911621,0.8129081632653061,0.8777272349221039,0.4157208478450775,0.8016836734693877,0.8689775156475685
39,0.4002865493297577,0.8118239795918367,0.8776399340286429,0.4146186816692352,0.8022959183673469,0.8691816201251805
40,0.40174606919288636,0.812155612244898,0.8765973014392672,0.4133812427520752,0.8025,0.8698704983148772
41,0.40020260214805603,0.8126147959183674,0.87767724894695,0.4171153700351715,0.8019387755102041,0.8684311506981223
42,0.39997019529342653,0.8129719387755102,0.8777986715551918,0.4147281205654144,0.8002551020408163,0.8691262818969668
43,0.39985172271728514,0.8124489795918367,0.8778541535613854,0.41355818033218383,0.8029081632653061,0.8698394920558498
44,0.3995042359828949,0.8131377551020408,0.8781220910547112,0.4141551125049591,0.8020918367346939,0.8692305789600385
45,0.3990954220294952,0.8136479591836735,0.878358740469156,0.41421446919441224,0.8022959183673469,0.8694314576311988
46,0.3995637249946594,0.8127933673469387,0.8780633535756238,0.41468740582466124,0.8017857142857143,0.8693226348098219
47,0.399159187078476,0.8128826530612245,0.8782958951102884,0.4138528442382812,0.8020408163265306,0.8695329682233992
48,0.399439138174057,0.8131887755102041,0.8781576711636351,0.4141300070285797,0.8016326530612244,0.8692449325950891
49,0.39918086647987366,0.8135331632653061,0.8783544670439849,0.41327728271484376,0.8028061224489796,0.8699422243620606
50,0.39867472410202026,0.8135459183673469,0.8786770990638237,0.41545543789863587,0.801530612244898,0.8685306632161771
51,0.3995488977432251,0.8128571428571428,0.8781056621934291,0.41525245785713194,0.801530612244898,0.8687769740009629
52,0.3985838675498962,0.8133035714285715,0.8787220100855493,0.4148163163661957,0.8011734693877551,0.8690164841116996
53,0.3988252806663513,0.8132525510204082,0.8785692709215819,0.4143667697906494,0.8016326530612244,0.869476576793452
54,0.39900431156158445,0.8128954081632653,0.8784941854554515,0.41521230936050413,0.8021428571428572,0.8687412012518054
55,0.39816478490829466,0.814234693877551,0.8789811987327804,0.41547263264656065,0.8020408163265306,0.8690420317766009
56,0.39846906781196595,0.8136862244897959,0.8788419143084281,0.4149756646156311,0.8000510204081632,0.8686338468945595
57,0.39903119683265686,0.8133163265306123,0.87850367469951,0.4158578145503998,0.8024489795918367,0.8685240852190659
58,0.39832919239997866,0.8131760204081633,0.8789052695926626,0.41488367795944214,0.8018367346938775,0.8688526600866635
59,0.398217990398407,0.8134056122448979,0.8789676312248602,0.4142558407783508,0.8022959183673469,0.8693584918151179
60,0.39829275131225583,0.8137117346938776,0.8789143400372571,0.4164350497722626,0.8013265306122449,0.868178568849302
61,0.3982748651504517,0.8131632653061225,0.8789396669633005,0.4160366439819336,0.8002040816326531,0.867864678623014
62,0.3980278539657593,0.8135076530612245,0.8790773809845869,0.41428914189338684,0.8026020408163266,0.8693571196437169
63,0.397797110080719,0.8135969387755102,0.8792428356292791,0.41546314001083373,0.8023979591836735,0.8684069511314396
64,0.39728272795677183,0.8140051020408163,0.8795959971048541,0.41466585636138914,0.8026020408163266,0.8691304646124218
65,0.39770734548568726,0.8141326530612245,0.8793715653958875,0.4147542417049408,0.8022959183673469,0.8690551817525276
66,0.39765567660331724,0.8133673469387755,0.8793005517388673,0.4167634093761444,0.8021938775510205,0.8683430368319692
67,0.3973393142223358,0.8136734693877551,0.8795737923800709,0.415577300786972,0.801734693877551,0.8685013781896967
