epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
1,0.6233404970169067,0.6581377551020409,0.6054964329474225,0.5942413091659546,0.685,0.662363362149657
2,0.5943568015098571,0.6881505102040816,0.6663937005621328,0.5740170526504517,0.7038265306122449,0.7006389009775706
3,0.5747217845916748,0.6998469387755102,0.7051697672148922,0.5589488816261291,0.7069897959183673,0.7286220060391985
4,0.5802901196479797,0.6864668367346939,0.6969979113378191,0.5634769821166992,0.7120918367346939,0.7271694541937531
5,0.5409426879882813,0.7226275510204082,0.7602682913347323,0.5286394011974335,0.7291836734693877,0.7698009128760035
6,0.5073950564861298,0.7423214285714286,0.7973625731810826,0.49554625868797303,0.7478571428571429,0.8101704628746478
7,0.4793458318710327,0.7590433673469388,0.8244182260737432,0.47427152752876284,0.7602040816326531,0.825343586870783
8,0.4648148310184479,0.7706632653061225,0.8350065818147028,0.46435463905334473,0.7681632653061224,0.8326870731433396
9,0.4561123180389404,0.7790178571428571,0.8416587703722912,0.460001767873764,0.7745408163265306,0.836069733092885
10,0.4538100254535675,0.7785969387755102,0.8428243870152621,0.45425193667411806,0.7792857142857142,0.8416092216356661
11,0.44739405035972596,0.78375,0.847977136410328,0.45492926001548767,0.7786224489795919,0.8402808661590526
12,0.4428933012485504,0.7850127551020408,0.8515459630379864,0.4503570890426636,0.7803571428571429,0.8439427034252889
13,0.4423895227909088,0.7849744897959183,0.8518636113708894,0.454753133058548,0.7797448979591837,0.8415047002922401
14,0.43962033033370973,0.7867602040816326,0.8539650114385945,0.4487541210651398,0.7813775510204082,0.845195473517291
15,0.4377347660064697,0.7868877551020408,0.8553339848554739,0.44890749335289004,0.7818367346938776,0.845540374929424
16,0.4365147936344147,0.7886734693877551,0.8564316695455427,0.4488130939006805,0.7810714285714285,0.8458247474038804
17,0.43562044262886046,0.7881122448979592,0.856963588307942,0.44768987894058226,0.779795918367347,0.8476520341818555
18,0.43594523668289187,0.788826530612245,0.8566570248367998,0.4525382375717163,0.7780102040816327,0.8454418690318322
19,0.43440490126609804,0.7896811224489796,0.8578748958915186,0.44479755163192747,0.7845918367346939,0.8487542219721625
20,0.43232367396354676,0.791109693877551,0.8594655052931326,0.4421669542789459,0.7859693877551021,0.8507027508931005
21,0.4312907218933105,0.7912627551020408,0.860185425775776,0.4420872163772583,0.7863775510204082,0.8509908146638643
22,0.4305972361564636,0.7934821428571428,0.8607677308101487,0.4440676462650299,0.7856632653061224,0.8497477334816541
23,0.43115495204925536,0.7944005102040816,0.8603531554305782,0.44084752321243287,0.7888775510204081,0.8518770170393211
24,0.427340567111969,0.7958673469387755,0.8632052975198593,0.43945858359336853,0.7914795918367347,0.8529285015164213
25,0.42828511476516723,0.794311224489796,0.8623990965054692,0.44156562924385073,0.7883673469387755,0.8532376609564195
26,0.4268109834194183,0.7952423469387755,0.8635331554967582,0.4374634850025177,0.7911734693877551,0.8544630227275313
27,0.4258007323741913,0.7992219387755102,0.8643921928024978,0.4383690941333771,0.7885714285714286,0.8541888444127642
28,0.4223512470722198,0.8009311224489796,0.8668898015909664,0.4352479672431946,0.7939285714285714,0.8560958120715756
29,0.4217096960544586,0.8012372448979592,0.8673433769250523,0.43402231216430665,0.7953061224489796,0.8578895680887304
30,0.4214676868915558,0.8004846938775511,0.8675095111154294,0.43042437434196473,0.7972448979591836,0.8597722480877807
31,0.41845779061317445,0.8028316326530612,0.8696794726139063,0.43100870490074156,0.7972959183673469,0.8592434951542552
32,0.4205843889713287,0.8020280612244898,0.8682031134456588,0.43134586453437807,0.7991326530612245,0.8602251481514553
33,0.4200090563297272,0.8028061224489796,0.8685511095486875,0.43408757090568545,0.7939285714285714,0.8575225605075686
34,0.41980296492576596,0.8026530612244898,0.8687272091190807,0.43278403878211974,0.7937244897959184,0.8591767902796006
35,0.41725034832954405,0.8053954081632653,0.8704420466793573,0.4290566110610962,0.7991326530612245,0.8612921289401066
36,0.41507709860801695,0.8065051020408164,0.8720055202714883,0.4300715219974518,0.7981632653061225,0.860962949715949
37,0.41515470504760743,0.8075510204081633,0.8719082002623758,0.42881441712379453,0.8013265306122449,0.8608824069382295
38,0.41501464366912844,0.8059821428571429,0.8720813232806145,0.4299224388599396,0.7976020408163266,0.8607617057098624
39,0.415286580324173,0.8062372448979592,0.8718637811159065,0.4274995362758636,0.8001530612244898,0.8623807106478896
40,0.4146413850784302,0.8069642857142857,0.8722639703801986,0.42803347945213316,0.8008673469387755,0.8617683477725631
41,0.41480509638786317,0.8067729591836734,0.8721839872100016,0.42698641538619997,0.8001020408163265,0.8623742196727405
42,0.4143815803527832,0.8066071428571429,0.8724328453452632,0.43073570132255556,0.800765306122449,0.8593416503489774
43,0.41477765202522276,0.8068877551020408,0.8721810106578469,0.4337367808818817,0.7983163265306122,0.8587330798199375
44,0.4154613828659058,0.8063520408163265,0.8717511278228802,0.43374901413917544,0.795,0.8588430221975538
45,0.414353711605072,0.8075510204081633,0.8724432896597898,0.4297838401794434,0.7999489795918368,0.8607236336440842
46,0.4136703157424927,0.807984693877551,0.8728904953124768,0.4281982135772705,0.8003571428571429,0.8616220036258873
47,0.4131868839263916,0.8082015306122449,0.8732637808549647,0.4271515190601349,0.8010714285714285,0.8619744718982445
48,0.4134491395950317,0.8081760204081633,0.8730621402015559,0.4320537889003754,0.7973469387755102,0.8595560189641567
49,0.4145997738838196,0.8071173469387755,0.8723160513718999,0.4271871531009674,0.8021938775510205,0.8623386263035164
50,0.4134758508205414,0.8060204081632653,0.8730506653291805,0.4278315770626068,0.7990816326530612,0.8617911553473313
51,0.4134450423717499,0.8078698979591836,0.8730555413843089,0.4299683177471161,0.7995408163265306,0.8605912522269188
52,0.41435102224349973,0.8077040816326531,0.8723596790587969,0.42859491825103757,0.8013775510204082,0.8610881209198767
53,0.41167551279067993,0.8087627551020408,0.8742270266354387,0.4295368754863739,0.8004591836734694,0.8609522978592943
54,0.41225945949554443,0.8081887755102041,0.8738661435780841,0.42809858441352844,0.8003061224489796,0.8617557819104155
55,0.41195749163627626,0.8077040816326531,0.874034591634652,0.42840418457984925,0.8003061224489796,0.862062171392154
56,0.4147479438781738,0.8062117346938775,0.8721630162986712,0.4314337265491486,0.7999489795918368,0.8599251604831193
