epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
1,0.655878233909607,0.6343877551020408,0.5905368975462135,0.613516914844513,0.6733163265306122,0.6425743247790949
2,0.602526638507843,0.6778826530612245,0.658051533774004,0.6011015009880066,0.6743367346938776,0.6701662726606643
3,0.596105329990387,0.6793367346938776,0.6732990949481008,0.59305344581604,0.6743367346938776,0.6930136097603687
4,0.5736793565750122,0.6851530612244898,0.7247324393374169,0.5473458504676819,0.6908163265306122,0.7763053869329386
5,0.513272420167923,0.7219387755102041,0.8136614999828429,0.48676548480987547,0.7526020408163265,0.8319364859324503
6,0.46486878395080566,0.7746683673469388,0.8429454169063739,0.4580982661247253,0.7751530612244898,0.8478109335308264
7,0.4391201949119568,0.7896811224489796,0.859176416245154,0.4420160722732544,0.7858163265306123,0.8564716129711774
8,0.42797781348228453,0.7965816326530613,0.8653074007741699,0.4355356585979462,0.7887244897959184,0.8603566155146574
9,0.42377681970596315,0.7981122448979592,0.8679973113176012,0.4302872920036316,0.7927551020408163,0.8642619412501398
10,0.419415864944458,0.8001020408163265,0.8708300837074334,0.42817691922187806,0.7931632653061225,0.8656296234753145
11,0.41676350593566897,0.8018877551020408,0.8726332460573094,0.4255096685886383,0.7941326530612245,0.8672851846453261
12,0.41569880485534666,0.8024872448979592,0.8732085478937732,0.42471253156661987,0.7946938775510204,0.8680608143849505
13,0.414368759393692,0.8023979591836735,0.8740358723891575,0.4238485658168793,0.793826530612245,0.8687511460135193
14,0.4142033314704895,0.803469387755102,0.8741417732620194,0.42435083627700804,0.7920918367346939,0.8677973511742126
15,0.41285226702690125,0.8034821428571428,0.8749392263116764,0.42217692732810974,0.794795918367347,0.8692907337371069
16,0.4117485308647156,0.8036352040816327,0.8756856705926404,0.4229042065143585,0.7960204081632654,0.8691042847276409
17,0.4115487968921661,0.8041836734693878,0.8757521216618548,0.42261030673980715,0.7945408163265306,0.8690769100391
18,0.41152517080307005,0.8035714285714286,0.8757088634764802,0.4212758421897888,0.7946938775510204,0.8699111375405618
19,0.4112230980396271,0.8037755102040817,0.8759452317706129,0.4224879205226898,0.794234693877551,0.8694895882648029
20,0.41138179063797,0.8032908163265307,0.8757881857497969,0.4224411201477051,0.7939795918367347,0.8690207422241323
21,0.41098512887954713,0.8036479591836735,0.8760212374319244,0.4217866826057434,0.7951530612244898,0.8697357163043309
22,0.4104148018360138,0.8043877551020409,0.8764387711321813,0.4205768871307373,0.7957142857142857,0.8700786294764808
23,0.40994759440422057,0.8039923469387755,0.8766693157027976,0.42318714141845704,0.7929081632653061,0.8685278466853741
24,0.4104584014415741,0.8045280612244898,0.8763578353422979,0.4210104513168335,0.7951020408163265,0.8698477380176849
25,0.4099849736690521,0.8050127551020408,0.8766167786088728,0.4212384235858917,0.7946938775510204,0.8696331295282249
26,0.40975587725639345,0.804923469387755,0.876824248759136,0.42172767162323,0.7935714285714286,0.8696416110891892
27,0.40984263181686403,0.8046683673469388,0.8767703866291725,0.42159670710563657,0.7945408163265306,0.8695747410441083
28,0.40910208225250244,0.8051785714285714,0.877249012754002,0.4221842133998871,0.7943367346938776,0.8700449822695846
29,0.4090352070331573,0.8046811224489796,0.8772069790569536,0.4221850311756134,0.7936734693877551,0.8691665622894035
30,0.40836363077163695,0.8040306122448979,0.8776561063110344,0.4211399686336517,0.7939795918367347,0.8700817628290236
31,0.40846500158309934,0.8047576530612245,0.8776129417264397,0.4222452712059021,0.7939795918367347,0.869102575626254
32,0.40820815682411193,0.8047831632653061,0.8777830169026737,0.4218811857700348,0.794438775510204,0.8692807290993962
33,0.4078489100933075,0.805140306122449,0.8779997546270184,0.4226626193523407,0.7943367346938776,0.8688334328507028
34,0.40795702815055845,0.8048341836734694,0.8779014262766165,0.42138572573661803,0.7934183673469388,0.8696551327552641
35,0.40749314188957214,0.8051147959183673,0.8782325653602636,0.42098409175872803,0.7940306122448979,0.8697791588712168
36,0.40735232949256894,0.8059948979591837,0.8783944076897867,0.4205776691436768,0.7940306122448979,0.8701115035184641
37,0.4069322371482849,0.8053316326530612,0.8786160601863252,0.4226727294921875,0.7936734693877551,0.868851209830435
38,0.40759540438652037,0.8051275510204081,0.8781423283585189,0.4212206888198853,0.7943877551020408,0.8697484996851126
39,0.40721919655799865,0.805280612244898,0.8783819492797484,0.4217458415031433,0.7937755102040817,0.8699058939710007
40,0.4073500883579254,0.805625,0.8782733789565228,0.4219115495681763,0.7946938775510204,0.8691896177183169
