epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
33,0.40029849648475646,0.8129719387755102,0.8793707715089284,0.40985509991645813,0.8086734693877551,0.8695157884568457
34,0.39991026639938354,0.8125765306122449,0.8796947713766685,0.4049974286556244,0.8075510204081633,0.8730013587175603
35,0.3977298295497894,0.8147704081632653,0.8811306064554898,0.40402448654174805,0.8068367346938775,0.873837924741368
36,0.3969859325885773,0.8152678571428571,0.8816141165667137,0.40422859430313113,0.8095918367346939,0.8736245514867109
37,0.3979814088344574,0.8143239795918368,0.8809299885406144,0.40419793605804444,0.8088265306122449,0.873676110512557
38,0.3974269211292267,0.8151785714285714,0.8812822936202707,0.40521095871925356,0.8061734693877551,0.8733175559610247
39,0.3970358097553253,0.8156760204081632,0.8815380687636403,0.407216249704361,0.8056122448979591,0.8713949850711624
40,0.39596972823143006,0.8152168367346939,0.88230029580938,0.4040795886516571,0.8096938775510204,0.8740592867044025
41,0.39537786722183227,0.815905612244898,0.8826566744159331,0.4057012832164764,0.8109693877551021,0.8724652636991769
42,0.39599144339561465,0.8152678571428571,0.8822247949723637,0.40463741302490236,0.8103571428571429,0.8741097736259802
43,0.396072164773941,0.8156887755102041,0.8821419144107379,0.4040177834033966,0.8079081632653061,0.873815061352055
44,0.39560301303863527,0.8157270408163265,0.8824486448669662,0.4027834904193878,0.8095918367346939,0.874820266314131
45,0.3949042057991028,0.8153954081632653,0.8829459725345901,0.4042195475101471,0.8106122448979591,0.873432840864586
46,0.3974189150333405,0.8152423469387755,0.8812930839053689,0.40497892737388613,0.8089285714285714,0.8736681218041797
47,0.39478691697120666,0.8163137755102041,0.882991312529476,0.4043226718902588,0.8102551020408163,0.8739478062394165
48,0.39508850693702696,0.8160969387755102,0.8828298997300698,0.4074469482898712,0.8093877551020409,0.8720776949429858
49,0.3959185349941254,0.8159183673469388,0.8822755152812748,0.40875032663345334,0.8047448979591837,0.8723161003007333
50,0.39424037098884585,0.8165816326530613,0.8834079632667416,0.4066615390777588,0.8088775510204081,0.871865510192489
51,0.3959149920940399,0.8154591836734694,0.8822727128779676,0.4050496315956116,0.8103061224489796,0.8733626088455392
52,0.3939035201072693,0.8169260204081633,0.8835995053742021,0.4084015893936157,0.8071938775510205,0.8719119660020176
53,0.394252564907074,0.8163520408163265,0.8833194238400854,0.4038199579715729,0.8108163265306122,0.8738209977465471
54,0.39348471522331235,0.8165816326530613,0.8838236525900931,0.4064794862270355,0.8077040816326531,0.8728038893639365
55,0.3932690787315369,0.8163392857142857,0.8840098110048773,0.4049868309497833,0.808265306122449,0.8735840259453644
56,0.39293902277946474,0.8172576530612244,0.884187001353673,0.40607563018798826,0.8074489795918367,0.8731036374647683
57,0.3941342103481293,0.8159311224489796,0.8834475430370669,0.4083893799781799,0.8081122448979592,0.8717334330729292
58,0.39283259510993956,0.8170280612244898,0.8842114481461398,0.40450318455696105,0.8098469387755102,0.8740579879266601
59,0.3915532910823822,0.8181760204081633,0.8850721275805891,0.4043429946899414,0.8081122448979592,0.873767110722861
