epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
1,0.6659964418411255,0.5959438775510204,0.5938634676789653,0.6549876618385315,0.6176020408163265,0.6194132390711051
2,0.6589826464653015,0.6085714285714285,0.6118638968926662,0.6551415920257568,0.6143877551020408,0.6194762374503286
3,0.6570845866203308,0.6125,0.616799329285545,0.6505054020881653,0.6269897959183673,0.6336109608594553
4,0.6495705246925354,0.6215561224489796,0.6321453385938984,0.6434118485450745,0.6277551020408163,0.6476604460917282
5,0.6440583157539368,0.625625,0.6426276353607783,0.6372022986412048,0.6398469387755102,0.6532111954278428
6,0.6389905762672424,0.6306122448979592,0.6520840069661376,0.6349800610542298,0.6392857142857142,0.6588847597860799
7,0.6352718877792358,0.6324744897959184,0.6603636391759354,0.6334744501113891,0.6402040816326531,0.6647908767129916
8,0.6325883889198303,0.6361862244897959,0.6662568845632726,0.630107069015503,0.646734693877551,0.6701023648702831
9,0.6283128380775451,0.6390433673469388,0.6759037767565358,0.6257467293739318,0.6493367346938775,0.6820607914190535
10,0.6171929597854614,0.6520663265306123,0.6955412007998294,0.6045271039009095,0.6625,0.7141311943781934
11,0.5981561565399169,0.6685586734693878,0.7241046278988601,0.5894944667816162,0.6787244897959184,0.7356004941117871
12,0.5849438333511352,0.6802933673469388,0.7430735034409823,0.573684754371643,0.6923469387755102,0.7556446995384466
13,0.5695980548858642,0.6951147959183673,0.760953763254616,0.5584538364410401,0.704234693877551,0.7740620130763755
14,0.5565753936767578,0.7069642857142857,0.7748699972928063,0.5466411471366882,0.7134183673469388,0.784719184967286
15,0.5493219208717346,0.7124872448979592,0.7826312797398111,0.5397411417961121,0.7217857142857143,0.7923765349599319
16,0.5441981792449951,0.717640306122449,0.7875454612467043,0.5373251676559448,0.7252551020408163,0.7949646347850432
17,0.5415655899047852,0.719030612244898,0.7900107769093231,0.5342087435722351,0.7242857142857143,0.7970968996503336
18,0.5330654168128968,0.7273724489795919,0.7985917551912117,0.5314527797698975,0.7305102040816327,0.799384735243568
19,0.5291171705722809,0.729375,0.8022258715977502,0.5274637770652771,0.7297448979591836,0.8022461354334001
20,0.527122106552124,0.731594387755102,0.8037071671791705,0.5321282362937927,0.7271428571428571,0.798532887359599
21,0.526304190158844,0.7322066326530612,0.8045166040814358,0.5373893761634827,0.7237755102040816,0.7934079298425198
22,0.5253833198547363,0.732155612244898,0.8053215589127207,0.5238911581039428,0.7344897959183674,0.8056786303295985
23,0.520089077949524,0.7366964285714286,0.8100912651529064,0.5236452484130859,0.7377551020408163,0.8062876362331861
24,0.5210634541511535,0.7346938775510204,0.8090171540347014,0.5217974424362183,0.7383673469387755,0.8077160794524212
25,0.5197741389274597,0.7367219387755102,0.8101564526242656,0.5215395712852477,0.7364795918367347,0.8075922721599873
26,0.517840838432312,0.736875,0.8117916983447979,0.5207017230987548,0.7386734693877551,0.808985031397428
27,0.5160766971111298,0.738405612244898,0.8133078673127734,0.5250460934638977,0.7343367346938775,0.805471526258746
28,0.5176194441318512,0.7371173469387755,0.8120386941015695,0.5211672782897949,0.7344387755102041,0.8080503990485164
29,0.5147118628025055,0.7399489795918367,0.8143833034423724,0.5191906309127807,0.7391836734693877,0.8100073071001439
30,0.5124357903003692,0.7416964285714286,0.8164179373477247,0.5179196953773498,0.7406122448979592,0.8111986678210221
31,0.5122213709354401,0.7406377551020408,0.8167586999903955,0.5236475133895874,0.7376530612244898,0.8088104026081782
32,0.5117103052139282,0.7416836734693878,0.8170363946426803,0.5199123907089234,0.7394897959183674,0.8098416626714304
33,0.5103712630271912,0.7433928571428572,0.8180806114085297,0.5213285732269287,0.7379081632653062,0.8087681664066648
34,0.5112258040904999,0.7411734693877551,0.8174197060673566,0.5249847507476807,0.7364795918367347,0.8078401509907533
35,0.5102839839458465,0.7424617346938776,0.8182937972128783,0.5197452044487,0.7397448979591836,0.8103904259030179
36,0.5091705930233001,0.7433290816326531,0.8190123539811337,0.516424617767334,0.7423469387755102,0.812562203619239
37,0.5090392780303955,0.7428061224489796,0.8192969587726681,0.5199438166618348,0.739030612244898,0.809714608929391
38,0.5068199145793915,0.743545918367347,0.8209925841811991,0.521863763332367,0.7364795918367347,0.8089042476514283
39,0.5054609811306,0.7441581632653061,0.8220822831551914,0.5197232103347779,0.7386224489795918,0.8098015512226491
40,0.5060867655277252,0.744859693877551,0.821476092792889,0.5175712442398072,0.7387755102040816,0.8113201292570134
41,0.5068878173828125,0.743890306122449,0.8209576916548443,0.5197167921066285,0.7396428571428572,0.8104920149689152
42,0.5036641943454743,0.7451530612244898,0.8234082508677101,0.5191920256614685,0.7381632653061224,0.8103384233888208
43,0.502934113740921,0.7461989795918368,0.824149104830999,0.5201605486869813,0.7374489795918368,0.8105396169799928
44,0.5021439707279205,0.7456377551020408,0.8246859540496296,0.5176493883132934,0.7418877551020409,0.8121440425746088
45,0.5010414505004883,0.7474617346938776,0.8257323131298973,0.5191613078117371,0.737295918367347,0.8106499315533018
46,0.5021760129928589,0.7459566326530612,0.8243819300845161,0.5187878084182739,0.7400510204081633,0.8112742043984733
47,0.5006491684913635,0.7478571428571429,0.8259634215098061,0.5184066414833068,0.7378061224489796,0.8110856137188102
48,0.5020496344566345,0.7468877551020409,0.8249072443838841,0.5212560200691223,0.7387755102040816,0.8090858762605918
49,0.5015419268608093,0.7472576530612245,0.8252736771915465,0.5177098774909973,0.7393367346938775,0.8119375532799273
50,0.5010889613628388,0.7473214285714286,0.8255619796580611,0.5182077598571777,0.7412244897959184,0.8119666365070419
51,0.5017905879020691,0.7475255102040816,0.825030437200726,0.5189216685295105,0.7408163265306122,0.8112885599613471
52,0.49921730160713196,0.7485714285714286,0.8270651459863472,0.5194427227973938,0.7401530612244898,0.810711463098152
53,0.49954989552497864,0.7494005102040816,0.8268822027443935,0.5191183614730835,0.7378061224489796,0.8114016410274264
54,0.49947827696800234,0.7493494897959184,0.826882861892231,0.5198948216438294,0.7381122448979592,0.8106130881252196
55,0.49640872597694397,0.7512755102040817,0.8292466721457399,0.5192075324058533,0.7395408163265306,0.8109447382984664
56,0.494047292470932,0.7527678571428571,0.8312819467307019,0.5180135536193847,0.7428571428571429,0.8122932444371305
