epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
1,0.6782242155075073,0.5761607142857142,0.5707403773982489,0.6581101107597351,0.6136224489795918,0.6133351394137486
2,0.6531645750999451,0.6182015306122449,0.6232571738413274,0.6496715331077576,0.6110714285714286,0.6343062165035007
3,0.6484746170043946,0.6214668367346938,0.6347730655898796,0.6439441275596619,0.6291326530612245,0.6456060636664311
4,0.6380927014350891,0.631875,0.6593896305429043,0.6263159918785095,0.6391836734693878,0.683032838490859
5,0.6167499232292175,0.6548341836734693,0.6986623391240532,0.5989669585227966,0.6733163265306122,0.7242748122968355
6,0.5889335680007934,0.679579081632653,0.7375432167948488,0.5722561597824096,0.6996938775510204,0.7590232234685927
7,0.5641716766357422,0.7051658163265306,0.7680456129956053,0.5542327070236206,0.715,0.7794121065594793
8,0.5443109464645386,0.7223086734693878,0.7888897799821744,0.5453220629692077,0.7177551020408163,0.7863182945906281
9,0.5293082213401794,0.73625,0.8036127037653992,0.5278505253791809,0.7361224489795918,0.8038152011429661
10,0.5198850083351135,0.7407908163265307,0.8113369621720264,0.5210209965705872,0.7420918367346939,0.8093039586328046
11,0.5120794200897216,0.7467091836734694,0.818008080651114,0.514371029138565,0.7454081632653061,0.8150168010760314
12,0.5081130599975586,0.7497959183673469,0.8213224832379679,0.512515686750412,0.7471938775510204,0.8164495614705554
13,0.5046549010276794,0.7507908163265307,0.824151362371706,0.5133359003067016,0.7449489795918367,0.8155105768908532
14,0.5017999088764191,0.7528826530612245,0.8262446487250893,0.5091115891933441,0.747295918367347,0.8194431840678981
15,0.49863306045532224,0.7558163265306123,0.8288552879720144,0.5098949384689331,0.747295918367347,0.8189404978096684
16,0.4968749761581421,0.7555357142857143,0.830141838960488,0.5092736780643463,0.7468367346938776,0.8192545301499414
17,0.49616814374923707,0.757436224489796,0.8304982269448467,0.5072330200672149,0.7487244897959183,0.8209393172218467
18,0.49531198978424074,0.7591581632653062,0.8312358543560916,0.5073774063587189,0.7494387755102041,0.8210646416087274
19,0.4937396788597107,0.75875,0.832283035794031,0.505909218788147,0.7508673469387755,0.8219422041082473
20,0.492303831577301,0.7604591836734694,0.8335570750339028,0.5063164901733398,0.7498979591836735,0.8220213011795688
21,0.4918261969089508,0.7601020408163265,0.8337464154702218,0.5062469863891601,0.7506122448979592,0.8221682451444217
22,0.491355938911438,0.7602040816326531,0.834041281425338,0.5055336892604828,0.7495408163265306,0.822537625981863
23,0.4899931001663208,0.7611224489795918,0.8350641660440603,0.5052852356433868,0.7514285714285714,0.8227451598811831
24,0.4898408234119415,0.7614285714285715,0.8352737050246748,0.5066198694705963,0.75,0.8216556001553237
25,0.4890309000015259,0.7619387755102041,0.8356638926441865,0.5066199779510498,0.751938775510204,0.82169815306123
26,0.4889823114871979,0.76125,0.8357084207318236,0.5051862382888794,0.751734693877551,0.822531465942151
27,0.48838961362838745,0.7619387755102041,0.8362133853512961,0.5063620722293853,0.7521938775510204,0.8226272059277824
28,0.48740857481956484,0.7616709183673469,0.8369949568763644,0.5061169576644897,0.7506632653061225,0.8222281434253069
29,0.4871002388000488,0.7628061224489796,0.8372167734762757,0.504074649810791,0.7531122448979591,0.823608208462574
30,0.4864993393421173,0.7627806122448979,0.8376165809763757,0.5042748963832855,0.751734693877551,0.8238197517912503
31,0.4862247562408447,0.7618877551020408,0.8378277845016446,0.50541659116745,0.7525,0.8231537920593868
32,0.48586623430252074,0.7624489795918368,0.8379112232604127,0.505143404006958,0.7512244897959184,0.8231477022657414
33,0.4862008237838745,0.762576530612245,0.8378207120423545,0.5048658311367035,0.7508163265306123,0.82338493944427
34,0.4858737993240356,0.7633928571428571,0.8380350803615846,0.5047086882591247,0.7511224489795918,0.823208243568316
35,0.484770427942276,0.7642729591836734,0.8388303201125701,0.5048744881153107,0.7533163265306122,0.8231702782709321
36,0.48457210302352904,0.7642219387755103,0.8389837938960835,0.5046905422210693,0.7528061224489796,0.8232359367293027
37,0.4838202905654907,0.7646938775510204,0.8395409747483353,0.506056717634201,0.7526530612244898,0.8227224163661404
38,0.4832301461696625,0.7642219387755103,0.8399848727774148,0.5057759237289429,0.7533673469387755,0.8226519595610468
39,0.4830632495880127,0.7640688775510204,0.8400643994851467,0.5061191248893738,0.7533163265306122,0.8222140401764922
40,0.4827183413505554,0.7644897959183673,0.8403343411275199,0.506250854730606,0.7545408163265306,0.8226544127698444
41,0.48251336693763736,0.7643494897959183,0.8404493286414378,0.506392948627472,0.7508163265306123,0.8226608916186293
42,0.4826470911502838,0.7648341836734693,0.8404097860910735,0.5089580404758454,0.7492857142857143,0.8210539912242778
43,0.48362714648246763,0.7638010204081632,0.8394821229401995,0.5085604417324067,0.7503061224489795,0.8208316624225613
44,0.4815410804748535,0.7654974489795918,0.8411771297064825,0.5061985456943512,0.7536734693877551,0.8223070729867767
45,0.48076771140098573,0.7657015306122449,0.8417665198688971,0.5071673941612244,0.7538265306122449,0.8221873196533549
46,0.4814175593852997,0.7659821428571428,0.8411656226222466,0.5069418776035309,0.7520408163265306,0.8219320076214606
47,0.4806434202194214,0.7656760204081633,0.8417829706575041,0.5091993987560273,0.7521428571428571,0.8213576865856307
48,0.48055249214172363,0.7665688775510204,0.8419081866532582,0.5072766816616059,0.7510714285714286,0.8220625626385529
49,0.47938422560691835,0.7665816326530612,0.8426948317671099,0.5068181526660919,0.7538775510204082,0.8224281988202745
50,0.47875811100006105,0.7671811224489796,0.8431096451338966,0.5078411018848419,0.752704081632653,0.821336580344301
