epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
1,0.6760595631599426,0.5764285714285714,0.5737984679393838,0.6595318055152893,0.6092857142857143,0.62194943875222
2,0.6559531307220459,0.6145918367346939,0.6212764750262677,0.654493293762207,0.6153571428571428,0.6341488709091962
3,0.6526610946655274,0.6189923469387755,0.6303327999197076,0.6516170167922973,0.6194387755102041,0.6414411380999705
4,0.6476357078552246,0.6210969387755102,0.6426003079828873,0.6426582860946656,0.6166326530612245,0.6610707249214847
5,0.631274049282074,0.6344132653061224,0.6784974045988132,0.6205858707427978,0.6371428571428571,0.70268792726045
6,0.6053721523284912,0.6619005102040816,0.7190925025130299,0.5937191843986511,0.6672959183673469,0.7360732479484744
7,0.58296621799469,0.6847066326530612,0.7467966878908947,0.5765958333015442,0.6887755102040817,0.758143730199086
8,0.5694610047340393,0.6944005102040817,0.7632820633906027,0.5659137749671936,0.6996428571428571,0.7720617667266354
9,0.5573076176643371,0.7080612244897959,0.7771900335295499,0.5512446999549866,0.7126020408163265,0.7852834190374065
10,0.5463893842697144,0.7169132653061224,0.7877465859611364,0.5437564587593079,0.7183673469387755,0.7920357179646211
11,0.5378120684623718,0.7241581632653061,0.7961876126214231,0.538604416847229,0.7226530612244898,0.7974205266742128
12,0.5310513687133789,0.7288520408163265,0.8023784134718384,0.531705527305603,0.7275510204081632,0.8031797832745387
13,0.5253649425506591,0.7348341836734694,0.807604938003785,0.5314135050773621,0.7295918367346939,0.804512150356725
14,0.5196521878242493,0.7401147959183674,0.8125436726024438,0.5238550138473511,0.7370918367346939,0.8106000184368493
15,0.5157246315479278,0.7435076530612245,0.8161408683335077,0.5223965406417846,0.7366326530612245,0.8119079223857232
16,0.5116077423095703,0.7446045918367347,0.8196985519193474,0.5203718566894531,0.7372448979591837,0.8138007093797236
17,0.5081154036521912,0.7476658163265306,0.8224323627856762,0.5179754781723023,0.7392857142857143,0.8151132694214797
18,0.5071730065345764,0.7487244897959183,0.8232881064127627,0.5181098222732544,0.7398979591836735,0.8160340837079837
19,0.5042653608322144,0.7500892857142857,0.8254533087655408,0.5144339871406555,0.7410204081632653,0.8181525953146963
20,0.5028417992591858,0.7512372448979592,0.8265908866800105,0.5174676346778869,0.739030612244898,0.8163679319604401
