epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
1,0.6255275487899781,0.6500637755102041,0.6363545068419745,0.6079400181770325,0.6736224489795918,0.6806784366755556
2,0.5916939759254456,0.6925765306122449,0.6966037391571641,0.5943628883361817,0.6852551020408163,0.704977843107152
3,0.5835710716247559,0.6944132653061225,0.7106404572990841,0.5821767902374267,0.6923469387755102,0.7198718096858298
4,0.5721527290344238,0.7006122448979591,0.7263813960067973,0.5812277030944825,0.689438775510204,0.7242366797361453
5,0.5644700765609741,0.7056122448979592,0.7386819707023629,0.5617682480812073,0.702295918367347,0.7517570671228462
6,0.5387960505485535,0.7240816326530612,0.7738790931141949,0.5236890840530396,0.7345408163265306,0.8007894720600925
7,0.5040747857093811,0.7467091836734694,0.8122441707670702,0.4947048211097717,0.7503061224489795,0.8245160977307976
8,0.48332882165908814,0.7597576530612244,0.8287391080802625,0.48056974172592165,0.7562244897959184,0.8336850328160501
9,0.4658502554893494,0.7700255102040816,0.8424776990119296,0.4614363718032837,0.770765306122449,0.8482459556333274
10,0.4583492827415466,0.7743367346938775,0.8473230976243595,0.4558321475982666,0.7731122448979592,0.8518148069463388
11,0.4502424371242523,0.7808545918367347,0.8533265828639649,0.4538838863372803,0.7754081632653061,0.8545817212717886
12,0.444702183008194,0.7833801020408163,0.8574070092134525,0.44760333776474,0.7775510204081633,0.8576164378291584
13,0.4426242053508759,0.7847193877551021,0.8585849313545376,0.44385774493217467,0.7801020408163265,0.8610275066757412
14,0.4392043113708496,0.7882908163265306,0.8611226438831784,0.4420260262489319,0.7833673469387755,0.8609894913498719
15,0.4378576099872589,0.7880102040816327,0.8620315369198424,0.4441704070568085,0.7833163265306122,0.860218395710227
16,0.4375097942352295,0.7885076530612245,0.8622339597202782,0.44384212493896485,0.7812755102040816,0.8615124597018401
17,0.4353251099586487,0.7897831632653062,0.8637760508488683,0.44299636244773866,0.7822959183673469,0.8628271446567672
18,0.4328786396980286,0.7903188775510204,0.8656001116618177,0.44040261387825014,0.7852040816326531,0.8624691609045094
19,0.43048245429992676,0.793125,0.8672236116847583,0.4338983952999115,0.7893367346938776,0.8686063582662515
20,0.4292504858970642,0.7929081632653061,0.868085639367766,0.43375717997550967,0.788826530612245,0.8669435833418475
21,0.4267667984962463,0.7957525510204082,0.8698648677656184,0.43141282558441163,0.7923469387755102,0.8686250308807654
22,0.4251378834247589,0.7972066326530612,0.8709843100042989,0.4309894227981567,0.7911224489795918,0.8689201606754827
23,0.42666011929512027,0.7948724489795919,0.8697864181760726,0.43128095388412474,0.7888775510204081,0.8686100128280186
24,0.42624014377593994,0.7964540816326531,0.870120848880148,0.43273028373718264,0.7920408163265306,0.8685174887842683
25,0.4239589321613312,0.7978188775510204,0.8717166992258352,0.42931207180023195,0.7931122448979592,0.8702986399759549
26,0.4251935422420502,0.7960076530612245,0.8707938496752192,0.4344871175289154,0.7912244897959184,0.8671484978298323
27,0.4252813708782196,0.7968112244897959,0.8707978231298191,0.42959733128547667,0.7941836734693878,0.8696960821386014
