epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
1,0.6589421796798706,0.620829081632653,0.5680845094845763,0.6194265842437744,0.6616836734693877,0.6452558872122126
2,0.6082546949386597,0.6687755102040817,0.6533702794340437,0.6094834756851196,0.6635204081632653,0.6664408547107752
3,0.5971352434158326,0.6713647959183674,0.6800684298710652,0.5808039236068726,0.6709183673469388,0.7213297544159221
4,0.55256312251091,0.7028188775510205,0.7575511213301128,0.5395736503601074,0.7163775510204081,0.7809186354700813
5,0.5148020315170289,0.7343239795918367,0.7965947756672977,0.5123648953437805,0.7370918367346939,0.7968233432405094
6,0.49355730295181277,0.7523724489795919,0.8119494787311595,0.5004257011413574,0.7525,0.8090204619656328
7,0.4779393172264099,0.7656760204081633,0.8294042950215894,0.4828576982021332,0.766734693877551,0.8277884459575303
8,0.45655556201934816,0.7813392857142857,0.8478151886796188,0.46118457198143004,0.7772959183673469,0.8450159696148551
9,0.4400053799152374,0.7931632653061225,0.8591281106572849,0.4556964230537415,0.7811224489795918,0.8491214643248907
10,0.4302814495563507,0.7983545918367347,0.8656073659940163,0.4433784902095795,0.7874489795918367,0.8576898060719591
11,0.42591306686401365,0.7992602040816327,0.868407217017216,0.4430086433887482,0.7886224489795919,0.8582484258672913
12,0.42312438488006593,0.8008163265306123,0.8701205132708288,0.44149593234062195,0.7889795918367347,0.8589332491145358
13,0.42184304833412173,0.8015816326530613,0.8710112796323592,0.4410998976230621,0.7876020408163266,0.8591929346758458
14,0.42063057065010073,0.8018112244897959,0.8717531871954616,0.43984153389930725,0.786734693877551,0.8601542381854371
15,0.4189552915096283,0.8023341836734694,0.8727342651276918,0.4398523259162903,0.7891836734693878,0.8599061057762202
16,0.4195871913433075,0.8016964285714285,0.8723313877512385,0.4403484106063843,0.7900510204081632,0.8602383604682105
17,0.41843255162239074,0.803329081632653,0.8730450363214571,0.43953241109848024,0.7885714285714286,0.8600765190612533
18,0.41776606559753415,0.8028061224489796,0.87351916926581,0.4383548402786255,0.7880102040816327,0.8610779124091624
19,0.4173961317539215,0.8020918367346939,0.8737117151527298,0.4381861412525177,0.7873979591836735,0.8612198920078407
20,0.4172990095615387,0.8029464285714286,0.8737260474649101,0.43785431265830993,0.7891836734693878,0.8611028612665795
21,0.4169245529174805,0.8025,0.8739306860142787,0.43942413330078123,0.7881632653061225,0.8600798608348155
22,0.4186901211738586,0.8024872448979592,0.8727355141978811,0.44100832104682924,0.7880102040816327,0.8591594997735776
23,0.417493097782135,0.8030102040816327,0.8734909778781723,0.4387743663787842,0.7880612244897959,0.8606059441156351
24,0.41604456543922425,0.8028826530612245,0.8744928673804502,0.43969387173652646,0.7896428571428571,0.8601241164456562
25,0.41639984369277955,0.8029591836734694,0.874241404786864,0.438988950252533,0.7873469387755102,0.8605424160846612
26,0.4161859941482544,0.8033545918367347,0.8744238478470285,0.43932217836380005,0.7882142857142858,0.8601673535022263
27,0.4158574378490448,0.8032015306122449,0.8746034601634649,0.43897215247154237,0.7883673469387755,0.8603522840467244
28,0.41572364926338196,0.8027933673469387,0.8746895480331456,0.4383930492401123,0.7883163265306122,0.8607562838704343
29,0.4148554980754852,0.8031760204081633,0.8752894560188627,0.4388259339332581,0.7869897959183674,0.860491717259726
30,0.41506478309631345,0.8034056122448979,0.8751098010424315,0.43929367542266845,0.7868367346938776,0.8602297428124145
31,0.41622167706489566,0.8021938775510205,0.8743823581097985,0.4401150071620941,0.787704081632653,0.8602247358742858
32,0.4154675602912903,0.8032270408163266,0.8748480700434659,0.43898563385009765,0.7877551020408163,0.8603717624665979
33,0.41509456157684327,0.8035841836734694,0.8750434676425862,0.4388614296913147,0.7879081632653061,0.8607954524321365
34,0.4149167764186859,0.8036224489795918,0.8751889798005678,0.4378456377983093,0.7886224489795919,0.8608861953176693
35,0.41469810605049134,0.8040816326530612,0.8753354210787767,0.43866129279136656,0.7886734693877551,0.8605791412605565
36,0.4145286166667938,0.8045153061224489,0.8754128815067796,0.4380926108360291,0.7891836734693878,0.8608894226469317
37,0.4143801367282867,0.8042984693877551,0.8755678573146437,0.43850347995758054,0.7886224489795919,0.8609426850241885
38,0.41394027829170227,0.8039413265306122,0.8758339707242704,0.43909666299819944,0.7871428571428571,0.8603969917125504
39,0.41379749059677123,0.8040688775510204,0.8759122330155672,0.43891646385192873,0.7876530612244897,0.8606672004272526
40,0.41346068143844605,0.8045025510204081,0.8761545739622809,0.4389598071575165,0.7884183673469388,0.8605973436264842
41,0.4138010108470917,0.8039413265306122,0.8758952199926914,0.4383568048477173,0.7887244897959184,0.8608059927521738
42,0.41411898732185365,0.8044132653061224,0.8756898406778183,0.44014015316963195,0.7873469387755102,0.8607455032173669
43,0.41399840235710145,0.8042984693877551,0.8757839847790757,0.4402867078781128,0.7880612244897959,0.8604881122642736
44,0.4135259306430817,0.8048341836734694,0.8760660280815388,0.43893534541130064,0.7880102040816327,0.8605438008606922
45,0.4136353123188019,0.8050765306122449,0.8760410217325025,0.4399872410297394,0.787704081632653,0.8602946899527094
46,0.41335557341575624,0.8037755102040817,0.8762353286095501,0.4396433961391449,0.7888775510204081,0.8600941606501105
47,0.4132452476024628,0.8046301020408163,0.8762756990642024,0.43858835577964783,0.786734693877551,0.8604745448924991
48,0.41405629873275757,0.8041454081632653,0.875674991384344,0.438426274061203,0.7878061224489796,0.8608544599132575
49,0.413265198469162,0.8051913265306122,0.8762659151028329,0.43984009861946105,0.7881632653061225,0.8598779009784655
50,0.4135288405418396,0.8041581632653061,0.8761263757056611,0.439882128238678,0.7878061224489796,0.8603787264022577
51,0.4127171003818512,0.8048852040816327,0.8765900536975382,0.4405804634094238,0.7863265306122449,0.8601067438009041
52,0.41304790616035464,0.805625,0.876369924870196,0.4394784891605377,0.7872448979591836,0.8602776263075675
53,0.41282158136367797,0.8048596938775511,0.87658055136444,0.43938199400901795,0.7869387755102041,0.8603418638932021
54,0.41315828800201415,0.8048979591836735,0.8763260693108766,0.44000002861022947,0.7881122448979592,0.859895908789083
55,0.41244623899459837,0.8051785714285714,0.8768031230187776,0.4399116361141205,0.7882653061224489,0.8595859364023183
56,0.41285183548927307,0.8050255102040816,0.8765087368783026,0.4403339695930481,0.7861734693877551,0.8598261607103997
57,0.4133212697505951,0.8045153061224489,0.8761866072801361,0.439620236158371,0.7860714285714285,0.8598839550819397
58,0.41209844589233396,0.8051530612244898,0.8769385301808517,0.440067400932312,0.7870918367346939,0.8596254139636306
59,0.41190499782562257,0.8049744897959183,0.8771030047065602,0.4387453210353851,0.7878061224489796,0.8607435519420505
60,0.41135773062705994,0.8055994897959183,0.8774497238149994,0.4389157795906067,0.7894897959183673,0.8604073145884176
61,0.4117737770080566,0.8050510204081632,0.8772396211710316,0.4416593837738037,0.7872959183673469,0.859373430503716
62,0.41273519277572635,0.804234693877551,0.8765340038871381,0.44255396246910095,0.7881122448979592,0.859087726030783
63,0.41303850412368776,0.8053826530612245,0.8763560263884722,0.4411911070346832,0.7859693877551021,0.8588195143691171
64,0.41255091786384585,0.8048724489795919,0.8766888773833195,0.44084888219833374,0.7860714285714285,0.8595930376711383
65,0.4127626943588257,0.8047831632653061,0.8765128980354309,0.4406029546260834,0.7860204081632653,0.8590629660064608
66,0.41188929200172425,0.8054336734693878,0.8771374389144665,0.4393576192855835,0.7871938775510204,0.8601476290271075
67,0.4115237009525299,0.8057270408163265,0.8773848676078584,0.4396865379810333,0.7876020408163266,0.8597335237717005
68,0.4117235338687897,0.8054081632653062,0.8772377416005789,0.44098439931869504,0.7874489795918367,0.8595201309297726
69,0.41125787734985353,0.805625,0.8774952178073426,0.44002636313438415,0.786530612244898,0.8594156776170903
70,0.41078232645988466,0.8063647959183673,0.8778113706679205,0.4398261332511902,0.7863265306122449,0.859562440987512
71,0.41172876954078674,0.8059438775510204,0.8771093621303743,0.44189266085624695,0.7863265306122449,0.8594807392016852
72,0.4110479164123535,0.805280612244898,0.8776237147732959,0.4396608293056488,0.7884183673469388,0.8598177547765589
73,0.4108092761039734,0.805561224489796,0.8777859818250318,0.44245999813079834,0.7874489795918367,0.8581013992749793
74,0.4109706795215607,0.8058673469387755,0.8777106623503312,0.4402267634868622,0.7876020408163266,0.8594853398625485
75,0.41108495473861695,0.805625,0.8776056497115632,0.43997923493385316,0.785765306122449,0.8598474587946445
76,0.4113388395309448,0.8054719387755102,0.8775240382491423,0.441671097278595,0.7868367346938776,0.8593022976490016
77,0.41052765130996705,0.8058801020408163,0.877996932607542,0.4400939464569092,0.7869897959183674,0.8597663750080382
78,0.41021488904953,0.8058928571428572,0.8781821847199124,0.44186318397521973,0.7866326530612245,0.8592309931278372
79,0.41015742063522337,0.8065051020408164,0.8782529160760101,0.44110762000083925,0.7864285714285715,0.8591217503211965
