epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
1,0.6317149829864502,0.6405357142857143,0.6145345509313425,0.6038744831085205,0.6788265306122448,0.6477190415623314
2,0.6111730289459228,0.6665816326530613,0.6566167520483269,0.590693109035492,0.6888775510204082,0.6746315206367355
3,0.5946507143974304,0.678329081632653,0.6910049505063233,0.5795284748077393,0.6949489795918368,0.6979573109982165
4,0.5781861138343811,0.6950255102040817,0.7191711974596968,0.5537144422531128,0.7147959183673469,0.7443349589200237
5,0.5441518914699555,0.717984693877551,0.7678717847211953,0.514582394361496,0.7419897959183673,0.7898443759205227
6,0.5164304280281067,0.7403316326530612,0.7992668759163325,0.49274056673049926,0.7604591836734694,0.8100996061464982
7,0.4929400181770325,0.7586989795918367,0.8198517023192099,0.47302194356918337,0.7694387755102041,0.8276545216793294
8,0.4722445738315582,0.7698852040816326,0.8368046861998273,0.455105357170105,0.7770918367346938,0.8413985231434483
9,0.45784897446632383,0.7776147959183674,0.8471608766709969,0.4478876793384552,0.7813775510204082,0.8466520963751863
10,0.4535877025127411,0.7809566326530613,0.8502452473003657,0.4477273178100586,0.7831632653061225,0.8467459022082349
11,0.45181777954101565,0.7819005102040816,0.8515257841030253,0.4427228617668152,0.7879591836734694,0.8513734045684452
12,0.4446838557720184,0.7859311224489796,0.8568161322250456,0.4306995105743408,0.7955102040816326,0.8600511467462391
13,0.4376479887962341,0.7903571428571429,0.8618119478234684,0.43220553755760194,0.7920918367346939,0.8592807051607285
14,0.4350286638736725,0.792704081632653,0.8636410012073089,0.4257319700717926,0.7993877551020409,0.8636635942527237
15,0.4316880714893341,0.795420918367347,0.8659062228903973,0.42159433007240293,0.804438775510204,0.8667104022320764
16,0.43058908939361573,0.7961734693877551,0.8665985331220789,0.42937665700912475,0.7943877551020408,0.8611084422105815
17,0.43243815898895266,0.7933928571428571,0.8652169190514152,0.42163814187049864,0.8006122448979592,0.8662661970174486
18,0.43001060009002684,0.7963647959183674,0.8669878102305969,0.41919432997703554,0.8014795918367347,0.8682461705617502
19,0.4299995768070221,0.7955739795918367,0.8668232945979197,0.4214588713645935,0.8003061224489796,0.8666722403948282
20,0.4265074932575226,0.7991071428571429,0.8693337971132498,0.42295934677124025,0.7951530612244898,0.8654670670668478
21,0.4254079329967499,0.7980484693877551,0.8700888216362583,0.42261773824691773,0.7986734693877551,0.8662390984808099
22,0.4262536597251892,0.7982142857142858,0.8694797303484871,0.41611905813217165,0.8019897959183674,0.8701369053082931
23,0.4258504855632782,0.7981760204081633,0.8697777760085379,0.4172764587402344,0.8026530612244898,0.8692304113247041
24,0.42421279788017274,0.7994897959183673,0.8708380374341615,0.4169622492790222,0.8021428571428572,0.8697817245325321
25,0.4229243040084839,0.8000255102040816,0.8716832300686035,0.4154036843776703,0.8033163265306122,0.870760731365865
26,0.4225245225429535,0.8008035714285714,0.8719141492162391,0.4180471992492676,0.7996938775510204,0.8696500069476099
