epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
1,0.6758656191825867,0.5892602040816326,0.567415377481589,0.6485300397872925,0.6262755102040817,0.6150674243249679
2,0.650629768371582,0.6209566326530612,0.6210878037524207,0.6429959630966187,0.6271938775510204,0.630240671904081
3,0.6470008826255799,0.6276020408163265,0.6310010800514002,0.6397419357299805,0.6381632653061224,0.6410772648244946
4,0.6409936809539795,0.6341581632653062,0.6467806601655801,0.6282888245582581,0.648673469387755,0.6704878124077778
5,0.6227246832847595,0.6450510204081633,0.6861105354353412,0.6046025347709656,0.6607142857142857,0.7088929357310874
6,0.602821524143219,0.6660969387755102,0.7178001380350716,0.5883035016059875,0.6833163265306123,0.7292168245619335
7,0.5804828214645386,0.6888265306122449,0.7449607666709483,0.5679896187782287,0.6998979591836735,0.7538669675967407
8,0.5623308181762695,0.7040306122448979,0.764050079802052,0.5557578682899476,0.7125510204081633,0.7662853796260979
9,0.5501931071281433,0.7150637755102041,0.7771928421699713,0.5482168245315552,0.7219897959183673,0.7746261983764726
10,0.5387228083610535,0.7278954081632653,0.7902728193475166,0.5405991554260254,0.726938775510204,0.7830309299529812
11,0.5299154496192933,0.7351530612244898,0.7990231277190597,0.5291684794425965,0.7359183673469388,0.795172977628556
12,0.5210963654518127,0.7416454081632653,0.8069708708685072,0.5245850777626038,0.7415816326530612,0.7996595108572785
13,0.5167933487892151,0.7438137755102041,0.810929723471163,0.5204798722267151,0.7431632653061224,0.8036224575185079
14,0.5137411320209503,0.7469897959183673,0.8135168818827613,0.5173270046710968,0.7464795918367347,0.8064434463302654
15,0.5122217738628387,0.748125,0.81462386877063,0.5165814888477326,0.7451530612244898,0.8074710485989968
16,0.5096234250068664,0.7497576530612244,0.8170584931343541,0.5154583656787872,0.7458673469387755,0.808436912582289
17,0.507915198802948,0.7512117346938776,0.8185341715623417,0.5144597089290619,0.7462755102040817,0.8094596550820428
18,0.5062460911273956,0.7522321428571429,0.8200478508381627,0.5146386635303497,0.7469897959183673,0.8092232396766345
19,0.5061156797409058,0.7514158163265307,0.8201169713139038,0.5163676500320434,0.7476020408163265,0.8091941908880573
20,0.5039252662658691,0.7538137755102041,0.8220398472148086,0.5121854662895202,0.749030612244898,0.811281008634563
21,0.5034990167617798,0.7532908163265306,0.8224829525551143,0.5133868038654328,0.7470408163265306,0.8105680667974092
22,0.5013161134719849,0.7540433673469388,0.8245014029920625,0.5105036294460297,0.7492857142857143,0.813209474790105
23,0.5009298419952393,0.7552295918367347,0.8248216509883497,0.5129480826854705,0.7490816326530613,0.8108882459496901
24,0.5009985435009002,0.7548979591836734,0.8248160473503547,0.5100079536437988,0.7503571428571428,0.8137425502624489
25,0.4991053879261017,0.755969387755102,0.8264298662344083,0.5076487159729004,0.7503571428571428,0.8162702231872789
26,0.4983834409713745,0.7563265306122449,0.8270264688168318,0.5095478391647339,0.7502040816326531,0.8148937059797596
27,0.49694741249084473,0.7577933673469388,0.8280959108208673,0.5069960200786591,0.7516836734693878,0.8167370245898049
28,0.4952942955493927,0.7593112244897959,0.8294714072016798,0.5092969143390655,0.7503061224489795,0.8148540700334553
29,0.49511561274528504,0.7589923469387755,0.8294546030779257,0.5059996092319489,0.7506122448979592,0.8176079006818295
30,0.49424883008003234,0.7601530612244898,0.830429208304498,0.5061187660694122,0.7521938775510204,0.818082109800006
31,0.49331231117248536,0.7604336734693877,0.8310036920494948,0.5065073311328888,0.7508673469387755,0.8173358689356439
32,0.49275142073631284,0.7589668367346939,0.8315412736060066,0.5051072788238525,0.753265306122449,0.818129246813455
33,0.49178364753723147,0.7604336734693877,0.832264467480384,0.5042999076843262,0.7520408163265306,0.8190679564943817
34,0.49063920497894287,0.7611607142857143,0.8330788222407632,0.5048577475547791,0.7529081632653061,0.8185530461246109
35,0.49054583549499514,0.7610204081632653,0.8331690735753451,0.505062952041626,0.7528061224489796,0.8185216251098212
36,0.48987943172454834,0.76125,0.8336714892053962,0.5064080500602722,0.7515306122448979,0.8181483728872951
37,0.48999972581863405,0.7609948979591836,0.8335375322105464,0.5048777532577514,0.7523469387755102,0.818316218874374
38,0.48881336688995364,0.7618877551020408,0.834616000468428,0.5045034623146057,0.753061224489796,0.819338214562172
39,0.48802689790725706,0.7612627551020408,0.8351804794873157,0.5037004983425141,0.7543877551020408,0.8193887506682732
40,0.4873166239261627,0.7623214285714286,0.8356456306700669,0.5029226934909821,0.7515816326530612,0.8204327937825622
41,0.4870055663585663,0.7619515306122449,0.8359733594636626,0.5033189272880554,0.7514285714285714,0.8205715141033625
42,0.4860748016834259,0.7627678571428571,0.8366372705487296,0.5038510310649872,0.7529591836734694,0.8200797933430742
43,0.48645630717277527,0.7617857142857143,0.8362551051535689,0.5032799005508423,0.7513265306122449,0.8203331987204783
44,0.4861172771453857,0.7626403061224489,0.8366084320988705,0.5024409437179566,0.7520918367346939,0.8208908695659862
45,0.48466293811798095,0.7633928571428571,0.8376397944883947,0.5025687563419342,0.7508163265306123,0.8206939912641232
46,0.48427812099456785,0.7633545918367347,0.8380286105751446,0.502964973449707,0.7506632653061225,0.8204200265928754
47,0.4840004324913025,0.7635586734693878,0.8381311406841416,0.5023885643482209,0.7509183673469387,0.8211592606038869
48,0.4833306920528412,0.7636607142857142,0.8386189186135862,0.5026174676418305,0.75,0.8204527545285881
49,0.4826741051673889,0.7648086734693877,0.839142474608801,0.5043611443042755,0.7515306122448979,0.8201016266102542
50,0.48186019897460936,0.7652423469387755,0.8397040508040073,0.5053390288352966,0.7496428571428572,0.8192620617077321
51,0.4826257622241974,0.7645663265306123,0.839124414292343,0.5043012762069702,0.7499489795918367,0.8198936834106629
52,0.4820700645446777,0.7652295918367347,0.8396011085279986,0.5055002582073211,0.7498979591836735,0.8190848640974118
53,0.48125513911247253,0.7658163265306123,0.8401926544255209,0.5050440120697022,0.7501530612244898,0.8191131770565617
54,0.4810639011859894,0.7664795918367346,0.8403572689730701,0.5065992617607117,0.7504081632653061,0.8188152155599677
55,0.48057530164718626,0.7649872448979592,0.8407142494020713,0.5043440091609955,0.7503571428571428,0.8192592337065756
56,0.48025415897369383,0.7667602040816327,0.8409500809091313,0.5051355504989624,0.7498979591836735,0.8192722040730444
57,0.47967441320419313,0.7665433673469387,0.8412484738684594,0.5048774838447571,0.7484693877551021,0.8193195332807468
