epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
1,0.622021222114563,0.6658801020408164,0.581690007644772,0.5928428840637207,0.6928061224489795,0.6289116448942883
2,0.5929866170883179,0.6972576530612244,0.6462526216602938,0.5771806836128235,0.7061224489795919,0.6697132071598394
3,0.5973703622817993,0.6886734693877551,0.6422991593286744,0.5938781380653382,0.6947959183673469,0.62515005500811
4,0.5874366402626038,0.7008928571428571,0.6590807144276429,0.5642690491676331,0.7226020408163265,0.6931441852923068
5,0.5601013898849487,0.7232142857142857,0.711657475737657,0.5518493318557739,0.7314795918367347,0.7129781107662967
6,0.5539033102989197,0.7269515306122449,0.7211534310935691,0.5486944007873535,0.731326530612245,0.7180379984622338
7,0.5438068675994873,0.734094387755102,0.7379769377052692,0.5324540662765503,0.740765306122449,0.7448274167115805
8,0.5229242050647736,0.7439795918367347,0.7701693029577755,0.5574722528457642,0.7255102040816327,0.7444329190177681
9,0.5327505612373352,0.7380102040816326,0.7538584652756248,0.5162173819541931,0.751938775510204,0.7654781843243335
10,0.5099106574058533,0.7532525510204081,0.7835619061902386,0.4939335656166077,0.7644387755102041,0.7943817633905278
11,0.48857126355171204,0.7664795918367346,0.8071522192987595,0.48127276182174683,0.7731122448979592,0.8056475600636009
12,0.4757906126976013,0.7735076530612245,0.8189964294083452,0.4628326606750488,0.7791326530612245,0.8255958407274709
13,0.46249345898628236,0.7780739795918368,0.8313754018473278,0.4579949903488159,0.7838265306122449,0.828923786127049
14,0.453190233707428,0.7828826530612245,0.8393574792191534,0.44859359264373777,0.7871428571428571,0.8375567038861096
15,0.45048720836639405,0.7859438775510204,0.8409339731463056,0.4440937662124634,0.7904081632653062,0.8420915429983334
16,0.4432672119140625,0.7905867346938775,0.847109868127128,0.4392815136909485,0.7945918367346939,0.8458968120100808
17,0.438731803894043,0.794655612244898,0.8505897901765809,0.4363274824619293,0.7958163265306123,0.8480860888531081
18,0.436188371181488,0.7953826530612245,0.8525356238837412,0.4341722357273102,0.7990306122448979,0.8516578565137584
19,0.4346654438972473,0.7955739795918367,0.8538943645801341,0.43477207779884336,0.7980102040816327,0.849676968449705
20,0.4309532022476196,0.7983035714285714,0.8567036518899506,0.42787081241607666,0.7996428571428571,0.8548785469676101
