epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
1,0.6098825645446777,0.6749489795918368,0.6159407570427583,0.5903663539886475,0.6960204081632653,0.6626064431033076
2,0.5790448617935181,0.7046811224489796,0.6735343193445087,0.5791144561767578,0.7012755102040816,0.687349147184482
3,0.5710539197921753,0.7104719387755102,0.690024541617257,0.5690086269378662,0.7075510204081633,0.7063572886386231
4,0.558682096004486,0.7188137755102041,0.7123054712475188,0.5585478019714355,0.7094897959183674,0.7232893542708896
5,0.550888295173645,0.7208545918367347,0.7255909065678373,0.5493987703323364,0.7185204081632653,0.7407821005810595
6,0.5434669625759124,0.7231632653061224,0.7381795077259339,0.5557875514030457,0.7137755102040816,0.7285131801280665
7,0.535798271894455,0.7284948979591837,0.7514474607137207,0.5188767480850219,0.7356122448979592,0.783944988564732
8,0.49709421277046206,0.7566964285714286,0.8016142955275369,0.47674180507659913,0.7689795918367347,0.8251323274711462
9,0.46515644431114195,0.778813775510204,0.8295646542270518,0.4508231937885284,0.7841836734693878,0.8467655097450573
10,0.44827632427215575,0.7862882653061225,0.8433164584362824,0.4479365074634552,0.7829591836734694,0.848064278263475
11,0.43728090524673463,0.7924107142857143,0.8519551701638493,0.43277273774147035,0.7930612244897959,0.8594304285421386
12,0.43186864256858826,0.7942602040816327,0.8556396266279754,0.4276818907260895,0.7958673469387755,0.8619109222334896
13,0.42656431436538694,0.7970790816326531,0.8597936147585892,0.42168227791786195,0.8004591836734694,0.8666736088937703
14,0.42155826210975644,0.8001658163265306,0.8633463371460712,0.42748409032821655,0.7987755102040817,0.8621611732189443
15,0.4178204596042633,0.8019515306122449,0.8661024805415466,0.4183784639835358,0.8002040816326531,0.8690608847050973
16,0.41628538131713866,0.8028954081632653,0.8670963875580433,0.4141619336605072,0.8021938775510205,0.8717091956599292
17,0.4129293441772461,0.8055484693877552,0.8694311233929699,0.4157100605964661,0.8052040816326531,0.8705709773394624
18,0.41266661763191226,0.8051530612244898,0.8696485874399842,0.41414094805717466,0.8011734693877551,0.8729318480860617
19,0.41242048144340515,0.804795918367347,0.8697761712226946,0.41288488268852236,0.803265306122449,0.8719336864804731
20,0.41123631834983826,0.8041581632653061,0.8705914702545898,0.41613667249679565,0.800765306122449,0.8707665551515458
21,0.4095347797870636,0.8071683673469388,0.8718699420894895,0.40867449522018434,0.8072959183673469,0.875303335794462
22,0.40772212505340577,0.8083163265306123,0.8731425895082424,0.4065569031238556,0.8080102040816326,0.8763319868302858
23,0.4060736644268036,0.808265306122449,0.8742333586697455,0.40819578647613525,0.8063775510204082,0.8756483392826535
24,0.407462340593338,0.8082270408163266,0.873149817416401,0.40829138159751893,0.8078061224489796,0.8763361547939178
25,0.40782018065452574,0.8074872448979592,0.872928055837483,0.4085198950767517,0.8064795918367347,0.8749532567058594
26,0.4066820335388184,0.8073214285714285,0.8737047308297818,0.40818060994148253,0.8056632653061224,0.8752002891635239
27,0.40519922494888305,0.8093112244897959,0.874734797069268,0.40824214220046995,0.8081632653061225,0.8752618830673384
28,0.4050575685501099,0.8084566326530612,0.8748240357696668,0.41035234928131104,0.8059693877551021,0.8752720939811071
29,0.4054552447795868,0.8087117346938776,0.874559775029466,0.40818710684776305,0.8073469387755102,0.8753125196455592
30,0.4042540729045868,0.8084311224489796,0.8752824046027119,0.4083555924892426,0.8072959183673469,0.8750607280660974
31,0.40509220004081725,0.8088137755102041,0.8747687602133329,0.40708051800727846,0.8089795918367347,0.8758484612499285
32,0.4047475302219391,0.809438775510204,0.8749591934129897,0.4075730264186859,0.8089795918367347,0.8757795704241109
33,0.40339465498924254,0.8092602040816327,0.8759058953307226,0.4063147532939911,0.8078571428571428,0.8764547208195254
34,0.4030947196483612,0.8096938775510204,0.8761178809140435,0.41061824083328247,0.8089795918367347,0.8745935220338861
35,0.40405696868896485,0.8085714285714286,0.8754868420636774,0.40528199791908265,0.8085204081632653,0.8772504017964712
36,0.40258339524269104,0.8098341836734694,0.8763995569916072,0.4079493415355682,0.8048979591836735,0.8756548539650637
37,0.40280871629714965,0.8101147959183673,0.8762523591430833,0.4058955228328705,0.8082142857142857,0.8765617204474898
38,0.40265522480010985,0.8099107142857143,0.8763331818119622,0.40585692644119264,0.8089285714285714,0.8767299019599413
39,0.4032277464866638,0.8096173469387755,0.8759700736744358,0.41049525022506717,0.8085714285714286,0.8736842431484411
40,0.4034204471111298,0.810280612244898,0.875881233160012,0.4087929391860962,0.8071428571428572,0.8755862258762087
41,0.40222710371017456,0.8097704081632653,0.8766395488265238,0.40750024080276487,0.8079591836734694,0.8759060185585924
42,0.4025960183143616,0.8095918367346939,0.8763875489592273,0.41059327125549316,0.8068877551020408,0.8745710401097114
43,0.4019987654685974,0.8103826530612245,0.8767570462405386,0.4083739399909973,0.8093367346938776,0.875118560054313
44,0.4029780602455139,0.8102168367346939,0.8761122608899369,0.4098364579677582,0.8070918367346939,0.8742008497008907
45,0.40253060340881347,0.809438775510204,0.8764187811985288,0.40718703985214233,0.806734693877551,0.875993701048521
46,0.40173389673233034,0.8091964285714286,0.8769660450505418,0.40675600051879884,0.8085714285714286,0.8761232005145441
47,0.40063621759414675,0.8106632653061224,0.8777113746309092,0.4066788399219513,0.808265306122449,0.8761250695297543
48,0.4005540144443512,0.8112372448979592,0.8777438661522825,0.4085312855243683,0.8080612244897959,0.8748935616737282
49,0.40070130467414855,0.8117857142857143,0.8776323778642587,0.4112385153770447,0.8075510204081633,0.8734243664360887
50,0.40183858513832094,0.8096556122448979,0.8767860494710873,0.40860350847244264,0.8075510204081633,0.8749873348841503
51,0.39978554248809817,0.8121683673469388,0.8783523302802778,0.40659609794616697,0.8066836734693877,0.8760781709819541
52,0.39909367680549623,0.8127168367346939,0.8787508936237649,0.4082519018650055,0.8072448979591836,0.8753464127137174
53,0.3986255085468292,0.8114668367346939,0.8790448165695934,0.4065887522697449,0.8075510204081633,0.876332016686759
54,0.39894238114356995,0.8110076530612245,0.8787660265833425,0.40728678584098815,0.8085714285714286,0.8760990167714079
55,0.3994141972064972,0.8113010204081633,0.8784434213781697,0.4072952163219452,0.8072959183673469,0.8755724023292062
