epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
1,0.6575223064422607,0.623890306122449,0.6003245272922373,0.6200790023803711,0.6661224489795918,0.6585925065198733
2,0.6100463271141052,0.6696428571428571,0.6637460615615803,0.61261403799057,0.6645918367346939,0.6748946900580244
3,0.6046148753166198,0.6696173469387755,0.675835668834313,0.6075607347488403,0.6656122448979592,0.6848955475567391
4,0.5927586960792541,0.6788392857142858,0.7022982423580053,0.5832822775840759,0.6829591836734694,0.7309230524305392
5,0.5496898436546326,0.7033545918367347,0.7701345052171794,0.5302948927879334,0.7220918367346939,0.7989707954452694
6,0.5044372069835663,0.7429081632653062,0.8129602097671149,0.4928308033943176,0.7539285714285714,0.8257256506854314
7,0.4713257849216461,0.7688520408163265,0.8403430521477845,0.46095088720321653,0.7729081632653061,0.8503015649768243
8,0.4474858033657074,0.7878316326530612,0.8575186463376321,0.44495549678802493,0.7864285714285715,0.8615212103782437
9,0.43699848890304566,0.7936862244897959,0.8638682617588622,0.43733902215957643,0.7903061224489796,0.8655584931700125
10,0.4304677665233612,0.795420918367347,0.8679529716601251,0.432798992395401,0.791734693877551,0.868536763922833
11,0.4272645378112793,0.7968494897959184,0.8700740256340485,0.4287649893760681,0.7930612244897959,0.8713376166824427
12,0.424473774433136,0.797640306122449,0.8719050520360224,0.42623122215271,0.7941836734693878,0.8727709538268813
13,0.42146734476089476,0.799375,0.8738632839391213,0.4275243043899536,0.7936734693877551,0.8723338479677077
14,0.42134734749794006,0.7990306122448979,0.8738089584110723,0.42371978402137755,0.7962244897959184,0.8740245867653553
15,0.42008012652397153,0.8002551020408163,0.8746181771517562,0.4217411816120148,0.7992857142857143,0.8757253995398923
16,0.418514221906662,0.8025255102040816,0.8756064343683693,0.422203072309494,0.7985714285714286,0.8748174239504278
17,0.4191747212409973,0.8022704081632653,0.8750810198455062,0.42276754140853884,0.7962755102040816,0.8754331584819801
18,0.4182673442363739,0.8030229591836735,0.8757264301993786,0.42223703265190127,0.7979591836734694,0.8749006623665144
19,0.4178751266002655,0.8024362244897959,0.8759069738420343,0.4221273136138916,0.7981122448979592,0.8751862756598662
20,0.41785700917243956,0.8021173469387755,0.8758729156087723,0.421862713098526,0.7991836734693878,0.8750139931987537
21,0.4173352837562561,0.8027551020408163,0.8761942583564617,0.4196085715293884,0.8001020408163265,0.8764151037530649
22,0.4166916823387146,0.8022704081632653,0.8766296936698309,0.4223054206371307,0.7970408163265306,0.8751696752776026
23,0.4164832973480225,0.803813775510204,0.8767830108518617,0.4198940169811249,0.7993877551020409,0.876336634849793
24,0.4153410971164703,0.8037755102040817,0.8775055654610252,0.41991952776908875,0.8002040816326531,0.8762796090454559
25,0.4154727900028229,0.803813775510204,0.8773637793263172,0.41895986199378965,0.8009693877551021,0.8768518379618895
26,0.4152408826351166,0.8041326530612245,0.877538481794447,0.41936577200889585,0.799795918367347,0.8765381200186466
27,0.41536563634872437,0.8033163265306122,0.8774195122459191,0.42094988584518434,0.7983163265306122,0.8758935431675711
28,0.4150204110145569,0.803954081632653,0.8777117108549396,0.420151948928833,0.799795918367347,0.8760447767043615
29,0.4153105294704437,0.8038010204081633,0.8774466287986844,0.41993406772613523,0.8002040816326531,0.8763935255085483
30,0.4143659234046936,0.8052551020408163,0.878090035475181,0.4193851673603058,0.7990816326530612,0.8769327676409582
31,0.4146725380420685,0.8033418367346938,0.8778693558373644,0.41985448241233825,0.799438775510204,0.8763581286283211
32,0.4147965025901794,0.8039413265306122,0.8777686813084932,0.4209465169906616,0.7998469387755102,0.8758600158012213
33,0.41463404774665835,0.804795918367347,0.877886415107288,0.4186743831634521,0.800765306122449,0.8767785158528469
34,0.4138338136672974,0.804795918367347,0.8783968828749315,0.419172465801239,0.8,0.8765128421638357
35,0.4138889169692993,0.8048341836734694,0.878363649664304,0.4197800314426422,0.7994897959183673,0.8762401634288488
36,0.4142587947845459,0.8044897959183673,0.8781066080102979,0.41945738792419435,0.7993877551020409,0.876284789626081
37,0.41387370228767395,0.8041964285714286,0.878333624121696,0.4201838791370392,0.8001530612244898,0.8759302746104157
38,0.41359440445899964,0.8052040816326531,0.8785347901186202,0.4198933458328247,0.7986734693877551,0.8760862832910868
39,0.4137762212753296,0.8046811224489796,0.8784036282913932,0.4217437493801117,0.7976530612244898,0.8755653252296439
40,0.41523975133895874,0.804234693877551,0.8774896074107599,0.42050734758377073,0.7979081632653061,0.8759672707133578
41,0.41540258169174193,0.8033928571428571,0.8772923174501053,0.420785950422287,0.8003571428571429,0.8758552969679998
42,0.4137392795085907,0.8046173469387755,0.878457580560932,0.41987828612327577,0.799795918367347,0.876107394157134
43,0.4134794068336487,0.8048469387755102,0.8785681732036019,0.4193822288513184,0.8009183673469388,0.8764798441176804
44,0.41463011741638184,0.8039668367346938,0.877864834627685,0.4238646996021271,0.7978061224489796,0.8750848376388013
45,0.41403653502464294,0.8034566326530612,0.8781868293288144,0.41995236158370974,0.799234693877551,0.8760307891366739
46,0.4131375527381897,0.8057780612244898,0.878802547075251,0.4197221052646637,0.7999489795918368,0.8763072801032729
47,0.412865993976593,0.8058290816326531,0.8790027849217114,0.42064022660255435,0.7999489795918368,0.8758421090116697
48,0.4130398952960968,0.8052423469387755,0.8788365660557059,0.41908841609954833,0.8006122448979592,0.8765430190459766
49,0.4128106367588043,0.8052423469387755,0.8789917413228827,0.4192797088623047,0.8005102040816326,0.8763694583329054
50,0.41259811639785765,0.8047448979591837,0.8791243687071858,0.41905191659927365,0.7992857142857143,0.8765396854549659
51,0.41268455624580386,0.8040051020408163,0.8790263066310426,0.4198770248889923,0.7995408163265306,0.8761484840449828
52,0.4130718982219696,0.804579081632653,0.878838608629045,0.42090734124183654,0.7985204081632653,0.8755329803871326
53,0.4132228457927704,0.8046173469387755,0.8786977602795806,0.42139469504356386,0.7981122448979592,0.875042069693315
54,0.4129183268547058,0.8055484693877552,0.8789542948586888,0.42052248954772947,0.7985714285714286,0.8755417704809976
55,0.4129768216609955,0.8049872448979591,0.8789066662163584,0.42013293027877807,0.799438775510204,0.8758554264825155
56,0.4119300878047943,0.8055484693877552,0.8795480552985753,0.41995286822319033,0.7993877551020409,0.8761122875533982
57,0.41180466294288637,0.8059438775510204,0.8796440070010764,0.41942364335060117,0.8000510204081632,0.8764513002446495
58,0.41178104043006897,0.805561224489796,0.8796549638868859,0.4207069337368011,0.798265306122449,0.8754818784641191
59,0.41245622396469117,0.8055867346938775,0.8792008417394772,0.4206784462928772,0.7981632653061225,0.8754790178826436
60,0.41155835151672365,0.8057908163265306,0.8797237918997477,0.42026843905448913,0.8001530612244898,0.8758753266693948
61,0.4116054892539978,0.8052678571428571,0.8797445990990529,0.4205880451202393,0.7995408163265306,0.875948817710414
62,0.4117491281032562,0.8053443877551021,0.8796833218988835,0.4206938683986664,0.7982142857142858,0.8754092151897866
63,0.41201696038246155,0.8054591836734694,0.8795107669161405,0.4209415411949158,0.7979591836734694,0.8753938367488225
64,0.41252371549606326,0.8051020408163265,0.8791703512295281,0.4208713686466217,0.7995918367346939,0.8754238897475137
65,0.41227548480033877,0.8048341836734694,0.8793778526295026,0.42256502389907835,0.7968367346938775,0.8744896227113772
66,0.4119820153713226,0.8056887755102041,0.879566815642417,0.4203928530216217,0.798265306122449,0.8758034235889585
67,0.41138301491737367,0.8058673469387755,0.8798582234857982,0.4207675337791443,0.7995918367346939,0.8755682702771079
68,0.41117634773254397,0.8051020408163265,0.8799758106218323,0.4198587071895599,0.8006122448979592,0.8762149869332241
69,0.4115401220321655,0.8061224489795918,0.8797514683402785,0.4225302648544311,0.796734693877551,0.8745286122116467
70,0.41170974969863894,0.8051275510204081,0.8796343525947721,0.42271912217140195,0.7959693877551021,0.8740828288799259
71,0.41126708149909974,0.8051658163265306,0.87987551791572,0.4203257405757904,0.8002040816326531,0.8757064453720836
72,0.4107874894142151,0.8062117346938775,0.8802393197110576,0.42052860379219054,0.7981632653061225,0.8755940436657175
73,0.4110290539264679,0.8054081632653062,0.880060917487446,0.42022238969802855,0.7999489795918368,0.8757872061191757
74,0.41034700512886046,0.8057525510204082,0.8805323304963395,0.4199724364280701,0.800765306122449,0.8759483334387469
75,0.4103963553905487,0.8053698979591837,0.8804612372396697,0.4202038633823395,0.7994897959183673,0.8758102822272207
76,0.410756254196167,0.8056887755102041,0.8802708332918949,0.4209465980529785,0.7993877551020409,0.87547833652367
77,0.4103391706943512,0.8062627551020408,0.8805307054301297,0.42002164363861083,0.8002551020408163,0.8760101231248325
78,0.41063079953193665,0.805765306122449,0.8803359240806864,0.4211124241352081,0.7987755102040817,0.8755175400044435
79,0.41048712730407716,0.8059183673469388,0.8804237333236403,0.42267965197563173,0.7983163265306122,0.8742745272562511
80,0.4115064561367035,0.8060076530612245,0.8798658941979741,0.4233580982685089,0.7972959183673469,0.8736217909906909
81,0.41024297595024106,0.8055357142857142,0.8805950336439341,0.4213640201091766,0.7993877551020409,0.875070776867257
82,0.40954184889793394,0.8062372448979592,0.8809848068806037,0.42126360177993777,0.799438775510204,0.8752118688543673
83,0.4104420566558838,0.8062244897959183,0.8804613475043731,0.42147893786430357,0.7989285714285714,0.8749683477785941
84,0.40959646582603454,0.8065816326530613,0.8809729097116447,0.42053049206733706,0.7999489795918368,0.8755043689413109
85,0.40932271122932434,0.8062755102040816,0.8811141894851423,0.42155914902687075,0.7992857142857143,0.875026364650529
86,0.40903801560401915,0.80625,0.8813189810140589,0.42125818252563474,0.7990306122448979,0.8751733579946991
87,0.40911970734596254,0.8062244897959183,0.8812262969293189,0.4222828161716461,0.7975510204081633,0.8748192427847126
88,0.4100425934791565,0.805420918367347,0.8806428467744576,0.4227303874492645,0.7981122448979592,0.8746418416846997
89,0.40957151055336,0.8063010204081633,0.8809892941901315,0.42262126088142393,0.7968367346938775,0.8742891680275826
90,0.4085888254642487,0.8069897959183674,0.8815931390329806,0.42253043174743654,0.7979591836734694,0.8744672673797669
91,0.4090360975265503,0.8058545918367347,0.8813271177641071,0.4232485389709473,0.7976530612244898,0.8742095898043291
92,0.4089327263832092,0.8073341836734694,0.8814388765719885,0.4215734016895294,0.7977551020408163,0.8749223194459537
93,0.4090311527252197,0.8053443877551021,0.8813050384170112,0.42241640090942384,0.7991326530612245,0.8745368560921195
94,0.40875354647636414,0.8065561224489796,0.8814752817662657,0.4231596875190735,0.7972959183673469,0.8738376522707791
95,0.40844111919403076,0.8070790816326531,0.8817177224465975,0.42204150080680847,0.7984183673469388,0.874773541053894
96,0.40834067344665526,0.8067091836734694,0.881743806293695,0.42311870932579043,0.796734693877551,0.8740876603344655
97,0.40797849774360656,0.8072321428571428,0.8819973180498206,0.42251429438591004,0.798469387755102,0.8743452140264536
98,0.4081941795349121,0.8069260204081633,0.8818318906631417,0.4234343993663788,0.7982142857142858,0.874029412588829
99,0.4088715755939484,0.8062372448979592,0.8813592675972612,0.4228303337097168,0.7991326530612245,0.8744300122477935
100,0.4080550539493561,0.8072831632653061,0.8818955983257519,0.423966099023819,0.7981632653061225,0.8734595149336768
101,0.4077766287326813,0.8071045918367347,0.8820788261467192,0.42191790699958803,0.7986224489795918,0.8747970732782768
102,0.40749619603157045,0.8073341836734694,0.8822877766889596,0.425201541185379,0.7974489795918367,0.8736612647626276
103,0.40864140272140503,0.8065688775510204,0.88158614489646,0.42340458869934083,0.7969897959183674,0.8738141144153305
104,0.40765068292617795,0.8076147959183674,0.8821939892434991,0.4230063509941101,0.7986224489795918,0.8743929992516539
105,0.40760198116302493,0.8065816326530613,0.8821772111664111,0.42353345155715943,0.7975510204081633,0.8737361635701211
106,0.40719110012054444,0.8073979591836735,0.8824414646315948,0.4225144684314728,0.798469387755102,0.8743780825580931
107,0.40766859173774717,0.8069642857142857,0.882139460314541,0.4249643313884735,0.7965816326530613,0.872694033466731
108,0.4068127918243408,0.8074872448979592,0.8827255122168192,0.423203649520874,0.7979081632653061,0.8739139588447468
109,0.40694669127464295,0.8072704081632653,0.8826106734909627,0.42397793173789977,0.7981632653061225,0.8734479205689953
110,0.407267142534256,0.8079209183673469,0.8825230059149576,0.4253089225292206,0.7962755102040816,0.8729870910291984
111,0.4069727921485901,0.8066326530612244,0.882576639879916,0.42447285652160643,0.7966326530612244,0.8731242863187082
