epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
1,0.6619517755508423,0.614859693877551,0.5619992302865986,0.6245706987380981,0.6578061224489796,0.6277290477639502
2,0.6152005100250244,0.6612372448979592,0.6403297772751935,0.6122327089309693,0.6561224489795918,0.6606110483046757
3,0.6049508929252625,0.6626275510204082,0.672650992836128,0.5938775658607482,0.6598469387755102,0.7070125353177293
4,0.5667689156532287,0.6845918367346939,0.7502165798646587,0.5416017699241639,0.6921938775510204,0.7914347650999572
5,0.5161550617218018,0.731811224489796,0.80597876133566,0.48728615760803223,0.7602551020408164,0.8296646136344961
6,0.47190624237060547,0.7711862244897959,0.8379547534871573,0.45752993583679197,0.7832142857142858,0.849217920019604
7,0.44678431391716006,0.7911479591836734,0.855463305971899,0.4438850367069244,0.7932142857142858,0.8589753942452737
8,0.4349307417869568,0.7976530612244898,0.863539992842794,0.4355768024921417,0.7989795918367347,0.863907541284417
9,0.4294749689102173,0.8012244897959183,0.8670373592015012,0.43278411984443665,0.8007142857142857,0.8665998704405188
10,0.4266876220703125,0.8036224489795918,0.8686945215932766,0.43038120269775393,0.8019897959183674,0.8673503836527062
11,0.4227582609653473,0.8041071428571429,0.871410015565845,0.42942133188247683,0.8022959183673469,0.867899426002066
12,0.4215125036239624,0.8052040816326531,0.872117385631284,0.4265290129184723,0.8054591836734694,0.8700569566022052
13,0.4195945382118225,0.8062117346938775,0.8734224287152621,0.4255585432052612,0.8057142857142857,0.8706356902392104
14,0.4189192819595337,0.8057142857142857,0.8738285931251175,0.4260929775238037,0.8032142857142858,0.8709303848669537
15,0.4180680227279663,0.8059948979591837,0.8743212042340452,0.4255744791030884,0.8051530612244898,0.8707577627011762
16,0.418363094329834,0.8066326530612244,0.8741335617864857,0.4260489022731781,0.8043367346938776,0.8702416100445787
17,0.41750487446784973,0.8066326530612244,0.8746284246394099,0.4233480763435364,0.8068877551020408,0.8718097112658696
18,0.4165613341331482,0.8066581632653061,0.8752436412792812,0.424154087305069,0.8057142857142857,0.8716363783433994
19,0.4167410314083099,0.807155612244898,0.8750920058160481,0.42585172414779665,0.804438775510204,0.8710355596617422
20,0.4163613724708557,0.8064540816326531,0.8753121353424944,0.4236409831047058,0.8052040816326531,0.8718341177335904
21,0.41547823190689087,0.8076147959183674,0.875896670121916,0.42327797651290894,0.8063775510204082,0.8718782018442622
22,0.41505712270736694,0.8077040816326531,0.8761444849544118,0.4250033628940582,0.8041326530612245,0.8714042245727023
23,0.41506110429763793,0.8076530612244898,0.8761278708131814,0.4237323474884033,0.8061734693877551,0.8717807307349168
24,0.41497444033622743,0.8065943877551021,0.8761622980059486,0.42411901116371153,0.8041326530612245,0.8714848954573201
25,0.41505720257759093,0.8071683673469388,0.876071463958811,0.42347795605659483,0.8066836734693877,0.8718069198262782
26,0.4140948247909546,0.808469387755102,0.8767435805067201,0.4229570472240448,0.8059693877551021,0.8720178311429188
27,0.41492051124572754,0.807015306122449,0.8761576001098167,0.4251455354690552,0.804795918367347,0.8718467967158822
28,0.4142619609832764,0.8078061224489796,0.8766215416087763,0.4231985950469971,0.8058163265306122,0.8718935862875131
29,0.413774778842926,0.8080612244897959,0.8769492762206972,0.42305326223373413,0.8060714285714285,0.872074152878904
30,0.4142728304862976,0.8083545918367347,0.8765598828491791,0.4234379827976227,0.8057142857142857,0.8717401602843466
31,0.4139342498779297,0.808125,0.8767865115226812,0.4260751497745514,0.8059693877551021,0.87104854816711
32,0.4141653084754944,0.8073469387755102,0.8766359501734349,0.4250135064125061,0.8039285714285714,0.8714940493156926
33,0.41358908772468567,0.8079209183673469,0.8770849363123011,0.4227795124053955,0.8051530612244898,0.8721016832369273
34,0.41313997864723206,0.8086607142857143,0.8773044079529473,0.42548941135406493,0.8056632653061224,0.8716412160744366
35,0.4127819263935089,0.8079209183673469,0.8775528146662535,0.42404740691185,0.8059693877551021,0.8713708247400558
36,0.4142077374458313,0.8083035714285715,0.8766232126531355,0.4232708621025085,0.8055102040816327,0.8719589357798772
37,0.4144733881950378,0.8081760204081633,0.8764459279394123,0.4247534990310669,0.8065816326530613,0.871659879169528
38,0.4143821656703949,0.8071173469387755,0.8765546915386973,0.423173713684082,0.8053571428571429,0.8720960143791123
39,0.4123708462715149,0.8091198979591837,0.877843880079852,0.4244889652729034,0.805561224489796,0.8717673925831118
40,0.4123257803916931,0.8090816326530612,0.8778391958896743,0.423402681350708,0.8053571428571429,0.871779779238054
41,0.41231921553611756,0.808469387755102,0.8778251728951474,0.42374916434288024,0.8046938775510204,0.8718033144556356
42,0.4128085422515869,0.8085586734693877,0.8774758477985848,0.42365195155143737,0.8056632653061224,0.8715638868926562
43,0.41224228382110595,0.8088265306122449,0.8779167935919177,0.4248507225513458,0.8054081632653062,0.8717411691002974
44,0.4126169717311859,0.8081122448979592,0.877639029446154,0.42371013641357425,0.8046938775510204,0.8714264701108011
45,0.41178870797157285,0.8084183673469387,0.8781818768446136,0.42464444756507874,0.8045408163265306,0.8711386079183614
46,0.4123420488834381,0.8075,0.8777875186715403,0.42777103424072266,0.8019387755102041,0.8698909032039261
47,0.41265786170959473,0.8086479591836735,0.8776110606432631,0.42348419308662416,0.8050510204081632,0.8716810986959495
48,0.41174158930778504,0.8091071428571428,0.8782158932194388,0.42377213954925536,0.805,0.8717047886750688
49,0.41162699222564697,0.8084311224489796,0.8782401614147048,0.4243780410289764,0.8031632653061225,0.8712276416579359
50,0.41206578969955443,0.8088392857142858,0.877997053856099,0.4239331650733948,0.8052040816326531,0.8714192536376069
51,0.41151868462562563,0.8086479591836735,0.8783322445070866,0.4241806960105896,0.8047448979591837,0.871485846954183
52,0.4106811773777008,0.8088010204081633,0.8789309901968805,0.42574143171310425,0.8036224489795918,0.8699672121059381
53,0.41108744978904727,0.8086862244897959,0.8786265380335744,0.4251989769935608,0.8047448979591837,0.8714179181028537
54,0.4110663318634033,0.8083928571428571,0.8785948318333923,0.42547128796577455,0.8032142857142858,0.8707666471598347
55,0.410883926153183,0.80875,0.8787601707260106,0.42426310896873476,0.8037244897959184,0.8713394138797667
56,0.41069096207618716,0.8092091836734694,0.8789075057657829,0.42489131093025206,0.8047448979591837,0.871162475586654
57,0.4105733788013458,0.8096428571428571,0.8789275034742772,0.4246896028518677,0.803265306122449,0.8710373480172915
58,0.4107266390323639,0.8098341836734694,0.8788341074957595,0.42460029482841494,0.8040816326530612,0.8710267210583543
59,0.41053701758384703,0.809859693877551,0.8789564050034174,0.42513931274414063,0.8036734693877551,0.8708615446421235
60,0.4111140525341034,0.809795918367347,0.8785888524305459,0.4268771457672119,0.8039795918367347,0.8696558146959172
61,0.41077656149864195,0.8092984693877551,0.8787980684106459,0.42485353112220764,0.8031122448979592,0.8708256800886878
62,0.410645090341568,0.8095663265306122,0.8789179320293903,0.4251215159893036,0.8025,0.8708215129909815
63,0.4108982741832733,0.8092474489795919,0.8787209496954325,0.4251519000530243,0.803469387755102,0.8708675115591966
64,0.41027346611022947,0.8095918367346939,0.8791375151210848,0.4249494683742523,0.8028571428571428,0.8708648748811432
65,0.410463455915451,0.8092984693877551,0.879040889586946,0.4261945724487305,0.8028571428571428,0.8705417614495108
