epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
1,0.6130834269523621,0.6748979591836735,0.6061275307030565,0.5778683137893676,0.708469387755102,0.6598504574077232
2,0.5859438395500183,0.7029591836734694,0.6593667552093548,0.5592536950111389,0.7218877551020408,0.6990014521013612
3,0.5649704456329345,0.7221683673469388,0.6995028280729477,0.5412658596038818,0.745765306122449,0.7208490367242762
4,0.5528647232055665,0.7284948979591837,0.7176271769424838,0.5330145120620727,0.744234693877551,0.7371243326600005
5,0.5751109647750855,0.7111607142857143,0.6804492811677952,0.5712892699241638,0.7207653061224489,0.6730705096168751
6,0.5771116256713867,0.7057015306122449,0.6814165930155042,0.5477933478355408,0.7267857142857143,0.7241229627399863
7,0.5333226943016052,0.7310969387755102,0.7611050010256916,0.4935551953315735,0.7583163265306122,0.7990156445874925
8,0.49309241771698,0.7552678571428572,0.8057252245934571,0.466398823261261,0.7730102040816327,0.8266048901414493
9,0.464273521900177,0.778125,0.8330950891601328,0.4462946176528931,0.7848979591836734,0.841997905488878
10,0.44914872050285337,0.7855867346938775,0.8435845219913297,0.43113813281059266,0.7976020408163266,0.8570206904034698
11,0.43486838817596435,0.7932525510204081,0.8548599036275263,0.41992983818054197,0.7999489795918368,0.8621253345698633
12,0.4281354367733002,0.7973214285714286,0.8594254073174484,0.4148875916004181,0.8036734693877551,0.8654235661766907
13,0.4255749833583832,0.7979719387755102,0.860918086659509,0.41612494349479673,0.8006632653061224,0.8641351100930718
14,0.4225012731552124,0.798125,0.8632453455207885,0.41181607484817506,0.8009183673469388,0.8668743935043783
15,0.4211732339859009,0.799579081632653,0.8641561220819246,0.41950019001960753,0.7986224489795918,0.8618993729726477
16,0.42080445766448976,0.7991071428571429,0.864186660175433,0.4086166429519653,0.8048979591836735,0.8691765659071894
17,0.4155253279209137,0.8019897959183674,0.8681827990591499,0.4074264645576477,0.8058673469387755,0.8699129387332366
18,0.4147309398651123,0.8025637755102041,0.8686401383751421,0.40906917333602905,0.8053061224489796,0.8700217943844462
19,0.4128869235515594,0.8026530612244898,0.8698639395505425,0.4054018235206604,0.8061224489795918,0.8715963266570512
20,0.412179080247879,0.8036352040816327,0.8703557428170996,0.40610832810401915,0.8073469387755102,0.8717957067197575
21,0.4126279926300049,0.8031122448979592,0.8700724113196086,0.4032267904281616,0.8075510204081633,0.8737448852501501
22,0.4109917271137238,0.8042984693877551,0.8711664821370376,0.4017943274974823,0.8079081632653061,0.8740120921367194
23,0.4111406862735748,0.8042091836734694,0.8710325578552173,0.4023182713985443,0.8080612244897959,0.873456353763537
24,0.4131064856052399,0.8024489795918367,0.8696053234337763,0.40212409853935244,0.8096428571428571,0.873627785488773
25,0.40781581997871397,0.805905612244898,0.8733982359737094,0.4003965163230896,0.809438775510204,0.8746874288613073
26,0.4080997931957245,0.8056505102040816,0.87314058376472,0.4040147614479065,0.8077040816326531,0.8726272795366614
27,0.4068137514591217,0.8061479591836734,0.874016629818734,0.4019619047641754,0.8103061224489796,0.8742324875680302
28,0.40769107460975645,0.8067857142857143,0.8734397968982204,0.40198009490966796,0.8089795918367347,0.8736901079930193
29,0.4076920461654663,0.8063392857142857,0.8734449301885205,0.40643097162246705,0.8052040816326531,0.8713970146252618
30,0.4079903733730316,0.8060331632653062,0.8731356554888824,0.40069005131721497,0.8100510204081632,0.8746238385081607
31,0.4062574601173401,0.8070280612244898,0.8743597919365532,0.4020929479598999,0.8066326530612244,0.8736838615179484
32,0.4078472065925598,0.8063265306122449,0.8732691006485059,0.40061445951461794,0.8089795918367347,0.8744969917718215
