epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
1,0.6637410068511963,0.6049489795918367,0.5950790002950895,0.6591650581359864,0.6106122448979592,0.6151903681513209
2,0.6569053792953491,0.6153826530612245,0.6115704628486643,0.6575504207611084,0.607295918367347,0.6178018410213966
3,0.6533433413505554,0.617155612244898,0.6205056855169684,0.650750207901001,0.6077551020408163,0.6335402331573148
4,0.6471352529525757,0.6235331632653062,0.6359409850747848,0.6457508397102356,0.6264285714285714,0.6455282188803708
5,0.6351842474937439,0.6358163265306123,0.6609148051430555,0.6242499804496765,0.6456632653061225,0.6847496824938958
6,0.6180305361747742,0.6539923469387755,0.6922481772130766,0.6171315908432007,0.6483673469387755,0.6947866501526647
7,0.6040466237068176,0.6682015306122449,0.7135916355888936,0.592402548789978,0.6731122448979592,0.7336098353378953
8,0.5840511631965637,0.6853826530612245,0.7418389941816519,0.5741946005821228,0.6922959183673469,0.7550902140144057
9,0.5740355610847473,0.6943877551020409,0.7533371572034079,0.5630305933952332,0.700765306122449,0.7692965342606406
10,0.5602404165267945,0.7028188775510205,0.768929995313422,0.5507118654251099,0.7102551020408163,0.7814689989552368
11,0.5485082817077637,0.7143367346938776,0.7816899883054693,0.5456379437446595,0.7120408163265306,0.7861647076940981
12,0.5445332336425781,0.7166964285714286,0.7858405196578164,0.5434242820739746,0.7141836734693877,0.788501000908661
13,0.5385219383239747,0.7230484693877551,0.7922937825765372,0.5355179595947266,0.7203061224489796,0.7960698217914981
14,0.5359360504150391,0.725625,0.7944576052513883,0.5342174148559571,0.718265306122449,0.796808699093093
15,0.5319694209098816,0.7281505102040816,0.7980716069635456,0.5326180505752564,0.7268367346938776,0.7983559602724236
16,0.5291047370433808,0.7317474489795919,0.8006164593574203,0.5312744879722595,0.7242857142857143,0.8001891002108659
17,0.5275675201416016,0.7312117346938776,0.8020616571731728,0.5329700469970703,0.7230612244897959,0.7997745636567715
18,0.5266664910316468,0.7327678571428572,0.8029512949776589,0.5277717781066894,0.726326530612245,0.8034450007154756
19,0.5221985602378845,0.7344132653061225,0.8070444363704672,0.5246539092063904,0.7321938775510204,0.8064076748838038
20,0.5211523604393006,0.7344132653061225,0.8080573658170745,0.5262057757377625,0.7304591836734694,0.8052061258039916
21,0.5210534763336182,0.7350892857142857,0.8081753622129083,0.5224262976646423,0.7326530612244898,0.8081100139839217
22,0.5195728111267089,0.7378698979591837,0.8097345456102005,0.521781964302063,0.7333673469387755,0.8089836290931872
23,0.517451889514923,0.7394770408163265,0.811480132537812,0.5217120981216431,0.7345408163265306,0.8094643206969938
24,0.5152282166481018,0.7428443877551021,0.8136223866717471,0.5186831593513489,0.7386734693877551,0.8123057598420125
25,0.5137536764144898,0.7431632653061224,0.8148640674524426,0.5189993548393249,0.7392857142857143,0.8121370287478578
26,0.5123529875278473,0.7447704081632653,0.816191493850339,0.5182903695106507,0.7397448979591836,0.8127102310747494
27,0.5104502999782562,0.7452933673469387,0.8178527018935322,0.5189826202392578,0.7388775510204082,0.8128381960060955
28,0.509621000289917,0.7464923469387755,0.8185836216136042,0.5158129382133484,0.7396428571428572,0.8156102843350159
29,0.5077007126808166,0.7473469387755102,0.8204278231011262,0.5154477667808532,0.7448469387755102,0.8152260726498569
30,0.5058091509342194,0.7487627551020408,0.8218768134991611,0.5113702893257142,0.7402551020408163,0.8182905709175956
31,0.5058633196353912,0.7482780612244898,0.8217543178810693,0.5168809771537781,0.740765306122449,0.8136570211777046
32,0.5030199372768402,0.7503826530612245,0.8241395499175306,0.5136292552947999,0.7411734693877551,0.8167568340067699
33,0.5024139738082886,0.75125,0.8246137957368922,0.5111302733421326,0.7452040816326531,0.8191644330945145
