epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
1,0.6580177783966065,0.6104591836734694,0.6044747150785721,0.6557896900177002,0.6137755102040816,0.6185777190824164
2,0.6469049191474915,0.6252295918367347,0.6283827308647446,0.6507689166069031,0.6163265306122448,0.6280486055029312
3,0.6425573086738586,0.6278826530612245,0.6388878635017416,0.6491193747520447,0.6188775510204082,0.631200903130092
4,0.6394533967971802,0.6355994897959184,0.6463248925197184,0.6438106560707092,0.6285204081632653,0.6447207339555248
5,0.6274389266967774,0.649859693877551,0.6748810715485866,0.6207434034347534,0.6479081632653061,0.6967801329549825
6,0.6087940096855163,0.6668367346938775,0.7058045450879945,0.6070475029945374,0.6672448979591836,0.7126548880249923
7,0.5954362654685974,0.6789668367346938,0.7229798607381215,0.5956890153884887,0.6771428571428572,0.7272162310499495
8,0.5820464491844177,0.6915816326530613,0.7411738169079709,0.5829264044761657,0.6899489795918368,0.7454253560085501
9,0.5706844258308411,0.7008035714285714,0.7558474090475573,0.5705752921104431,0.6998979591836735,0.760386768932311
10,0.5635857915878296,0.7077933673469388,0.7642558007200688,0.5588983845710754,0.7134183673469388,0.7740850119982756
11,0.5532091975212097,0.7155867346938776,0.7757778539490074,0.5529219055175781,0.7141326530612245,0.7810647470717336
12,0.5470414471626281,0.7178316326530613,0.7824139438553968,0.5500887608528138,0.7148469387755102,0.7831082451051461
13,0.5432132148742675,0.7218494897959183,0.7863641719858863,0.5454268383979798,0.7233163265306123,0.7897347455785153
14,0.5384905743598938,0.7239540816326531,0.7907894296759032,0.5390774369239807,0.7242857142857143,0.7940868707708296
15,0.5352073860168457,0.7262244897959184,0.7941109116062612,0.5363960909843445,0.7271938775510204,0.7973608260734854
16,0.5361719226837158,0.7257780612244898,0.7935230525493087,0.5383752489089966,0.7257142857142858,0.7951538996505663
17,0.5339201927185059,0.7260076530612245,0.7956317171950498,0.5312785267829895,0.7286734693877551,0.8022130480580325
18,0.5285746741294861,0.7303954081632653,0.8009097749495732,0.5252673745155334,0.7321938775510204,0.8070754960903344
19,0.5241767108440399,0.7324617346938775,0.8048883349874847,0.525456805229187,0.7323469387755102,0.8068313949483066
20,0.5264597082138062,0.7307015306122449,0.8023557740082595,0.5283502531051636,0.730969387755102,0.8041117344909822
21,0.5235609626770019,0.7329464285714286,0.8052207304180224,0.5240178108215332,0.7325510204081632,0.8079061956243366
22,0.5204045140743255,0.7343494897959184,0.807986537850625,0.5200342750549316,0.7376020408163265,0.8117485308075727
23,0.5198135733604431,0.7352551020408163,0.808376395258988,0.5216716384887695,0.7356122448979592,0.8101491069710904
24,0.5187840270996094,0.7365178571428571,0.80950297775543,0.5178920793533325,0.7388265306122449,0.8134638749685468
25,0.5167862594127655,0.7371811224489796,0.811094148674705,0.5187960767745972,0.7383163265306123,0.8124216900027229
26,0.5187398016452789,0.7355357142857143,0.8092836857781303,0.5212839269638061,0.7347959183673469,0.8101834072881107
27,0.5160374641418457,0.7367474489795919,0.8117310746061909,0.5193331813812256,0.7375510204081632,0.8122213671093448
28,0.5120876920223236,0.7392602040816326,0.815133993880961,0.5138638591766358,0.7420408163265306,0.8167482177828689
29,0.510849130153656,0.7402168367346939,0.8160849327740609,0.5156032514572143,0.740765306122449,0.8156264311084727
30,0.5106988656520843,0.7403188775510204,0.8162489202178933,0.5141079044342041,0.74,0.8165144826239858
31,0.5098526883125305,0.741109693877551,0.8170586926266192,0.5120219755172729,0.7452551020408164,0.8183205802677149
32,0.5083619260787964,0.7420025510204081,0.8182324537681582,0.5117772388458252,0.7403571428571428,0.8179648429769915
33,0.5052536475658417,0.7441198979591837,0.8208520764825247,0.5081944131851196,0.7464285714285714,0.8212426088279684
34,0.5032848548889161,0.7454336734693877,0.8225678051880153,0.5075398969650269,0.7470408163265306,0.8222312792712544
35,0.5020292627811432,0.7458801020408163,0.8234811047873847,0.5088700103759766,0.7458163265306123,0.8205974743857956
36,0.5021077764034271,0.7461479591836735,0.8234220542722057,0.5073403763771057,0.7456632653061225,0.8221497722885215
37,0.501073865890503,0.7470025510204081,0.8242897197412661,0.5046617078781128,0.7472448979591837,0.8240547827246876
38,0.49892045140266417,0.7471556122448979,0.8259458588244646,0.5069342851638794,0.7446428571428572,0.8219309402487078
39,0.49869064927101137,0.7488775510204082,0.8262183459770611,0.5051844191551208,0.7467857142857143,0.8234609399851988
40,0.500057235956192,0.7480994897959183,0.825088264363911,0.5063752603530883,0.7460714285714286,0.8221464192212842
41,0.49806429028511046,0.7496938775510205,0.8266410025673663,0.5057814288139343,0.7458163265306123,0.8232195137619782
42,0.4969635713100433,0.7498086734693877,0.8276146479612536,0.5039976072311402,0.7494897959183674,0.8244750517588717
43,0.49740937232971194,0.7493622448979592,0.8271523226369362,0.5054504418373108,0.7471938775510204,0.8233959292321328
44,0.49705461263656614,0.7487117346938775,0.8274161634189812,0.5054432368278503,0.745,0.8230470218648832
45,0.49548192739486696,0.750344387755102,0.8286877352516813,0.505950653553009,0.7471428571428571,0.8229325116585555
46,0.4956294250488281,0.7499362244897959,0.8286122087833114,0.507485945224762,0.7464795918367347,0.8217654451211289
47,0.49720577836036683,0.7499107142857143,0.8273346783270172,0.5079663896560669,0.7470918367346939,0.8214132331258156
48,0.4944814133644104,0.7514285714285714,0.8295494183926893,0.5061105728149414,0.7461224489795918,0.8225349283039951
49,0.49288550853729246,0.752219387755102,0.8307189262771051,0.5043424105644226,0.7462755102040817,0.8238397989081079
50,0.4903749430179596,0.7541581632653062,0.8326875873114785,0.5038946962356567,0.7493367346938775,0.8248549386686865
51,0.49082122087478636,0.7524872448979592,0.8323411507142718,0.5064606809616089,0.7468367346938776,0.8234949819599601
