epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
1,0.6566278529167175,0.613125,0.6000449890988098,0.6431630897521973,0.6286734693877551,0.6293078828348766
2,0.6422060680389404,0.6316836734693878,0.6341974873954017,0.6380772972106934,0.6323469387755102,0.6404646905057976
3,0.6401442313194274,0.6333290816326531,0.6392413407772213,0.6381854701042176,0.6289285714285714,0.640239005791212
4,0.633675274848938,0.6377551020408163,0.6532210611860526,0.6288496851921082,0.6398979591836734,0.6588190273035437
5,0.6227279663085937,0.6479591836734694,0.6744262771301217,0.6121718811988831,0.6531122448979592,0.6909896084080792
6,0.609401457309723,0.6579974489795918,0.6969939153850939,0.6028111457824707,0.6685204081632653,0.7010451778168962
7,0.5906006717681884,0.6743622448979592,0.7252782465278436,0.582415030002594,0.6780102040816327,0.7316412383882924
8,0.5755197525024414,0.6873086734693877,0.7452206914597849,0.5678025555610656,0.6925,0.752439811694402
9,0.560516631603241,0.7018367346938775,0.7632197781937771,0.5560557675361634,0.7080612244897959,0.7674552327059864
10,0.5508668208122254,0.7088265306122449,0.7740565587901701,0.5460903859138488,0.7146938775510204,0.7782261790428411
11,0.5412380218505859,0.7167984693877552,0.7843336188086656,0.5422533011436462,0.7135204081632653,0.7807323739195484
12,0.5366313004493714,0.7204336734693878,0.788912701952871,0.5317681479454041,0.7258673469387755,0.7931851061804474
13,0.5273224592208863,0.7276785714285714,0.7982545056472836,0.5226045417785644,0.7323979591836735,0.8017013450830934
14,0.5222965049743652,0.7314030612244898,0.8025553663373916,0.5242886734008789,0.7293877551020408,0.7989310768702382
15,0.5190953183174133,0.7348214285714286,0.8057988889607695,0.5181891179084778,0.7339795918367347,0.8048401374792166
16,0.5163575255870819,0.7346045918367347,0.8077547938689705,0.523780003786087,0.7291836734693877,0.7997688507910488
17,0.5155700778961182,0.737079081632653,0.8087629360650803,0.5159837090969086,0.7359183673469388,0.8069771004218798
18,0.5119689047336579,0.7389540816326531,0.8118544872286295,0.5155457091331482,0.7345408163265306,0.8068020171445768
19,0.5085155832767486,0.7409183673469387,0.8146205726208391,0.5098915541172028,0.7386734693877551,0.8125275727906587
20,0.5056662094593048,0.7431505102040816,0.8172841752726755,0.5062998580932617,0.7414285714285714,0.8157181681544521
21,0.5053672897815704,0.7439668367346939,0.8174573066839963,0.5085866379737854,0.7408673469387755,0.8145980675111943
22,0.5023316133022309,0.7459566326530612,0.820133549333987,0.5049732410907746,0.7451020408163266,0.8170066970231399
23,0.5018728351593018,0.7471301020408163,0.8204578454185552,0.5057068109512329,0.7403061224489796,0.8163309925436535
24,0.4999387240409851,0.7479464285714286,0.8222376039734589,0.5087041258811951,0.7408163265306122,0.8139133817292217
25,0.49822850108146666,0.7504081632653061,0.8238940560830014,0.5038593792915345,0.7447959183673469,0.8177113040692103
26,0.4973030984401703,0.7505994897959184,0.8243627693576174,0.5042663526535034,0.7433163265306122,0.81778831174282
27,0.49606332421302796,0.7504209183673469,0.8251813296922539,0.5036325168609619,0.7434693877551021,0.8189181453308612
28,0.4938298714160919,0.752295918367347,0.8269803253743835,0.5016699361801148,0.7467857142857143,0.819635047489254
29,0.4942852771282196,0.7522704081632653,0.8268501545796598,0.506846432685852,0.742295918367347,0.816602790787499
30,0.49381689429283143,0.7518367346938776,0.8269941682055599,0.5051020002365112,0.7451530612244898,0.8170093250279603
31,0.49528435230255125,0.7505739795918367,0.8258455836357996,0.5057034301757812,0.7435204081632653,0.8165437073137812
32,0.4948251962661743,0.7527168367346939,0.8262385898482086,0.5022768533229828,0.7460204081632653,0.8190742839304089
33,0.49283066630363465,0.7532397959183673,0.8274467696685252,0.503853702545166,0.7444897959183674,0.8177548060529699
34,0.4912040328979492,0.7540816326530613,0.8289558262094334,0.502058538198471,0.7457142857142857,0.819581033486213
35,0.4913408625125885,0.7539285714285714,0.8288976080660025,0.5016816771030426,0.7486224489795918,0.8200530922810999
36,0.49152603149414065,0.753890306122449,0.8288452933723718,0.5031174421310425,0.7460204081632653,0.8188702322492403
37,0.4896467673778534,0.7555357142857143,0.830105470775795,0.502720124721527,0.7450510204081633,0.8188015036137809
38,0.491234267950058,0.7538647959183673,0.8289154902975082,0.5048119819164276,0.7448469387755102,0.8170044475826882
39,0.49020924091339113,0.7541581632653062,0.8296383816674732,0.5025765299797058,0.7458163265306123,0.8189372600882603
40,0.4890263569355011,0.7546173469387755,0.8307669325748444,0.50436319231987,0.7453061224489796,0.8167879032773524
41,0.48849246025085447,0.7541198979591837,0.8308522134361398,0.5022512269020081,0.7456632653061225,0.8188890123337916
42,0.4889425420761108,0.7545663265306123,0.8307304084817732,0.5031542122364044,0.7462244897959184,0.8187718768371002
43,0.4865347397327423,0.7563265306122449,0.832499964825677,0.5017219495773315,0.7466326530612245,0.8198275282681968
