iter,loss,elbo,kl,weighted_kl,kl_weight
669,136.07528686523438,-96.14478302001953,39.93050003051758,39.93050003051758,1.0
670,128.29258728027344,-88.8538589477539,39.43873977661133,39.43873977661133,1.0
671,127.90052795410156,-88.63359832763672,39.26693344116211,39.26693344116211,1.0
672,126.77132415771484,-87.08729553222656,39.68402862548828,39.68402862548828,1.0
673,133.71383666992188,-94.5580062866211,39.15583801269531,39.15583801269531,1.0
674,143.8483123779297,-104.22146606445312,39.6268424987793,39.6268424987793,1.0
675,147.1387939453125,-108.03520965576172,39.103572845458984,39.103572845458984,1.0
676,137.68531799316406,-97.74243927001953,39.94288635253906,39.94288635253906,1.0
677,130.26600646972656,-91.07349395751953,39.192501068115234,39.192501068115234,1.0
678,129.27789306640625,-89.69580841064453,39.58207321166992,39.58207321166992,1.0
679,126.60606384277344,-87.0973892211914,39.50867462158203,39.50867462158203,1.0
680,119.72953796386719,-80.41340637207031,39.31613540649414,39.31613540649414,1.0
681,125.0243148803711,-85.31292724609375,39.711395263671875,39.711395263671875,1.0
682,132.62960815429688,-93.4018783569336,39.22773742675781,39.22773742675781,1.0
683,134.92637634277344,-95.37548065185547,39.5509033203125,39.5509033203125,1.0
684,128.6782684326172,-89.42230224609375,39.25595474243164,39.25595474243164,1.0
685,115.8120346069336,-76.61158752441406,39.200439453125,39.200439453125,1.0
686,119.6669921875,-80.30426788330078,39.36272430419922,39.36272430419922,1.0
687,128.00115966796875,-88.7318115234375,39.26935577392578,39.26935577392578,1.0
688,129.47657775878906,-89.95977020263672,39.51680374145508,39.51680374145508,1.0
689,127.91783142089844,-89.01261138916016,38.90521240234375,38.90521240234375,1.0
690,129.76834106445312,-90.01703643798828,39.75129318237305,39.75129318237305,1.0
691,126.67512512207031,-87.75706481933594,38.91805648803711,38.91805648803711,1.0
692,119.56748962402344,-80.02978515625,39.5377082824707,39.5377082824707,1.0
693,116.44050598144531,-77.18798828125,39.252525329589844,39.252525329589844,1.0
694,118.68910217285156,-79.56597137451172,39.123130798339844,39.123130798339844,1.0
695,118.2320785522461,-78.83385467529297,39.39822006225586,39.39822006225586,1.0
696,114.19297790527344,-75.1026611328125,39.0903205871582,39.0903205871582,1.0
697,117.69387817382812,-78.35054779052734,39.343326568603516,39.343326568603516,1.0
698,120.85124206542969,-81.84967803955078,39.00156021118164,39.00156021118164,1.0
699,121.9523696899414,-82.47122192382812,39.481143951416016,39.481143951416016,1.0
700,114.42066192626953,-75.39712524414062,39.02353286743164,39.02353286743164,1.0
701,108.91162872314453,-69.6697998046875,39.2418327331543,39.2418327331543,1.0
702,111.3028335571289,-72.02964782714844,39.273197174072266,39.273197174072266,1.0
703,115.36053466796875,-76.31202697753906,39.04851150512695,39.04851150512695,1.0
704,119.20487976074219,-79.9007568359375,39.304134368896484,39.304134368896484,1.0
705,115.14078521728516,-76.27625274658203,38.864532470703125,38.864532470703125,1.0
706,116.2349853515625,-76.82586669921875,39.40911865234375,39.40911865234375,1.0
707,114.39337921142578,-75.5462417602539,38.847137451171875,38.847137451171875,1.0
708,111.06915283203125,-71.76347351074219,39.30568313598633,39.30568313598633,1.0
709,113.00733947753906,-74.12203216552734,38.88531494140625,38.88531494140625,1.0
710,112.91165924072266,-73.61923217773438,39.29243087768555,39.29243087768555,1.0
711,113.37445068359375,-74.39737701416016,38.977073669433594,38.977073669433594,1.0
712,111.39399719238281,-72.4877700805664,38.906227111816406,38.906227111816406,1.0
713,107.48065948486328,-68.31150817871094,39.169151306152344,39.169151306152344,1.0
714,111.166748046875,-72.40498352050781,38.76176834106445,38.76176834106445,1.0
715,115.99708557128906,-76.70061492919922,39.29646682739258,39.29646682739258,1.0
716,127.7376480102539,-89.02686309814453,38.710784912109375,38.710784912109375,1.0
717,136.2665252685547,-96.74844360351562,39.51808166503906,39.51808166503906,1.0
718,133.3572235107422,-94.91681671142578,38.440406799316406,38.440406799316406,1.0
719,127.92936706542969,-88.34809112548828,39.58128356933594,39.58128356933594,1.0
720,120.05327606201172,-81.36064910888672,38.692630767822266,38.692630767822266,1.0
721,105.82322692871094,-66.6135025024414,39.2097282409668,39.2097282409668,1.0
722,102.97364807128906,-63.83613586425781,39.137508392333984,39.137508392333984,1.0
723,109.17958068847656,-70.56761932373047,38.611961364746094,38.611961364746094,1.0
724,114.12789916992188,-74.89769744873047,39.23019027709961,39.23019027709961,1.0
725,111.63143920898438,-73.05473327636719,38.57671356201172,38.57671356201172,1.0
726,117.06587982177734,-77.76561737060547,39.30025863647461,39.30025863647461,1.0
727,121.10816192626953,-82.50071716308594,38.60744857788086,38.60744857788086,1.0
728,122.15726470947266,-83.00989532470703,39.147361755371094,39.147361755371094,1.0
729,113.66858673095703,-75.11882019042969,38.54976272583008,38.54976272583008,1.0
730,104.4493408203125,-65.33788299560547,39.11145782470703,39.11145782470703,1.0
731,107.58318328857422,-68.74784088134766,38.83534622192383,38.83534622192383,1.0
732,104.27364349365234,-65.23833465576172,39.03530502319336,39.03530502319336,1.0
733,101.48660278320312,-62.595550537109375,38.89105224609375,38.89105224609375,1.0
734,105.69586181640625,-67.1748046875,38.521060943603516,38.521060943603516,1.0
735,113.29063415527344,-74.04815673828125,39.24246597290039,39.24246597290039,1.0
736,112.28280639648438,-73.81640625,38.46639633178711,38.46639633178711,1.0
737,104.74437713623047,-65.62510681152344,39.11928176879883,39.11928176879883,1.0
738,101.59638214111328,-62.89944839477539,38.69693374633789,38.69693374633789,1.0
739,103.05406188964844,-64.26628875732422,38.787776947021484,38.787776947021484,1.0
740,102.46653747558594,-63.63419723510742,38.83234405517578,38.83234405517578,1.0
741,104.2332534790039,-65.69124603271484,38.542015075683594,38.542015075683594,1.0
742,108.8708724975586,-69.7884750366211,39.0823974609375,39.0823974609375,1.0
743,105.5640869140625,-67.10458374023438,38.459503173828125,38.459503173828125,1.0
744,105.63739776611328,-66.71688079833984,38.92051696777344,38.92051696777344,1.0
745,100.49278259277344,-61.965782165527344,38.527000427246094,38.527000427246094,1.0
746,98.73194885253906,-59.983924865722656,38.74802780151367,38.74802780151367,1.0
747,98.51708221435547,-59.867244720458984,38.64983367919922,38.64983367919922,1.0
748,95.987060546875,-57.33431625366211,38.65274429321289,38.65274429321289,1.0
749,97.94532012939453,-59.068878173828125,38.87643814086914,38.87643814086914,1.0
750,101.99835205078125,-63.49168395996094,38.50666427612305,38.50666427612305,1.0
751,110.14673614501953,-71.14002990722656,39.006717681884766,39.006717681884766,1.0
752,110.493896484375,-72.115234375,38.378665924072266,38.378665924072266,1.0
753,113.68434143066406,-74.64862823486328,39.03572082519531,39.03572082519531,1.0
754,110.10987091064453,-71.90921783447266,38.20065689086914,38.20065689086914,1.0
755,107.42372131347656,-68.43020629882812,38.993526458740234,38.993526458740234,1.0
756,104.69855499267578,-66.46102905273438,38.23753356933594,38.23753356933594,1.0
757,106.44563293457031,-67.5728530883789,38.872772216796875,38.872772216796875,1.0
758,101.19444274902344,-62.727081298828125,38.467369079589844,38.467369079589844,1.0
759,95.84953308105469,-57.13154220581055,38.717994689941406,38.717994689941406,1.0
760,95.80884552001953,-57.11796188354492,38.690887451171875,38.690887451171875,1.0
761,100.34609985351562,-61.95726776123047,38.38882827758789,38.38882827758789,1.0
762,99.55111694335938,-60.748146057128906,38.80296325683594,38.80296325683594,1.0
763,104.95661163330078,-66.6452865600586,38.311336517333984,38.311336517333984,1.0
764,111.57589721679688,-72.75875854492188,38.817134857177734,38.817134857177734,1.0
765,117.01762390136719,-78.9040298461914,38.11359405517578,38.11359405517578,1.0
766,115.93540954589844,-77.05205535888672,38.88334655761719,38.88334655761719,1.0
767,120.70274353027344,-82.7845458984375,37.91818618774414,37.91818618774414,1.0
768,121.38443756103516,-82.27726745605469,39.10715866088867,39.10715866088867,1.0
769,115.2782974243164,-77.20164489746094,38.07665252685547,38.07665252685547,1.0
770,102.30998992919922,-63.41620635986328,38.8937873840332,38.8937873840332,1.0
771,97.12354278564453,-58.792808532714844,38.33073043823242,38.33073043823242,1.0
772,97.5228500366211,-58.99985122680664,38.52299880981445,38.52299880981445,1.0
773,93.14733123779297,-54.56858825683594,38.57874298095703,38.57874298095703,1.0
774,97.28301239013672,-58.97077178955078,38.31224060058594,38.31224060058594,1.0
775,95.97431182861328,-57.36607360839844,38.60823440551758,38.60823440551758,1.0
776,95.2052993774414,-57.040260314941406,38.165042877197266,38.165042877197266,1.0
777,96.79332733154297,-58.17775344848633,38.61557388305664,38.61557388305664,1.0
778,95.18770599365234,-57.09013366699219,38.097572326660156,38.097572326660156,1.0
779,98.08985137939453,-59.51408004760742,38.575767517089844,38.575767517089844,1.0
780,94.25472259521484,-56.1717529296875,38.08297348022461,38.08297348022461,1.0
781,93.64537048339844,-55.160587310791016,38.48478317260742,38.48478317260742,1.0
782,91.46092987060547,-53.214839935302734,38.24608612060547,38.24608612060547,1.0
783,88.99856567382812,-50.59862518310547,38.39994812011719,38.39994812011719,1.0
784,90.3517837524414,-52.00553894042969,38.34625244140625,38.34625244140625,1.0
785,89.20999908447266,-50.925262451171875,38.28472900390625,38.28472900390625,1.0
786,91.06468963623047,-52.912269592285156,38.15242385864258,38.15242385864258,1.0
787,95.06002807617188,-56.58506393432617,38.47496795654297,38.47496795654297,1.0
788,98.11970520019531,-60.13093948364258,37.988765716552734,37.988765716552734,1.0
789,110.16155242919922,-71.55829620361328,38.60325622558594,38.60325622558594,1.0
790,120.74752044677734,-82.9588851928711,37.78863525390625,37.78863525390625,1.0
791,137.63064575195312,-98.68702697753906,38.94361877441406,38.94361877441406,1.0
792,160.33937072753906,-122.8660659790039,37.473297119140625,37.473297119140625,1.0
793,163.69566345214844,-124.39682006835938,39.29884719848633,39.29884719848633,1.0
794,149.62025451660156,-111.89521026611328,37.72504806518555,37.72504806518555,1.0
795,127.98912811279297,-89.04989624023438,38.93923568725586,38.93923568725586,1.0
796,114.74918365478516,-76.83303833007812,37.91615676879883,37.91615676879883,1.0
797,114.92011260986328,-76.46662902832031,38.4534912109375,38.4534912109375,1.0
798,111.2874755859375,-72.80010986328125,38.487361907958984,38.487361907958984,1.0
799,118.70513153076172,-80.85910034179688,37.846046447753906,37.846046447753906,1.0
800,113.22288513183594,-74.4854736328125,38.737422943115234,38.737422943115234,1.0
801,106.59960174560547,-68.79188537597656,37.807708740234375,37.807708740234375,1.0
802,100.62637329101562,-62.14011764526367,38.48624801635742,38.48624801635742,1.0
803,99.23626708984375,-61.14518737792969,38.091087341308594,38.091087341308594,1.0
804,100.97529602050781,-62.814300537109375,38.16099166870117,38.16099166870117,1.0
805,106.10431671142578,-67.59261322021484,38.51171112060547,38.51171112060547,1.0
806,121.97845458984375,-84.36334228515625,37.61511993408203,37.61511993408203,1.0
807,127.29838562011719,-88.60511016845703,38.693275451660156,38.693275451660156,1.0
808,116.05475616455078,-78.44744873046875,37.6073112487793,37.6073112487793,1.0
809,102.59966278076172,-64.11563873291016,38.48401641845703,38.48401641845703,1.0
810,99.61132049560547,-61.69544982910156,37.91587448120117,37.91587448120117,1.0
811,100.15921783447266,-62.0663948059082,38.09282684326172,38.09282684326172,1.0
812,100.19264221191406,-61.84173583984375,38.350914001464844,38.350914001464844,1.0
813,113.0279769897461,-75.45785522460938,37.57012176513672,37.57012176513672,1.0
814,117.52783203125,-78.98678588867188,38.54105758666992,38.54105758666992,1.0
815,106.68758392333984,-69.07028198242188,37.617305755615234,37.617305755615234,1.0
816,90.85282897949219,-52.4688720703125,38.38395309448242,38.38395309448242,1.0
817,85.5865478515625,-47.53993225097656,38.0466194152832,38.0466194152832,1.0
818,95.83866119384766,-58.036460876464844,37.80220413208008,37.80220413208008,1.0
819,100.66671752929688,-62.268798828125,38.39791488647461,38.39791488647461,1.0
820,99.864013671875,-62.226566314697266,37.637447357177734,37.637447357177734,1.0
821,96.9537582397461,-58.81417465209961,38.13957214355469,38.13957214355469,1.0
822,87.016357421875,-49.23019790649414,37.786163330078125,37.786163330078125,1.0
823,87.16499328613281,-49.415740966796875,37.74924850463867,37.74924850463867,1.0
824,93.1126937866211,-54.9200325012207,38.192657470703125,38.192657470703125,1.0
825,103.47386169433594,-65.8668441772461,37.607017517089844,37.607017517089844,1.0
826,103.09403991699219,-64.88870239257812,38.205326080322266,38.205326080322266,1.0
827,97.42483520507812,-59.797420501708984,37.62740707397461,37.62740707397461,1.0
828,90.39733123779297,-52.37685012817383,38.020484924316406,38.020484924316406,1.0
829,87.8823013305664,-49.991947174072266,37.890357971191406,37.890357971191406,1.0
830,88.98184967041016,-51.22649002075195,37.7553596496582,37.7553596496582,1.0
831,94.93916320800781,-56.780738830566406,38.158416748046875,38.158416748046875,1.0
832,98.5671157836914,-61.17630386352539,37.390811920166016,37.390811920166016,1.0
833,104.26594543457031,-66.01408386230469,38.251869201660156,38.251869201660156,1.0
834,101.08386993408203,-63.63113021850586,37.452735900878906,37.452735900878906,1.0
835,96.57444763183594,-58.56243133544922,38.012020111083984,38.012020111083984,1.0
836,92.27249908447266,-54.596031188964844,37.67647171020508,37.67647171020508,1.0
837,93.04068756103516,-55.428043365478516,37.61264419555664,37.61264419555664,1.0
838,90.34392547607422,-52.34493637084961,37.998985290527344,37.998985290527344,1.0
839,97.16117858886719,-59.68320083618164,37.47797775268555,37.47797775268555,1.0
840,96.15811157226562,-57.981510162353516,38.176605224609375,38.176605224609375,1.0
841,93.29302978515625,-55.8109245300293,37.48210144042969,37.48210144042969,1.0
842,83.0239028930664,-45.229244232177734,37.79466247558594,37.79466247558594,1.0
843,83.40645599365234,-45.62358856201172,37.782867431640625,37.782867431640625,1.0
844,91.91633605957031,-54.43791961669922,37.47842025756836,37.47842025756836,1.0
845,101.15705871582031,-63.02741622924805,38.129642486572266,38.129642486572266,1.0
846,105.39087677001953,-68.22606658935547,37.16481399536133,37.16481399536133,1.0
847,101.77310180664062,-63.77144241333008,38.00165939331055,38.00165939331055,1.0
848,88.04248809814453,-50.66786193847656,37.3746223449707,37.3746223449707,1.0
849,81.5702896118164,-43.839744567871094,37.73054122924805,37.73054122924805,1.0
850,84.45633697509766,-46.68754959106445,37.76879119873047,37.76879119873047,1.0
851,90.92144012451172,-53.50098419189453,37.42045974731445,37.42045974731445,1.0
852,93.4119873046875,-55.455387115478516,37.95660400390625,37.95660400390625,1.0
853,94.35958862304688,-57.1130485534668,37.24653625488281,37.24653625488281,1.0
854,90.62760162353516,-52.73575210571289,37.891845703125,37.891845703125,1.0
855,83.7722396850586,-46.32625961303711,37.44596862792969,37.44596862792969,1.0
856,78.53406524658203,-40.991615295410156,37.54245376586914,37.54245376586914,1.0
857,78.87589263916016,-41.26319122314453,37.612701416015625,37.612701416015625,1.0
858,81.06906127929688,-43.66199493408203,37.40706253051758,37.40706253051758,1.0
859,80.26130676269531,-42.64874267578125,37.61256408691406,37.61256408691406,1.0
860,79.35871887207031,-41.921791076660156,37.43693161010742,37.43693161010742,1.0
861,82.57893371582031,-45.046058654785156,37.53287887573242,37.53287887573242,1.0
862,93.68321990966797,-56.15045928955078,37.53276062011719,37.53276062011719,1.0
863,107.82372283935547,-70.23878479003906,37.58493423461914,37.58493423461914,1.0
864,133.66331481933594,-96.4003677368164,37.262962341308594,37.262962341308594,1.0
865,203.98744201660156,-165.99085998535156,37.99656677246094,37.99656677246094,1.0
866,261.3340759277344,-224.22315979003906,37.110931396484375,37.110931396484375,1.0
867,346.2054443359375,-308.21697998046875,37.988502502441406,37.988502502441406,1.0
868,234.35302734375,-197.05575561523438,37.297264099121094,37.297264099121094,1.0
869,121.16708374023438,-84.24312591552734,36.9239501953125,36.9239501953125,1.0
870,175.92654418945312,-137.84361267089844,38.082916259765625,38.082916259765625,1.0
871,187.51531982421875,-150.3433837890625,37.171939849853516,37.171939849853516,1.0
872,103.85700225830078,-66.26642608642578,37.590579986572266,37.590579986572266,1.0
873,131.22789001464844,-93.1201171875,38.107784271240234,38.107784271240234,1.0
874,173.44256591796875,-136.37513732910156,37.06745910644531,37.06745910644531,1.0
875,104.12730407714844,-66.09745788574219,38.029850006103516,38.029850006103516,1.0
876,108.0396728515625,-70.14048767089844,37.899173736572266,37.899173736572266,1.0
877,135.01661682128906,-97.6890640258789,37.32754898071289,37.32754898071289,1.0
878,102.68816375732422,-64.64400482177734,38.04415512084961,38.04415512084961,1.0
879,96.58308410644531,-59.03240966796875,37.55066680908203,37.55066680908203,1.0
880,114.5291748046875,-77.27708435058594,37.2520866394043,37.2520866394043,1.0
881,89.28636169433594,-51.45331954956055,37.83304977416992,37.83304977416992,1.0
882,108.46221160888672,-70.83843994140625,37.6237678527832,37.6237678527832,1.0
883,119.50700378417969,-82.00753784179688,37.49946975708008,37.49946975708008,1.0
884,97.24283599853516,-60.021785736083984,37.2210578918457,37.2210578918457,1.0
885,98.6301040649414,-60.83426284790039,37.795841217041016,37.795841217041016,1.0
886,106.0703353881836,-68.81730651855469,37.25301742553711,37.25301742553711,1.0
887,89.05353546142578,-51.646854400634766,37.406673431396484,37.406673431396484,1.0
888,99.52011108398438,-61.721920013427734,37.79819107055664,37.79819107055664,1.0
889,111.1391372680664,-74.27562713623047,36.863502502441406,36.863502502441406,1.0
890,91.42832946777344,-53.86725997924805,37.56108093261719,37.56108093261719,1.0
891,92.00691223144531,-54.663368225097656,37.34354782104492,37.34354782104492,1.0
892,86.48712158203125,-49.24626922607422,37.2408561706543,37.2408561706543,1.0
893,84.44735717773438,-46.981903076171875,37.46544647216797,37.46544647216797,1.0
894,96.34080505371094,-59.112770080566406,37.2280387878418,37.2280387878418,1.0
895,87.19306945800781,-49.92076873779297,37.27229690551758,37.27229690551758,1.0
896,82.85671997070312,-45.78965759277344,37.06706237792969,37.06706237792969,1.0
897,81.6988754272461,-44.3343620300293,37.36450958251953,37.36450958251953,1.0
898,80.61910247802734,-43.338104248046875,37.281002044677734,37.281002044677734,1.0
899,79.74002838134766,-42.639225006103516,37.10080337524414,37.10080337524414,1.0
900,83.93536376953125,-46.574886322021484,37.360477447509766,37.360477447509766,1.0
901,85.24481964111328,-48.22590255737305,37.018917083740234,37.018917083740234,1.0
902,82.3177261352539,-45.069644927978516,37.24807357788086,37.24807357788086,1.0
903,84.44580841064453,-47.35196304321289,37.09384536743164,37.09384536743164,1.0
904,80.65111541748047,-43.43453598022461,37.216575622558594,37.216575622558594,1.0
905,78.87843322753906,-41.86479949951172,37.01363754272461,37.01363754272461,1.0
906,76.20111083984375,-39.03695297241211,37.164161682128906,37.164161682128906,1.0
907,76.57938385009766,-39.43975067138672,37.13964080810547,37.13964080810547,1.0
908,76.409912109375,-39.31988525390625,37.09001922607422,37.09001922607422,1.0
909,83.01045989990234,-45.65047836303711,37.3599853515625,37.3599853515625,1.0
910,82.16677856445312,-45.24896240234375,36.917808532714844,36.917808532714844,1.0
911,79.86226654052734,-42.527496337890625,37.33477020263672,37.33477020263672,1.0
912,75.24136352539062,-38.110774993896484,37.13058853149414,37.13058853149414,1.0
913,75.9580307006836,-38.863494873046875,37.09453201293945,37.09453201293945,1.0
914,77.3577880859375,-40.123844146728516,37.23393630981445,37.23393630981445,1.0
915,79.45571899414062,-42.56220626831055,36.893516540527344,36.893516540527344,1.0
916,83.20372772216797,-45.95855712890625,37.245174407958984,37.245174407958984,1.0
917,87.24714660644531,-50.4121208190918,36.83502960205078,36.83502960205078,1.0
918,82.97577667236328,-45.715721130371094,37.26005554199219,37.26005554199219,1.0
919,75.72403717041016,-38.83690643310547,36.88713455200195,36.88713455200195,1.0
920,72.9139633178711,-35.799991607666016,37.113975524902344,37.113975524902344,1.0
921,73.49908447265625,-36.395626068115234,37.10345458984375,37.10345458984375,1.0
922,73.64059448242188,-36.71699142456055,36.92360305786133,36.92360305786133,1.0
923,75.56500244140625,-38.474979400634766,37.09002685546875,37.09002685546875,1.0
924,76.70366668701172,-39.87306594848633,36.83060073852539,36.83060073852539,1.0
925,76.68472290039062,-39.52751922607422,37.15719985961914,37.15719985961914,1.0
926,73.54973602294922,-36.64767074584961,36.90207290649414,36.90207290649414,1.0
927,72.29924011230469,-35.25692367553711,37.04231643676758,37.04231643676758,1.0
928,74.27146911621094,-37.3292121887207,36.94226837158203,36.94226837158203,1.0
929,74.10955047607422,-37.10209655761719,37.0074577331543,37.0074577331543,1.0
930,70.59014892578125,-33.610595703125,36.97955322265625,36.97955322265625,1.0
931,72.95035552978516,-35.982276916503906,36.96807861328125,36.96807861328125,1.0
932,72.18756866455078,-35.348655700683594,36.83890914916992,36.83890914916992,1.0
933,71.87377166748047,-34.94439697265625,36.92938232421875,36.92938232421875,1.0
934,70.71923828125,-33.8150634765625,36.9041748046875,36.9041748046875,1.0
935,72.35932922363281,-35.52797317504883,36.83135986328125,36.83135986328125,1.0
936,74.58633422851562,-37.659542083740234,36.92679214477539,36.92679214477539,1.0
937,73.66986083984375,-36.93505859375,36.734798431396484,36.734798431396484,1.0
938,71.81158447265625,-34.87010955810547,36.94146728515625,36.94146728515625,1.0
939,71.15064239501953,-34.42947006225586,36.72117233276367,36.72117233276367,1.0
940,71.34431457519531,-34.43871307373047,36.90559768676758,36.90559768676758,1.0
941,70.5150375366211,-33.792213439941406,36.72281265258789,36.72281265258789,1.0
942,69.40530395507812,-32.63833999633789,36.76696014404297,36.76696014404297,1.0
943,69.57403564453125,-32.77911376953125,36.79491424560547,36.79491424560547,1.0
944,72.80841827392578,-36.13155746459961,36.67686080932617,36.67686080932617,1.0
945,72.31844329833984,-35.42430114746094,36.894134521484375,36.894134521484375,1.0
946,75.49612426757812,-38.93821334838867,36.55790710449219,36.55790710449219,1.0
947,74.2870101928711,-37.432674407958984,36.85433578491211,36.85433578491211,1.0
948,75.51343536376953,-38.892826080322266,36.62060546875,36.62060546875,1.0
949,71.94062805175781,-35.0612907409668,36.87934112548828,36.87934112548828,1.0
950,71.36750030517578,-34.67847442626953,36.68902587890625,36.68902587890625,1.0
951,71.47834777832031,-34.89360427856445,36.58474349975586,36.58474349975586,1.0
952,72.69697570800781,-35.825138092041016,36.8718376159668,36.8718376159668,1.0
953,76.42537689208984,-39.89451599121094,36.53086853027344,36.53086853027344,1.0
954,82.96680450439453,-46.052486419677734,36.9143180847168,36.9143180847168,1.0
955,96.86309051513672,-60.548614501953125,36.314476013183594,36.314476013183594,1.0
956,103.48624420166016,-66.48753356933594,36.99871063232422,36.99871063232422,1.0
957,119.20391082763672,-83.00177001953125,36.20213317871094,36.20213317871094,1.0
958,114.75603485107422,-77.53675079345703,37.21929168701172,37.21929168701172,1.0
959,113.55068969726562,-77.29241180419922,36.2582893371582,36.2582893371582,1.0
960,97.14370727539062,-60.06114959716797,37.082557678222656,37.082557678222656,1.0
961,82.22987365722656,-45.82366943359375,36.40619659423828,36.40619659423828,1.0
962,69.96018981933594,-33.25640869140625,36.70378112792969,36.70378112792969,1.0
963,69.58183288574219,-32.853416442871094,36.72841262817383,36.72841262817383,1.0
964,76.36998748779297,-39.90039825439453,36.4695930480957,36.4695930480957,1.0
965,86.79045104980469,-49.85108184814453,36.939361572265625,36.939361572265625,1.0
966,96.27864074707031,-60.020240783691406,36.25839614868164,36.25839614868164,1.0
967,98.6293716430664,-61.733882904052734,36.89548873901367,36.89548873901367,1.0
968,96.45510864257812,-60.064517974853516,36.390586853027344,36.390586853027344,1.0
969,81.27247619628906,-44.54530715942383,36.72716522216797,36.72716522216797,1.0
970,71.03193664550781,-34.55730056762695,36.47463607788086,36.47463607788086,1.0
971,68.51280212402344,-31.872880935668945,36.639915466308594,36.639915466308594,1.0
972,71.50080108642578,-35.0184211730957,36.48238754272461,36.48238754272461,1.0
973,75.89163970947266,-39.404991149902344,36.48664855957031,36.48664855957031,1.0
974,80.78539276123047,-44.208553314208984,36.57685089111328,36.57685089111328,1.0
975,86.87096405029297,-50.66482162475586,36.20614242553711,36.20614242553711,1.0
976,89.55424499511719,-52.75022888183594,36.804019927978516,36.804019927978516,1.0
977,90.79273986816406,-54.71321105957031,36.079524993896484,36.079524993896484,1.0
978,85.4358139038086,-48.55094528198242,36.8848762512207,36.8848762512207,1.0
979,76.03976440429688,-39.81693649291992,36.22283172607422,36.22283172607422,1.0
980,68.73702239990234,-32.225643157958984,36.511375427246094,36.511375427246094,1.0
981,71.97885131835938,-35.27992248535156,36.69893264770508,36.69893264770508,1.0
982,82.97144317626953,-46.850494384765625,36.120948791503906,36.120948791503906,1.0
983,84.52933502197266,-47.727230072021484,36.80210494995117,36.80210494995117,1.0
984,76.595458984375,-40.480464935302734,36.114986419677734,36.114986419677734,1.0
985,70.78750610351562,-34.246456146240234,36.54104995727539,36.54104995727539,1.0
986,66.46200561523438,-30.118337631225586,36.343666076660156,36.343666076660156,1.0
987,68.538330078125,-32.19461441040039,36.343711853027344,36.343711853027344,1.0
988,70.51290130615234,-33.958335876464844,36.5545654296875,36.5545654296875,1.0
989,75.5906982421875,-39.504791259765625,36.085906982421875,36.085906982421875,1.0
990,79.97209167480469,-43.38095474243164,36.59113311767578,36.59113311767578,1.0
991,85.94532012939453,-49.82935333251953,36.115966796875,36.115966796875,1.0
992,83.67300415039062,-47.07338333129883,36.599613189697266,36.599613189697266,1.0
993,84.59210205078125,-48.438751220703125,36.15335464477539,36.15335464477539,1.0
994,71.94950103759766,-35.4100341796875,36.53947067260742,36.53947067260742,1.0
995,67.18505096435547,-30.99959945678711,36.185455322265625,36.185455322265625,1.0
996,67.138427734375,-30.887218475341797,36.25120544433594,36.25120544433594,1.0
997,65.89437103271484,-29.56094741821289,36.33341979980469,36.33341979980469,1.0
998,68.43291473388672,-32.22005844116211,36.212860107421875,36.212860107421875,1.0
999,67.24713897705078,-30.846416473388672,36.400718688964844,36.400718688964844,1.0
1000,68.512451171875,-32.38932418823242,36.12311935424805,36.12311935424805,1.0
1001,67.82154846191406,-31.43890380859375,36.38264083862305,36.38264083862305,1.0
1002,68.26875305175781,-32.08867645263672,36.18007278442383,36.18007278442383,1.0
1003,66.87520599365234,-30.69061851501465,36.18458557128906,36.18458557128906,1.0
1004,67.51306915283203,-31.279481887817383,36.23358917236328,36.23358917236328,1.0
1005,67.23035430908203,-31.092905044555664,36.137451171875,36.137451171875,1.0
1006,68.91221618652344,-32.71704864501953,36.19516372680664,36.19516372680664,1.0
1007,67.0390625,-30.887065887451172,36.152000427246094,36.152000427246094,1.0
1008,65.02812194824219,-28.77926254272461,36.24885940551758,36.24885940551758,1.0
1009,67.2117691040039,-31.09612274169922,36.11565017700195,36.11565017700195,1.0
1010,64.70906829833984,-28.528240203857422,36.18082809448242,36.18082809448242,1.0
1011,66.43397521972656,-30.40410614013672,36.02986526489258,36.02986526489258,1.0
1012,64.15093994140625,-27.976051330566406,36.17489242553711,36.17489242553711,1.0
1013,65.31108856201172,-29.254436492919922,36.05664825439453,36.05664825439453,1.0
1014,63.334800720214844,-27.146469116210938,36.188331604003906,36.188331604003906,1.0
1015,65.09113311767578,-29.08623695373535,36.00489807128906,36.00489807128906,1.0
1016,65.37345123291016,-29.145238876342773,36.228214263916016,36.228214263916016,1.0
1017,67.41417694091797,-31.48517417907715,35.92900085449219,35.92900085449219,1.0
1018,70.23361206054688,-33.95014190673828,36.283470153808594,36.283470153808594,1.0
1019,70.94881439208984,-35.13882827758789,35.80998992919922,35.80998992919922,1.0
1020,67.43683624267578,-31.156938552856445,36.27989959716797,36.27989959716797,1.0
1021,65.37496948242188,-29.573352813720703,35.80161666870117,35.80161666870117,1.0
1022,68.61965942382812,-32.4198112487793,36.199851989746094,36.199851989746094,1.0
1023,69.15730285644531,-33.31572723388672,35.84157180786133,35.84157180786133,1.0
1024,71.55375671386719,-35.32682418823242,36.226932525634766,36.226932525634766,1.0
1025,80.47451782226562,-44.74541473388672,35.72911071777344,35.72911071777344,1.0
1026,100.48356628417969,-64.15015411376953,36.33341598510742,36.33341598510742,1.0
