epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
1,0.6729444217681885,0.5919897959183673,0.5528525899806734,0.646202290058136,0.6325,0.6076507731249885
2,0.6436469864845276,0.6302551020408164,0.6180741789483352,0.6400634860992431,0.6338265306122449,0.6248418354136748
3,0.6410453510284424,0.6304591836734694,0.6251555547552283,0.6379932308197022,0.6339285714285714,0.6322353899036763
4,0.6371798729896545,0.630765306122449,0.636574937466249,0.6280858659744263,0.634030612244898,0.6539406417836076
5,0.6241220426559448,0.6383545918367347,0.6678399826607293,0.6141403818130493,0.6434693877551021,0.6829196788092851
6,0.6101939392089843,0.6492219387755102,0.6883670188971968,0.6021049165725708,0.6620918367346939,0.6980046911219546
7,0.5981780815124512,0.6670535714285715,0.7054592220500819,0.5926347041130066,0.6712755102040816,0.711358477405313
8,0.5877269148826599,0.6751020408163265,0.7197799767886154,0.5842771553993225,0.6799489795918368,0.7251751828084205
9,0.5771887469291687,0.6838265306122449,0.7360879567344528,0.5721014595031738,0.6900510204081632,0.7418997155648351
10,0.5654766392707825,0.6967219387755103,0.7524021184770584,0.5592679834365845,0.7019897959183673,0.7582109557613605
11,0.5529992651939392,0.7085586734693877,0.7680218986198077,0.5492422652244567,0.7103061224489796,0.7707367559519838
12,0.5390957546234131,0.7230484693877551,0.7838889751204243,0.537381603717804,0.7205102040816327,0.7841288170380373
13,0.5297264552116394,0.7288647959183674,0.7933866981595343,0.5330825328826905,0.7247959183673469,0.788848196561844
14,0.5232835745811463,0.7332270408163265,0.7994327995911236,0.525287754535675,0.7289285714285715,0.7966173336281763
15,0.5183382773399353,0.7358801020408163,0.8041819842720025,0.5210141539573669,0.7310204081632653,0.800639953372076
16,0.5151815617084503,0.7375255102040816,0.8071003262352539,0.5207762789726257,0.7324489795918367,0.8014150624261921
17,0.5131991565227508,0.7385714285714285,0.8089693526878506,0.515870041847229,0.7357142857142858,0.8058191676601485
18,0.5098584926128388,0.7409948979591837,0.8117870638702717,0.5195818424224854,0.7336224489795918,0.8032525685897809
19,0.5089559316635132,0.7431887755102041,0.8126998252699487,0.5132054471969605,0.7386734693877551,0.8082671159496497
20,0.5062914896011352,0.7438392857142857,0.8151033260635349,0.5121707010269165,0.740204081632653,0.8091549894832337
21,0.5051832449436188,0.7452040816326531,0.816110513339687,0.5110116815567016,0.7428571428571429,0.8103150892285214
22,0.5026311326026917,0.7472448979591837,0.8184881543295647,0.5097258663177491,0.7421938775510204,0.8118940798880852
23,0.5007668125629425,0.7483035714285714,0.8202107286916342,0.5072541809082032,0.745765306122449,0.8143036980004661
24,0.4985727918148041,0.7510459183673469,0.8221366715444229,0.505557050704956,0.7481122448979591,0.8158963716804957
25,0.4969259250164032,0.7522321428571429,0.8237253453741987,0.5057427883148193,0.7459183673469387,0.815917967706322
26,0.4953074610233307,0.7535204081632653,0.8251363649736564,0.503238832950592,0.7473469387755102,0.8177301622201538
27,0.49302188873291014,0.7556887755102041,0.827144395976086,0.4998473596572876,0.7534693877551021,0.8214176116432303
28,0.48961381316185,0.7571428571428571,0.8300677177967092,0.49849197149276736,0.7543367346938775,0.8226098008679188
29,0.4874398839473724,0.7591836734693878,0.8319173625023201,0.49434819936752317,0.7572448979591837,0.8262691809948637
30,0.4848869740962982,0.7609183673469387,0.8340884047677958,0.4934031343460083,0.7568367346938776,0.826919121698268
31,0.4839868938922882,0.7613392857142857,0.8346552997426608,0.4937668514251709,0.7570918367346938,0.8264500449424372
32,0.48268373727798464,0.7624744897959184,0.8358172023133557,0.4918345928192139,0.7586224489795919,0.8279304635877105
33,0.48108278393745424,0.7625510204081632,0.8367934926767947,0.490964298248291,0.7589795918367347,0.8288196937947121
34,0.48026421666145325,0.7622066326530612,0.8374435511663041,0.49181206941604616,0.7587755102040816,0.8283199285324379
35,0.4793888831138611,0.764030612244898,0.838116842092429,0.4917020797729492,0.7587244897959183,0.8280825328341823
36,0.4785576725006104,0.7636734693877552,0.8386341319765022,0.4904408359527588,0.7602040816326531,0.8292307104657254
37,0.47760200142860415,0.7642857142857142,0.8393871916713669,0.49289090156555176,0.7583163265306122,0.82730565179846
38,0.47742498040199277,0.7651530612244898,0.8395197957645816,0.4919594669342041,0.7597448979591837,0.8283191034535025
39,0.4766820466518402,0.764030612244898,0.8399583636191021,0.49177070379257204,0.7597448979591837,0.8283681928814381
40,0.47547351121902465,0.7661479591836735,0.8409737109773527,0.49107913255691527,0.7597448979591837,0.8286720821894683
41,0.4756906521320343,0.7652295918367347,0.8406478026096365,0.491603581905365,0.758265306122449,0.828324364023896
42,0.4752133131027222,0.7658673469387756,0.8410614094421032,0.4911162257194519,0.7614285714285715,0.8289417944022681
43,0.47490525126457217,0.7655357142857143,0.8412758137023486,0.4930638599395752,0.7589285714285714,0.8273406041356433
44,0.4737398278713226,0.7663647959183674,0.8421180159136858,0.49187960624694826,0.7596938775510204,0.8284486519212473
45,0.47400545120239257,0.7663520408163266,0.8418869241820823,0.4932000827789307,0.7574489795918368,0.8271609418130966
46,0.47293747544288633,0.7670408163265307,0.8427177695319056,0.4912674713134766,0.7597448979591837,0.8287088065082582
47,0.4719686412811279,0.7672321428571428,0.8434552623009209,0.491948664188385,0.7589285714285714,0.8283048113143594
48,0.47189953446388244,0.7671045918367347,0.8434123094359748,0.49270618677139283,0.7593367346938775,0.8275227970694216
49,0.47061668157577513,0.7682525510204081,0.8443514024479954,0.49147164821624756,0.7606632653061225,0.8285445050512605
50,0.47088206648826597,0.7675,0.8440751395231255,0.4929332947731018,0.758061224489796,0.8272757385339694
51,0.47036468744277954,0.7685586734693878,0.8446085881631784,0.4924521017074585,0.7587244897959183,0.8278180092050236
52,0.4698647618293762,0.7677933673469388,0.8449409914871955,0.49392560720443723,0.7579591836734694,0.8265275082258432
53,0.46907966732978823,0.768890306122449,0.8455737541205276,0.4942715549468994,0.7575510204081632,0.8267413753308331
54,0.4683888804912567,0.7692729591836734,0.8460602678031615,0.49321727752685546,0.7589285714285714,0.8276594168512639
55,0.46756949424743655,0.7704464285714285,0.8467272555314658,0.4940477466583252,0.757704081632653,0.8267978295573198
56,0.4670987939834595,0.7700637755102041,0.8469731157700661,0.4934337306022644,0.7571938775510204,0.8271372747837682
57,0.46682782530784606,0.7703954081632653,0.8472011283295235,0.4952182984352112,0.7583163265306122,0.8260004599842753
58,0.4662852907180786,0.7695408163265306,0.8475473686143941,0.49439067363739014,0.759795918367347,0.8269692964649377
59,0.4657177591323853,0.7705484693877551,0.8479184440367042,0.49435326337814334,0.7583163265306122,0.8269635153749473
60,0.46535858392715457,0.7711862244897959,0.8482567111695057,0.4963169288635254,0.756734693877551,0.8252315085662408
61,0.4649919843673706,0.7721045918367347,0.8485488538348684,0.4966398239135742,0.756734693877551,0.8253672257449524
62,0.4639304053783417,0.7725892857142858,0.8492289045923174,0.4956615161895752,0.7563775510204082,0.8257900980804002
63,0.46371838331222537,0.772359693877551,0.8493882789971332,0.4977637529373169,0.755969387755102,0.8249993014516261
64,0.46411800146102905,0.7729719387755102,0.8492719185026789,0.4978656220436096,0.756938775510204,0.8246002511938975
65,0.46283942699432373,0.7726147959183673,0.8500289351130937,0.49848527669906617,0.7563265306122449,0.8243142090631078
66,0.4625686120986938,0.7733673469387755,0.8502096098843677,0.49802628278732297,0.7547448979591836,0.8246924329995204
67,0.4609293627738953,0.7744005102040816,0.8515030504952861,0.49822105407714845,0.7554081632653061,0.8246907108548969
68,0.4617320680618286,0.7739030612244898,0.8507780868666964,0.49972864627838137,0.7536224489795919,0.8229483379537939
69,0.46165106534957884,0.7734438775510204,0.8508971819888328,0.49943268299102783,0.7553571428571428,0.8236477723184377
70,0.4598405861854553,0.7741326530612245,0.8521287039243792,0.4999564814567566,0.7544897959183674,0.8233832763764917
71,0.4597069251537323,0.7748214285714285,0.852317909188917,0.4997129416465759,0.7555612244897959,0.8237761689981387
72,0.4588741075992584,0.7753826530612244,0.8528398574934851,0.5001882791519165,0.7548979591836734,0.8233984323566677
73,0.4585193598270416,0.7758673469387755,0.8531443065007513,0.5008277249336243,0.7536734693877551,0.8226457167201006
74,0.45842221021652224,0.7758418367346939,0.8531893652600884,0.5012205410003662,0.7548469387755102,0.8227591456926711
75,0.4566762125492096,0.7757525510204082,0.8544271710796515,0.5015809965133667,0.7558163265306123,0.8228041761752398
76,0.4566867685317993,0.7764540816326531,0.854513129922504,0.5042841935157776,0.7522448979591837,0.8211103223454932
77,0.45628507375717164,0.7765561224489796,0.8546742280843074,0.5028199601173401,0.7541326530612245,0.8216994453177053
78,0.45667909979820254,0.7770663265306123,0.854462653986095,0.5028873014450074,0.755765306122449,0.8218876740638297
79,0.45528873085975646,0.7774362244897959,0.8553604771932133,0.5044492411613465,0.7520918367346939,0.8208885034730452
80,0.4550021803379059,0.7767474489795918,0.8555592365826157,0.5050528025627137,0.7510204081632653,0.8205778418728135
81,0.45577442526817324,0.7773724489795918,0.8550842084052245,0.5044185185432434,0.7526530612244898,0.8206634175095107
82,0.45372175216674804,0.7779974489795919,0.8564382836684525,0.5045089673995972,0.7534693877551021,0.8210586856939983
83,0.45256027579307556,0.778686224489796,0.8573255294639954,0.505146951675415,0.7533163265306122,0.8208363961389363
84,0.4536877191066742,0.778469387755102,0.8565522999499724,0.5048008894920349,0.7519897959183673,0.8210712003140925
85,0.4515157985687256,0.7787755102040816,0.8579812286188777,0.5071819210052491,0.7524489795918368,0.8199001308951738
86,0.4522659206390381,0.7790688775510204,0.8573898275310154,0.5082790160179138,0.7525,0.8186586141325213
87,0.4511485755443573,0.7794387755102041,0.858176567395674,0.5077589011192322,0.7521938775510204,0.8190540872023823
88,0.4487574315071106,0.7807908163265306,0.859946505757518,0.5081267118453979,0.7516836734693878,0.8191444638017438
89,0.44885849833488467,0.7807142857142857,0.8598495204571521,0.5068270373344421,0.7513775510204082,0.8203840092348593
90,0.44831952929496766,0.7823086734693877,0.8602153556306287,0.5082086634635925,0.7510204081632653,0.8187641079499611
91,0.44790863871574405,0.7813392857142857,0.8605053858487025,0.5096740627288818,0.7522448979591837,0.8184364796258496
92,0.4486116111278534,0.7811734693877551,0.859977710311534,0.5096463727951049,0.7521938775510204,0.8184109021788517
93,0.44760125398635864,0.7822321428571428,0.8607874460187117,0.5114644265174866,0.7497448979591836,0.8180277609934818
94,0.4469372570514679,0.7810969387755102,0.8610592143455298,0.5122900772094726,0.7492857142857143,0.8172902899361711
95,0.4463325011730194,0.7821811224489796,0.8614483633495089,0.510916244983673,0.75,0.818001435991744
96,0.444493362903595,0.7832142857142858,0.8627370020659618,0.5123346900939941,0.7516326530612245,0.8175028723544966
97,0.4448887372016907,0.7834056122448979,0.8626045907658956,0.5136568164825439,0.7493367346938775,0.8164214928920668
98,0.4436778175830841,0.7842346938775511,0.8633797433829522,0.5143676447868347,0.749030612244898,0.8162960864313267
99,0.4435456681251526,0.7844770408163265,0.8633654991077726,0.5138821148872376,0.7497959183673469,0.8170542176866779
100,0.4423251450061798,0.7840178571428571,0.8641537537264707,0.515172986984253,0.7494897959183674,0.8157509916645875
101,0.4424388217926025,0.7842219387755102,0.8641958119484345,0.5156059026718139,0.7476530612244898,0.8159301168552098
102,0.441714688539505,0.7846173469387755,0.8645919642756213,0.5180938768386841,0.7488265306122449,0.8145420073767373
103,0.4411835384368896,0.7855357142857143,0.8650151045395912,0.5167928600311279,0.748061224489796,0.8155286079730024
104,0.4397696030139923,0.7864668367346939,0.865909261227995,0.5156330990791321,0.7505612244897959,0.8168832602237718
105,0.4399988627433777,0.7862882653061225,0.865705219513258,0.5169240641593933,0.7483163265306122,0.8157366496884619
106,0.43882102608680723,0.7866326530612245,0.8665593652428991,0.5194702744483948,0.7480102040816327,0.8135586849464437
107,0.4371667528152466,0.7880484693877551,0.8676805550049971,0.5207714533805847,0.7470918367346939,0.8136584973478584
108,0.43808090209960937,0.7864285714285715,0.8670085646566236,0.5207056212425232,0.748061224489796,0.8145197523952512
109,0.43729383826255797,0.787844387755102,0.8675004662007344,0.5203532886505127,0.7481632653061224,0.8148272244285916
110,0.4371259605884552,0.7874872448979592,0.8676470717670239,0.5202975702285767,0.7476530612244898,0.8142152428936587
111,0.43588887095451356,0.7885969387755102,0.8684461497034066,0.5217710041999817,0.7484693877551021,0.8135872747621722
112,0.4367998540401459,0.7877678571428571,0.8679128435026565,0.5240109300613404,0.7463775510204081,0.8124845982958122
113,0.4357709014415741,0.7892729591836735,0.8686078838411775,0.5237438035011291,0.746734693877551,0.812812880038141
114,0.43412471771240235,0.7892729591836735,0.8695791101942424,0.5255300164222717,0.747295918367347,0.8120741575188208
115,0.4354222023487091,0.7886479591836735,0.8686237590981087,0.5244633817672729,0.7486224489795918,0.812697291462988
116,0.4342732858657837,0.7885586734693878,0.8695091235222294,0.5267073559761047,0.7466836734693878,0.8117183491497274
117,0.4328497648239136,0.790625,0.8704050488032369,0.5248781704902649,0.7476530612244898,0.8123208007460839
118,0.4339322781562805,0.788469387755102,0.8695674156860518,0.524044840335846,0.7475,0.8131555259063656
119,0.43313525795936586,0.7892091836734694,0.8702110626824839,0.5261929321289063,0.7464285714285714,0.812056498614626
120,0.43152427196502685,0.7906122448979592,0.8713521177264413,0.5280011892318726,0.7464795918367347,0.8113083458306951
121,0.4304590213298798,0.7901913265306122,0.8718583952934644,0.5274869608879089,0.7479081632653061,0.8120037157125296
122,0.42826669335365297,0.7912372448979592,0.8732659766909594,0.5275255012512207,0.7464795918367347,0.8120036991002022
