epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
1,0.6757514882087707,0.5835076530612245,0.5787093703366433,0.661096818447113,0.6103571428571428,0.6147125031277546
2,0.6546551060676574,0.6176658163265306,0.6208406143965751,0.6542453408241272,0.6134693877551021,0.6295785324379053
3,0.6513113403320312,0.6205994897959184,0.6315130475882786,0.6515601348876953,0.6222448979591837,0.6359410910247751
4,0.6462353825569153,0.6245535714285714,0.6429029896148256,0.6442001008987427,0.6237244897959183,0.6560551270354793
5,0.6350340962409973,0.6301785714285715,0.669605370157635,0.6348884296417237,0.6280102040816327,0.6754512168097944
6,0.6247520875930787,0.6383928571428571,0.6864748433407803,0.6245226049423218,0.6413775510204082,0.6897062636630853
7,0.6129864072799682,0.6552551020408163,0.7031394254959554,0.6150008654594421,0.6556632653061224,0.7014338045398018
8,0.6034033107757568,0.6651658163265306,0.7146273037250946,0.6079478192329407,0.6622448979591836,0.7130630884886425
9,0.5899758696556091,0.6777933673469387,0.7347008406271636,0.5948737239837647,0.6751530612244898,0.7339411614283348
10,0.5748038291931152,0.6935841836734694,0.7551399319472457,0.5760687398910522,0.6936224489795918,0.7564273813113591
11,0.5602375602722168,0.7033801020408164,0.7709995283558968,0.563578953742981,0.7022448979591837,0.7696750753781777
12,0.5504246377944946,0.7099489795918368,0.7814211952519234,0.5570124506950378,0.709234693877551,0.7766869575886794
13,0.5433182811737061,0.7164158163265306,0.7882248183441133,0.552655041217804,0.713469387755102,0.7822828746785297
14,0.5383388066291809,0.7220280612244898,0.7933786123543742,0.5478306698799134,0.715204081632653,0.7866593084143453
15,0.5337016820907593,0.7265051020408163,0.7980824320870121,0.5433167266845703,0.7193877551020408,0.791936066978836
16,0.5279873156547547,0.731313775510204,0.8037059843633751,0.5359671211242676,0.7269897959183673,0.7988283102019348
17,0.5199531352519989,0.7395408163265306,0.811560925613144,0.5303145956993103,0.7312244897959184,0.8044208900218635
18,0.514369889497757,0.743265306122449,0.8167057201512917,0.5266760444641113,0.7377551020408163,0.8077604757090017
19,0.5099617052078247,0.7453316326530612,0.8203808447180161,0.5264968180656433,0.736938775510204,0.808707388611851
20,0.506279034614563,0.7478954081632653,0.823320681906391,0.5194916415214539,0.7405102040816327,0.8143202434161896
21,0.5036142361164093,0.7498852040816326,0.8252842598137453,0.5172995781898498,0.7410714285714286,0.8156795872601474
22,0.5016604232788086,0.7508673469387755,0.8267947929523376,0.5190738987922668,0.7419897959183673,0.81431898659178
23,0.5000951564311982,0.7524744897959184,0.8278992589294546,0.5167056846618653,0.7432142857142857,0.8162635239253535
24,0.49875411033630374,0.7523979591836735,0.8288742717368868,0.5187037229537964,0.741938775510204,0.8148836109465919
25,0.4984455585479736,0.753048469387755,0.8291608531496876,0.5170145893096924,0.7421428571428571,0.816575531922051
26,0.49889673471450807,0.7528188775510204,0.8287562249764547,0.5175542974472046,0.7427551020408163,0.8155156385270741
27,0.4966460704803467,0.7535969387755102,0.8304668937286857,0.5168412756919861,0.7429081632653062,0.8162785683809441
28,0.4964763116836548,0.7544642857142857,0.8306555083650137,0.5183637917041779,0.740969387755102,0.8149527041999788
29,0.4962247323989868,0.7540816326530613,0.8307469128444164,0.5154085040092469,0.7441836734693877,0.817525220534979
30,0.4947543716430664,0.7553826530612245,0.8319025316113766,0.5147860276699067,0.7450510204081633,0.8177164075945097
31,0.4939217233657837,0.7565433673469387,0.8326024594570186,0.5160430455207825,0.7429081632653062,0.8176918219697847
32,0.4947465205192566,0.7559948979591836,0.831927141905273,0.5157457423210144,0.7440816326530613,0.817318710914031
