epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
1,0.6120797061920166,0.6670790816326531,0.6325162454246198,0.6120663166046143,0.669795918367347,0.6609008679651653
2,0.5832785367965698,0.6941709183673469,0.6844888709143011,0.5795161318778992,0.6799489795918368,0.7129718648586547
3,0.5589484715461731,0.7141964285714286,0.7249724785330496,0.5612233591079712,0.7090306122448979,0.7426001399532263
4,0.5446665787696838,0.7193239795918367,0.7445386736868274,0.544117865562439,0.7104081632653061,0.761597365911106
5,0.540085334777832,0.7199107142857143,0.7496361107439397,0.5461629962921143,0.7125510204081633,0.7601494424487573
6,0.5760386729240418,0.7016198979591837,0.7021192845612394,0.5908593225479126,0.6920918367346939,0.6989640252777525
7,0.5656180548667907,0.7112882653061224,0.7135175599094499,0.5689631938934326,0.7038265306122449,0.7313020409935465
8,0.5505070090293884,0.7182397959183674,0.7385618856297038,0.5469044876098633,0.7164795918367347,0.7621372309400831
9,0.5401652705669403,0.7226147959183673,0.7511601318489096,0.5751067805290222,0.700204081632653,0.7190002954802884
10,0.5444209969043732,0.7204336734693878,0.7439384803449223,0.5396678447723389,0.7148979591836735,0.7688593127639045
11,0.5302182197570801,0.7271683673469388,0.763610531945558,0.5277031576633453,0.7285714285714285,0.7845367176029393
12,0.5319490468502045,0.7256122448979592,0.7608859650276986,0.5427392172813416,0.7087244897959184,0.7634537551874555
13,0.5794935631752014,0.6980484693877551,0.6931328307382696,0.5912966680526733,0.689795918367347,0.6999258893499067
14,0.5545320177078247,0.712640306122449,0.7345293878485196,0.5263754498958587,0.7268877551020408,0.7893275094399298
15,0.5311867117881774,0.7176913265306123,0.762568714236092,0.5115591514110566,0.7306122448979592,0.8009277031471194
16,0.49462958216667174,0.747704081632653,0.8047828925043886,0.48363977670669556,0.7583673469387755,0.8268235457884953
17,0.47591433763504026,0.7630229591836735,0.8233705780988961,0.4686967134475708,0.7729591836734694,0.8406794365459268
18,0.46089413404464724,0.7722704081632653,0.836614888749886,0.4594459879398346,0.7738775510204081,0.8486295512602835
19,0.4536258602142334,0.7749362244897959,0.8418693079417152,0.4529252326488495,0.7739285714285714,0.8513183346110378
20,0.4443801963329315,0.7795025510204082,0.8494852119395766,0.441969929933548,0.7831632653061225,0.8594984453207761
21,0.4408677053451538,0.7824362244897959,0.8519781151090706,0.4364281928539276,0.7847448979591837,0.8618795357490326
22,0.43657820582389834,0.7847448979591837,0.8552172906312965,0.43666876435279844,0.7869387755102041,0.8621381656917632
23,0.4339643931388855,0.7859566326530613,0.8570047590143886,0.4310846638679504,0.7905612244897959,0.8654753382822119
24,0.4318126428127289,0.7871301020408163,0.8585497948019769,0.4385984802246094,0.7882142857142858,0.8609254861549898
25,0.42928285598754884,0.7891071428571429,0.8604249714983128,0.432360897064209,0.7886224489795919,0.8651248810445231
26,0.43092193484306335,0.7874234693877551,0.8589997962583975,0.43303618669509886,0.7850510204081632,0.8640715226970512
27,0.4277296769618988,0.7893494897959183,0.8614324692569444,0.4319112730026245,0.7885714285714286,0.8655671311268625
28,0.42632115840911866,0.7897704081632653,0.8624344546210694,0.42940345644950867,0.7870408163265306,0.8672573436026944
29,0.4263711416721344,0.7908673469387755,0.8624358192734743,0.43205920696258543,0.7876530612244897,0.8665782935892192
30,0.42321598410606387,0.792640306122449,0.8647664074439874,0.4247120261192322,0.7952551020408163,0.8693844376545952
31,0.4233869528770447,0.792704081632653,0.8646266828393444,0.4288571417331696,0.7912244897959184,0.8672434716121599
32,0.423192458152771,0.7936352040816327,0.8647636343694074,0.42953177452087404,0.7887244897959184,0.8679774181908257
33,0.4222888135910034,0.7945280612244898,0.8654366186934557,0.4261065411567688,0.7967857142857143,0.8686870313688769
34,0.41969812273979185,0.7960714285714285,0.8673178641796796,0.42260576725006105,0.7941326530612245,0.87067415956264
35,0.4186753463745117,0.7953826530612245,0.8679467037232519,0.4242630934715271,0.7909183673469388,0.8697168544145273
36,0.417722989320755,0.7967219387755102,0.8686375231157799,0.4212803661823273,0.7961734693877551,0.8715204773030406
37,0.4169287085533142,0.7972959183673469,0.8692840282127059,0.4244492757320404,0.7952551020408163,0.8696563941246562
38,0.4179376208782196,0.7960331632653062,0.8684726739213028,0.42312607884407044,0.7954591836734693,0.8705939420213494
39,0.41852161169052127,0.7958290816326531,0.8680748059702417,0.42365639090538026,0.7917857142857143,0.8703963465402837
40,0.4163217914104462,0.7972066326530612,0.8695835306533913,0.42077016592025757,0.7932653061224489,0.8719158175498388
41,0.4157409155368805,0.7982270408163266,0.8700554741180655,0.4252879786491394,0.7930102040816327,0.872106500002509
42,0.4165834975242615,0.7974362244897959,0.8694766838227548,0.4234856986999512,0.7962755102040816,0.8711120172307578
43,0.4186037349700928,0.7966071428571428,0.8680650727603729,0.422415064573288,0.7948979591836735,0.8716419663128586
44,0.41737401008605957,0.7974872448979592,0.8689144607563151,0.42221760749816895,0.7959183673469388,0.8716331125838005
45,0.41417982935905456,0.7977168367346938,0.8711608407114625,0.419161342382431,0.7998469387755102,0.8731187246826843
46,0.41584948778152464,0.7992984693877551,0.8700528872504731,0.4192088508605957,0.7983673469387755,0.8727720110450902
47,0.41329125881195067,0.7996301020408163,0.8717434560395542,0.4214481008052826,0.7951530612244898,0.871852348599769
48,0.41233726143836974,0.8017219387755102,0.8725495564748373,0.42006007313728333,0.7994897959183673,0.8725819544396748
49,0.4120865273475647,0.8002678571428572,0.872690613090023,0.42028162598609925,0.7972959183673469,0.872387155175244
50,0.41584048986434935,0.7991581632653061,0.8700459011500665,0.4189878284931183,0.7968877551020408,0.8731484323312876
51,0.41309371709823606,0.8009948979591837,0.8720244653814888,0.4212906491756439,0.7940306122448979,0.8719879048185312
52,0.41193256974220277,0.8016454081632653,0.8728029155628376,0.41783159852027896,0.7966836734693877,0.8741051690493246
53,0.40981380581855775,0.8024234693877551,0.8742957047113389,0.41880290627479555,0.7969387755102041,0.8735834937827702
54,0.4101326596736908,0.8026913265306123,0.8740174547195647,0.4182960891723633,0.7980612244897959,0.8741928795325222
55,0.41110567927360536,0.8026785714285715,0.8734189709952007,0.4190105605125427,0.7987755102040817,0.8733124559875789
56,0.4108738112449646,0.8025255102040816,0.8736076650701354,0.41992281913757323,0.7953571428571429,0.8725568688740105
57,0.4104848313331604,0.8033801020408163,0.8738492233830302,0.41718772411346433,0.7995408163265306,0.8745955978868686
58,0.4089508259296417,0.8039158163265306,0.8749481024062821,0.41686800718307493,0.7995918367346939,0.8748926226974404
59,0.4102149569988251,0.8034311224489796,0.8740438898059868,0.42168440341949465,0.7962244897959184,0.8714587653186595
60,0.40970055103302,0.8041836734693878,0.8745002579092895,0.4174541568756103,0.8003571428571429,0.8750679575380667
61,0.4106420612335205,0.8022576530612245,0.8736748765193957,0.41869129180908204,0.797704081632653,0.8743791236372276
62,0.40888712882995604,0.8042219387755102,0.8749564657707223,0.41977089524269107,0.7987244897959184,0.8730915433899731
63,0.4077746570110321,0.8043494897959184,0.8757873795853568,0.4194643211364746,0.7973469387755102,0.8730924907734324
64,0.4078147947788239,0.8045918367346939,0.8757649524003306,0.41971890926361083,0.7999489795918368,0.8741243865792581
65,0.4084544849395752,0.8038647959183673,0.8752820817012996,0.4171432745456696,0.8005612244897959,0.8748193411514174
