epoch,train_loss,train_accuracy,train_auc,val_loss,val_accuracy,val_auc
1,0.661276695728302,0.6291454081632653,0.5278960007739864,0.6056804180145263,0.6965816326530613,0.5937589950024996
2,0.604920482635498,0.6858545918367347,0.6159675652628122,0.5920736026763916,0.6945408163265306,0.6333805804393557
3,0.5911098194122314,0.6883545918367346,0.6554746795016173,0.5601183581352234,0.7004591836734694,0.7135784046954672
4,0.5526960945129394,0.6938775510204082,0.73844589050125,0.5365334224700927,0.705765306122449,0.7553702385673413
5,0.5333088600635528,0.7130612244897959,0.7657443191547055,0.5200237274169922,0.7363265306122448,0.783894893675599
6,0.5205940544605255,0.7347959183673469,0.7765182194076811,0.5024103641510009,0.7533673469387755,0.7889595107622644
7,0.5065854668617249,0.7502423469387756,0.7898332219397102,0.4911984634399414,0.760765306122449,0.7997379277098093
8,0.4929685127735138,0.7574489795918368,0.8011067120346875,0.4770461440086365,0.7722959183673469,0.8127371877202699
9,0.4747024607658386,0.7711352040816326,0.8206701185305283,0.45197333812713625,0.7875510204081633,0.8385048728304397
10,0.44480833649635315,0.7903826530612245,0.8474985776284868,0.4304495310783386,0.8032142857142858,0.8530642652397011
11,0.42853580713272094,0.8009948979591837,0.8595623368919834,0.4211809754371643,0.8078571428571428,0.8601498101020303
12,0.4225282919406891,0.8070025510204082,0.8634632422604411,0.41811920404434205,0.810765306122449,0.8623290000413943
13,0.417453830242157,0.8087755102040817,0.8670555350932704,0.41385653614997864,0.810561224489796,0.8667173019377656
14,0.41504608511924745,0.8096556122448979,0.8686265134017552,0.410880970954895,0.8133673469387755,0.8674525990348274
15,0.4134234118461609,0.8111479591836734,0.8697105265065213,0.41140106797218323,0.8113265306122449,0.8671659536186436
16,0.413616281747818,0.8103188775510204,0.8695496156389181,0.41361487865448,0.8122959183673469,0.8656659731581705
17,0.4121778619289398,0.8117091836734693,0.8705467018392145,0.40879852771759034,0.8135204081632653,0.8691814869330075
18,0.4119089412689209,0.8102678571428571,0.8707101617711985,0.40931076526641846,0.8113265306122449,0.8687847908114736
19,0.41059611916542055,0.8114668367346939,0.8715623604946827,0.4073288381099701,0.8153061224489796,0.8703537107630994
20,0.4096057951450348,0.8121045918367347,0.8723121071199837,0.4070151221752167,0.8137244897959184,0.8706896945627685
21,0.4110145580768585,0.8123724489795918,0.8712747597319384,0.407430465221405,0.8124489795918367,0.8703407911514479
22,0.41066431999206543,0.8120025510204082,0.8714529264718235,0.4102094554901123,0.8130612244897959,0.8688626718069725
23,0.4103660523891449,0.8119642857142857,0.8716868479137202,0.40721150636672976,0.8135204081632653,0.8702943162662553
24,0.4088691508769989,0.812844387755102,0.8728226308981499,0.40841987371444705,0.8138265306122449,0.8700055093707151
25,0.4098868417739868,0.8112627551020408,0.8719656976053153,0.40670173287391664,0.8130612244897959,0.8706932416058148
26,0.40840461134910583,0.8130484693877551,0.8730244523822438,0.4076917314529419,0.8148979591836735,0.8699742941602949
27,0.40915736198425295,0.8125255102040816,0.8724805667481507,0.406052280664444,0.8139285714285714,0.8710195818822017
28,0.40837461948394777,0.8128571428571428,0.8730682827881171,0.40729749798774717,0.811734693877551,0.870322310810854
29,0.4082202684879303,0.8130994897959184,0.8730738033095566,0.40887634754180907,0.814795918367347,0.869429447410967
30,0.4087930917739868,0.8124744897959184,0.8726866438384695,0.40663240432739256,0.8138265306122449,0.8710498241190083
31,0.40781973481178285,0.8132525510204082,0.8734127613648316,0.4058070135116577,0.8140816326530612,0.8713277004565501
32,0.4075572955608368,0.8129591836734694,0.8735531284857225,0.40647670507431033,0.8127040816326531,0.8708532896071602
33,0.40772993564605714,0.8126147959183674,0.8734766573085644,0.4068121767044067,0.8136734693877551,0.8705390868686976
34,0.40861257910728455,0.8125765306122449,0.8728647325111365,0.4093732666969299,0.8136224489795918,0.8691103490141334
35,0.4076012051105499,0.8127551020408164,0.8735387550663277,0.40632025837898256,0.8133163265306123,0.8708144076109888
36,0.40708264231681823,0.8122321428571428,0.8738896871997351,0.40600834250450135,0.8134183673469387,0.8714602711904077
37,0.4067279827594757,0.8128316326530612,0.8741280486675171,0.4076116502285004,0.813265306122449,0.8701141067737056
38,0.40754581928253175,0.8132015306122449,0.8734908451768901,0.40737331748008726,0.8123469387755102,0.8703034240382442
39,0.4069173562526703,0.8127168367346939,0.8739324065620123,0.4063702285289764,0.8134183673469387,0.8711864961213885
40,0.406891918182373,0.8128316326530612,0.8740220831673848,0.40631511449813845,0.8148469387755102,0.8708601743191842
41,0.4064613378047943,0.8134183673469387,0.8742736625088798,0.4068446683883667,0.8126530612244898,0.8706325231258893
42,0.40705270528793336,0.8132908163265307,0.8738360663350171,0.40683421611785886,0.8138775510204082,0.8706021146214398
43,0.40631928682327273,0.8130867346938776,0.8744275593952197,0.4069311225414276,0.8132142857142857,0.870712029849451
44,0.4059129059314728,0.8133418367346938,0.8746901333918262,0.40635894775390624,0.8140816326530612,0.8709054422244512
45,0.4057459032535553,0.8135076530612245,0.8747256283307743,0.40618186831474307,0.8137244897959184,0.8712182655572847
46,0.4059116816520691,0.8137627551020408,0.8746590328452688,0.40637983202934264,0.8119897959183674,0.8709078561843022
47,0.4067630386352539,0.812984693877551,0.8741382064571366,0.40672471046447756,0.8135714285714286,0.8710111514969057
48,0.4058143961429596,0.8132397959183674,0.8747482776295561,0.4073089265823364,0.8131122448979592,0.8704844710270689
49,0.40634735822677615,0.8136352040816327,0.8743940025598158,0.4076466596126556,0.8125510204081633,0.8706553572155002
50,0.4061946725845337,0.8128698979591836,0.8744670135112458,0.40728705525398257,0.8133673469387755,0.870426375881063
51,0.40591771364212037,0.8134438775510204,0.8746232388372199,0.40677661418914796,0.8143877551020409,0.8705443520107197
52,0.40545642137527466,0.8136734693877551,0.8749619238457998,0.4077342104911804,0.8108163265306122,0.870022961315148
53,0.40515853762626647,0.8134948979591837,0.8751920558219621,0.40611727356910704,0.814234693877551,0.8710323044359062
54,0.40539678931236267,0.8137882653061225,0.8750180462557228,0.4067227280139923,0.813469387755102,0.8707573654933873
55,0.40480414152145383,0.8138265306122449,0.8754160536758935,0.4066823124885559,0.8136224489795918,0.8711140280613718
56,0.4053092312812805,0.8135459183673469,0.8750412080827623,0.40888747096061706,0.8117857142857143,0.8699377091208185
57,0.40572378277778626,0.8132397959183674,0.874770572420198,0.40832213044166565,0.8119387755102041,0.8696522029458906
58,0.40520316004753115,0.8135586734693877,0.8751135164292299,0.4068656575679779,0.8141326530612245,0.870593751974813
59,0.4052813518047333,0.8144005102040817,0.8750659090031203,0.4078803849220276,0.8133673469387755,0.8702821417799661
60,0.404874724149704,0.8142091836734694,0.8753582650777125,0.4073867356777191,0.8123979591836735,0.8706051813357403
61,0.40429106235504153,0.8141709183673469,0.8757818510144558,0.40692036509513857,0.8132142857142857,0.8706726305761687
62,0.40429370641708373,0.8144897959183673,0.8757007142838937,0.4075745964050293,0.8139285714285714,0.8703997730582153
63,0.40422558784484863,0.8140178571428571,0.8757885285901224,0.4071912491321564,0.8118367346938775,0.8704739776913901
64,0.40429795742034913,0.813890306122449,0.8757945310917776,0.4071016550064087,0.8135204081632653,0.8704530464425799
65,0.40437167525291445,0.8138775510204082,0.8756652057680383,0.4075162434577942,0.8127040816326531,0.870479476839724
66,0.40427719593048095,0.8147448979591837,0.875805846689897,0.4063634133338928,0.8133163265306123,0.8710928381740064
67,0.4038943612575531,0.8146556122448979,0.8760625399998795,0.40667293190956116,0.8134183673469387,0.8709716352204674
68,0.40360138535499573,0.8146556122448979,0.876239545537038,0.40701427817344665,0.8131632653061225,0.8706157855165144
69,0.403653701543808,0.814375,0.876163262550903,0.407249858379364,0.8129081632653061,0.870349689549368
70,0.4038833010196686,0.8142219387755102,0.8760467587306053,0.40718399167060854,0.8131632653061225,0.870445133334395
71,0.4040693557262421,0.8144897959183673,0.8759040356391287,0.4077173686027527,0.8131122448979592,0.8701574472059282
72,0.40463494658470156,0.8141581632653061,0.8755868847372351,0.40929131746292113,0.8123979591836735,0.8691808957591665
73,0.4054623365402222,0.8134183673469387,0.8749404678063318,0.40980578660964967,0.8118367346938775,0.8689048606818172
74,0.40424138903617857,0.8141198979591837,0.8758032855571539,0.40726800441741945,0.8126020408163265,0.8703926481818183
75,0.4030538392066956,0.8148852040816327,0.8766062925048517,0.40786357283592223,0.8126530612244898,0.870016827886547
76,0.40294109463691713,0.8147066326530612,0.8766933291559904,0.4093554055690765,0.8125,0.8698913635549037
77,0.4044899749755859,0.8140816326530612,0.8757163032136452,0.4089240515232086,0.8121428571428572,0.8695018538903753
78,0.40363784551620485,0.8141198979591837,0.8761727245240138,0.40847967863082885,0.8134183673469387,0.8697541742754127
79,0.40374826312065126,0.8136479591836735,0.8760788043807783,0.4072438871860504,0.8130102040816326,0.8703389129428903
80,0.40351378560066226,0.8145153061224489,0.87625148378722,0.407594051361084,0.8130612244897959,0.8704045024489439
81,0.4024679148197174,0.8150255102040816,0.8769603065962592,0.40833988785743713,0.8126020408163265,0.8696881721792826
82,0.40301902532577516,0.8140561224489796,0.876588969502305,0.40874600887298584,0.8133673469387755,0.8698258541036413
83,0.4028201675415039,0.8146683673469388,0.8767395147781768,0.4081234884262085,0.8129081632653061,0.8700890065177039
84,0.40259152293205264,0.8146811224489796,0.876900857089729,0.4096678590774536,0.8115816326530613,0.869009338342103
85,0.40343417644500734,0.8141198979591837,0.8763428035755351,0.40880085110664366,0.8129081632653061,0.8693408698637816
86,0.4025071609020233,0.8146938775510204,0.8769672191278527,0.4084962964057922,0.8128571428571428,0.8694895870331733
87,0.4028669285774231,0.8156632653061224,0.876708961833555,0.40840150594711305,0.8129591836734694,0.8697104951498436
88,0.40245269894599917,0.814795918367347,0.8769745925200281,0.408750057220459,0.8130102040816326,0.8695041631631919
89,0.4021546232700348,0.814859693877551,0.8772091637678028,0.4087833082675934,0.8123979591836735,0.8695114912555967
90,0.40251510620117187,0.8143622448979592,0.8769291770102053,0.40977338194847107,0.8126530612244898,0.8688366786321484
91,0.4018967628479004,0.8148724489795919,0.8773312793765292,0.4089307749271393,0.8127040816326531,0.8693174938648164
92,0.401803183555603,0.815063775510204,0.8773886440734872,0.4094117736816406,0.8123979591836735,0.8693442752714285
93,0.40182360768318176,0.8150255102040816,0.877444720095643,0.40924280881881714,0.8116326530612245,0.8692215328026784
94,0.4016197669506073,0.8151275510204081,0.8775307071764054,0.4092156827449799,0.8119387755102041,0.8690695888094043
95,0.4018548810482025,0.8147066326530612,0.8774324005606422,0.4090410351753235,0.8123469387755102,0.8691929594003606
96,0.4019703447818756,0.8146683673469388,0.8773917501682117,0.4098337554931641,0.8128061224489795,0.8690669593174238
97,0.4014905977249146,0.8148469387755102,0.8776436232988991,0.41014100193977354,0.8123469387755102,0.8686356302617012
98,0.40168221831321715,0.8145408163265306,0.8775591624888203,0.41203534603118896,0.8127551020408164,0.867067603228898
99,0.40192738771438596,0.8150765306122449,0.8774031819243173,0.40925102710723876,0.8132142857142857,0.8690964564288683
100,0.4009338068962097,0.8158035714285714,0.8779811037340759,0.41040089845657346,0.8123979591836735,0.8685922959875394
101,0.40150145888328553,0.8154719387755102,0.8775803692411815,0.41006370306015016,0.8129081632653061,0.868539958628423
102,0.4005598974227905,0.8156887755102041,0.8782192325087488,0.41023439168930054,0.8130612244897959,0.8687724438994806
103,0.400243638753891,0.8164158163265306,0.8784898715655401,0.4102369630336761,0.810765306122449,0.8683502965124772
104,0.400774450302124,0.8159821428571429,0.8781391826850584,0.4111364638805389,0.8123979591836735,0.8683137176310615
105,0.4001324772834778,0.816045918367347,0.8785268754269009,0.41112504243850706,0.8112755102040816,0.868107933711825
106,0.40141764402389524,0.8155994897959183,0.8776848397729446,0.4114727306365967,0.8127551020408164,0.8677860395553678
107,0.4006109380722046,0.8151658163265306,0.8782458040252497,0.4102440106868744,0.8111734693877551,0.868391931161846
108,0.39978427171707154,0.8163392857142857,0.878734651139201,0.4108436977863312,0.8131122448979592,0.8683609930641638
109,0.40012226104736326,0.815204081632653,0.8785533307854154,0.41085561871528625,0.8114285714285714,0.8680915471119182
110,0.40000837564468383,0.8156760204081632,0.8786762070780977,0.41039958119392395,0.8121428571428572,0.8683843013244598
111,0.39943912148475647,0.8165688775510204,0.8790262887691054,0.4114452922344208,0.8120408163265306,0.8680118248562269
112,0.39962403059005736,0.8156505102040816,0.8788949152180168,0.4119038927555084,0.8103571428571429,0.8674239517357794
113,0.3991961205005646,0.8168494897959183,0.8792102694424861,0.4115604782104492,0.8125510204081633,0.8679351262084103
114,0.39943367838859556,0.8166198979591837,0.8789622713874777,0.4114913821220398,0.810765306122449,0.8675519593465514
115,0.3997214365005493,0.8164285714285714,0.8787895033540012,0.41168423533439635,0.8117857142857143,0.8680015901591035
116,0.39912116050720214,0.8161096938775511,0.8792273427807898,0.4115045154094696,0.8119897959183674,0.8678117063529671
117,0.39967508673667906,0.8159183673469388,0.8788531620789892,0.41145813941955567,0.8103061224489796,0.8677841367145669
118,0.3989959096908569,0.8164413265306123,0.8792545158297195,0.4116756248474121,0.8123979591836735,0.8677237138215619
119,0.3988059318065643,0.816390306122449,0.8794155055188134,0.41383779168128965,0.8101530612244898,0.8663613413887175
